Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
POR,1958-09-14,,União Torreense,Académica de Coimbra,2,1,H,,,
POR,1958-09-14,,FC Porto,Vitória Setúbal,3,3,D,,,
POR,1958-09-14,,Sporting Covilhã,Caldas SC,6,3,H,,,
POR,1958-09-14,,Sporting Braga,Lusitano GC,5,0,H,,,
POR,1958-09-14,,SL Benfica,Vitória Guimarães,7,0,H,,,
POR,1958-09-14,,Os Belenenses,CD da CUF Barreiro,3,0,H,,,
POR,1958-09-14,,FC Barreirense,Sporting CP,0,1,A,,,
POR,1958-09-21,,Vitória Setúbal,União Torreense,4,0,H,,,
POR,1958-09-21,,Vitória Guimarães,Os Belenenses,3,0,H,,,
POR,1958-09-21,,Sporting CP,Sporting Braga,3,4,A,,,
POR,1958-09-21,,Lusitano GC,FC Porto,1,2,A,,,
POR,1958-09-21,,CD da CUF Barreiro,FC Barreirense,2,2,D,,,
POR,1958-09-21,,Caldas SC,SL Benfica,1,1,D,,,
POR,1958-09-21,,Académica de Coimbra,Sporting Covilhã,2,1,H,,,
POR,1958-09-28,,Vitória Setúbal,Lusitano GC,2,1,H,,,
POR,1958-09-28,,União Torreense,Sporting Covilhã,2,1,H,,,
POR,1958-09-28,,FC Porto,Sporting CP,1,0,H,,,
POR,1958-09-28,,Sporting Braga,CD da CUF Barreiro,1,2,A,,,
POR,1958-09-28,,SL Benfica,Académica de Coimbra,5,0,H,,,
POR,1958-09-28,,Os Belenenses,Caldas SC,0,0,D,,,
POR,1958-09-28,,FC Barreirense,Vitória Guimarães,1,2,A,,,
POR,1958-10-05,,Vitória Guimarães,Sporting Braga,3,1,H,,,
POR,1958-10-05,,Sporting CP,Vitória Setúbal,2,0,H,,,
POR,1958-10-05,,Lusitano GC,União Torreense,7,1,H,,,
POR,1958-10-05,,CD da CUF Barreiro,FC Porto,1,0,H,,,
POR,1958-10-05,,Sporting Covilhã,SL Benfica,1,1,D,,,
POR,1958-10-05,,Caldas SC,FC Barreirense,4,3,H,,,
POR,1958-10-05,,Académica de Coimbra,Os Belenenses,1,2,A,,,
POR,1958-10-12,,Vitória Setúbal,CD da CUF Barreiro,3,3,D,,,
POR,1958-10-12,,União Torreense,SL Benfica,1,5,A,,,
POR,1958-10-12,,FC Porto,Vitória Guimarães,6,1,H,,,
POR,1958-10-12,,Lusitano GC,Sporting CP,3,3,D,,,
POR,1958-10-12,,Sporting Braga,Caldas SC,4,2,H,,,
POR,1958-10-12,,Os Belenenses,Sporting Covilhã,6,0,H,,,
POR,1958-10-12,,FC Barreirense,Académica de Coimbra,2,1,H,,,
POR,1958-10-19,,Vitória Guimarães,Vitória Setúbal,4,1,H,,,
POR,1958-10-19,,Sporting CP,União Torreense,4,0,H,,,
POR,1958-10-19,,CD da CUF Barreiro,Lusitano GC,0,0,D,,,
POR,1958-10-19,,Sporting Covilhã,FC Barreirense,0,1,A,,,
POR,1958-10-19,,Caldas SC,FC Porto,2,2,D,,,
POR,1958-10-19,,SL Benfica,Os Belenenses,3,2,H,,,
POR,1958-10-19,,Académica de Coimbra,Sporting Braga,1,1,D,,,
POR,1958-10-26,,Vitória Setúbal,Caldas SC,4,2,H,,,
POR,1958-10-26,,União Torreense,Os Belenenses,0,0,D,,,
POR,1958-10-26,,Sporting CP,CD da CUF Barreiro,1,0,H,,,
POR,1958-10-26,,FC Porto,Académica de Coimbra,1,1,D,,,
POR,1958-10-26,,Lusitano GC,Vitória Guimarães,0,3,A,,,
POR,1958-10-26,,Sporting Braga,Sporting Covilhã,3,1,H,,,
POR,1958-10-26,,FC Barreirense,SL Benfica,1,3,A,,,
POR,1958-11-02,,CD da CUF Barreiro,União Torreense,3,2,H,,,
POR,1958-11-02,,Sporting Covilhã,FC Porto,0,4,A,,,
POR,1958-11-02,,Caldas SC,Lusitano GC,1,2,A,,,
POR,1958-11-02,,SL Benfica,Sporting Braga,5,1,H,,,
POR,1958-11-02,,Os Belenenses,FC Barreirense,1,0,H,,,
POR,1958-11-02,,Académica de Coimbra,Vitória Setúbal,2,3,A,,,
POR,1958-11-02,,Vitória Guimarães,Sporting CP,1,3,A,,,
POR,1958-11-09,,Vitória Setúbal,Sporting Covilhã,2,0,H,,,
POR,1958-11-09,,União Torreense,FC Barreirense,0,1,A,,,
POR,1958-11-09,,Sporting CP,Caldas SC,3,0,H,,,
POR,1958-11-09,,FC Porto,SL Benfica,0,0,D,,,
POR,1958-11-09,,Lusitano GC,Académica de Coimbra,5,1,H,,,
POR,1958-11-09,,CD da CUF Barreiro,Vitória Guimarães,1,2,A,,,
POR,1958-11-09,,Sporting Braga,Os Belenenses,1,2,A,,,
POR,1958-11-30,,Vitória Guimarães,União Torreense,8,0,H,,,
POR,1958-11-30,,Sporting Covilhã,Lusitano GC,2,1,H,,,
POR,1958-11-30,,Caldas SC,CD da CUF Barreiro,0,3,A,,,
POR,1958-11-30,,SL Benfica,Vitória Setúbal,3,0,H,,,
POR,1958-11-30,,Os Belenenses,FC Porto,1,0,H,,,
POR,1958-11-30,,FC Barreirense,Sporting Braga,1,1,D,,,
POR,1958-11-30,,Académica de Coimbra,Sporting CP,1,0,H,,,
POR,1958-12-07,,Vitória Setúbal,Os Belenenses,0,5,A,,,
POR,1958-12-07,,Vitória Guimarães,Caldas SC,3,0,H,,,
