Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
POR,2013-08-16,20:15,Paços de Ferreira,Sporting Braga,0,2,A,0,1,A
POR,2013-08-17,18:00,GD Estoril,CD Nacional,3,1,H,2,1,H
POR,2013-08-17,20:15,Vitória Guimarães,SC Olhanense,2,0,H,0,0,D
POR,2013-08-18,15:45,Sporting CP,FC Arouca,5,1,H,2,1,H
POR,2013-08-18,16:00,Os Belenenses,Rio Ave FC,0,3,A,0,1,A
POR,2013-08-18,16:00,Gil Vicente,Académica de Coimbra,2,0,H,1,0,H
POR,2013-08-18,17:45,CS Marítimo,SL Benfica,2,1,H,1,0,H
POR,2013-08-18,20:00,Vitória Setúbal,FC Porto,1,3,A,1,0,H
POR,2013-08-24,18:00,SC Olhanense,Paços de Ferreira,1,0,H,1,0,H
POR,2013-08-24,20:15,Académica de Coimbra,Sporting CP,0,4,A,0,2,A
POR,2013-08-25,16:00,Rio Ave FC,Vitória Setúbal,2,0,H,1,0,H
POR,2013-08-25,17:30,CD Nacional,Vitória Guimarães,1,1,D,1,1,D
POR,2013-08-25,17:45,SL Benfica,Gil Vicente,2,1,H,0,0,D
POR,2013-08-25,18:00,FC Arouca,GD Estoril,1,2,A,0,2,A
POR,2013-08-25,19:45,FC Porto,CS Marítimo,3,0,H,2,0,H
POR,2013-08-26,20:00,Sporting Braga,Os Belenenses,2,1,H,1,0,H
POR,2013-08-31,18:00,Vitória Guimarães,Vitória Setúbal,1,4,A,1,1,D
POR,2013-08-31,20:00,Sporting CP,SL Benfica,1,1,D,1,0,H
POR,2013-09-01,16:00,FC Arouca,Rio Ave FC,1,0,H,0,0,D
POR,2013-09-01,16:00,CS Marítimo,SC Olhanense,1,1,D,0,1,A
POR,2013-09-01,16:00,Os Belenenses,CD Nacional,2,3,A,1,1,D
POR,2013-09-01,17:45,Paços de Ferreira,FC Porto,0,1,A,0,0,D
POR,2013-09-01,20:00,Gil Vicente,Sporting Braga,1,0,H,0,0,D
POR,2013-09-02,20:00,GD Estoril,Académica de Coimbra,1,1,D,0,1,A
POR,2013-09-14,16:15,Rio Ave FC,Vitória Guimarães,0,1,A,0,0,D
POR,2013-09-14,18:15,SL Benfica,Paços de Ferreira,3,1,H,2,0,H
POR,2013-09-14,20:15,FC Porto,Gil Vicente,2,0,H,2,0,H
POR,2013-09-15,15:45,Académica de Coimbra,Os Belenenses,2,1,H,0,1,A
POR,2013-09-15,16:00,Vitória Setúbal,CS Marítimo,2,4,A,0,0,D
POR,2013-09-15,16:00,CD Nacional,FC Arouca,0,1,A,0,0,D
POR,2013-09-15,17:45,SC Olhanense,Sporting CP,0,2,A,0,0,D
POR,2013-09-15,19:45,Sporting Braga,GD Estoril,3,2,H,1,1,D
POR,2013-09-20,21:00,FC Arouca,Sporting Braga,0,1,A,0,1,A
POR,2013-09-21,16:00,Gil Vicente,SC Olhanense,1,1,D,1,0,H
POR,2013-09-21,18:00,Os Belenenses,CS Marítimo,1,0,H,1,0,H
POR,2013-09-21,20:15,Sporting CP,Rio Ave FC,1,1,D,1,0,H
POR,2013-09-22,16:00,CD Nacional,Académica de Coimbra,1,0,H,1,0,H
POR,2013-09-22,18:00,Vitória Guimarães,SL Benfica,0,1,A,0,0,D
POR,2013-09-22,20:15,GD Estoril,FC Porto,2,2,D,1,1,D
POR,2013-09-23,20:15,Paços de Ferreira,Vitória Setúbal,1,1,D,0,1,A
POR,2013-09-27,20:00,FC Porto,Vitória Guimarães,1,0,H,0,0,D
POR,2013-09-28,16:00,Académica de Coimbra,FC Arouca,0,0,D,0,0,D
POR,2013-09-28,16:00,Rio Ave FC,CD Nacional,0,3,A,0,1,A
POR,2013-09-28,16:15,CS Marítimo,Paços de Ferreira,3,4,A,1,0,H
POR,2013-09-28,18:15,SC Olhanense,GD Estoril,1,2,A,1,1,D
POR,2013-09-28,18:30,SL Benfica,Os Belenenses,1,1,D,1,1,D
POR,2013-09-28,20:15,Sporting Braga,Sporting CP,1,2,A,1,1,D
POR,2013-09-30,20:15,Vitória Setúbal,Gil Vicente,2,2,D,2,1,H
POR,2013-10-04,20:15,Académica de Coimbra,Rio Ave FC,0,1,A,0,0,D
POR,2013-10-05,16:00,Os Belenenses,SC Olhanense,2,0,H,1,0,H
POR,2013-10-05,20:15,Sporting CP,Vitória Setúbal,4,0,H,1,0,H
POR,2013-10-06,16:00,Gil Vicente,Paços de Ferreira,2,1,H,0,0,D
POR,2013-10-06,16:15,CD Nacional,Sporting Braga,3,0,H,2,0,H
POR,2013-10-06,18:15,FC Arouca,FC Porto,1,3,A,0,1,A
POR,2013-10-06,20:15,GD Estoril,SL Benfica,1,2,A,0,1,A
POR,2013-10-07,20:15,Vitória Guimarães,CS Marítimo,1,0,H,0,0,D
POR,2013-10-25,20:15,Sporting Braga,Académica de Coimbra,0,1,A,0,1,A
POR,2013-10-26,16:00,SC Olhanense,FC Arouca,1,0,H,0,0,D
POR,2013-10-26,18:00,Rio Ave FC,Gil Vicente,0,1,A,0,0,D
POR,2013-10-26,20:15,Vitória Setúbal,Os Belenenses,0,0,D,0,0,D
POR,2013-10-27,17:15,SL Benfica,CD Nacional,2,0,H,1,0,H
POR,2013-10-27,19:45,FC Porto,Sporting CP,3,1,H,1,0,H
POR,2013-10-27,20:15,CS Marítimo,GD Estoril,1,3,A,1,1,D
POR,2013-10-28,20:15,Paços de Ferreira,Vitória Guimarães,1,3,A,1,1,D
POR,2013-11-01,20:30,Académica de Coimbra,SL Benfica,0,3,A,0,2,A
POR,2013-11-02,18:00,Os Belenenses,FC Porto,1,1,D,1,1,D
POR,2013-11-02,20:15,Sporting CP,CS Marítimo,3,2,H,1,2,A
POR,2013-11-03,16:00,FC Arouca,Paços de Ferreira,0,0,D,0,0,D
POR,2013-11-03,16:00,CD Nacional,SC Olhanense,0,0,D,0,0,D
POR,2013-11-03,16:00,GD Estoril,Vitória Setúbal,0,2,A,0,0,D
POR,2013-11-03,17:45,Gil Vicente,Vitória Guimarães,1,0,H,1,0,H
POR,2013-11-03,19:45,Sporting Braga,Rio Ave FC,0,1,A,0,0,D
POR,2013-11-23,18:15,SL Benfica,Sporting Braga,1,0,H,0,0,D
POR,2013-11-23,20:15,FC Porto,CD Nacional,1,1,D,0,0,D
POR,2013-11-24,15:00,Rio Ave FC,GD Estoril,0,2,A,0,0,D
POR,2013-11-24,16:00,Vitória Setúbal,FC Arouca,1,0,H,1,0,H
POR,2013-11-24,16:00,CS Marítimo,Gil Vicente,3,2,H,2,2,D
POR,2013-11-24,17:00,Paços de Ferreira,Os Belenenses,1,0,H,1,0,H
POR,2013-11-24,19:15,Vitória Guimarães,Sporting CP,0,1,A,0,0,D
POR,2013-11-25,20:15,SC Olhanense,Académica de Coimbra,0,1,A,0,1,A
POR,2013-11-29,20:15,Sporting Braga,SC Olhanense,4,1,H,2,0,H
POR,2013-11-30,20:15,Académica de Coimbra,FC Porto,1,0,H,1,0,H
POR,2013-12-01,16:00,FC Arouca,CS Marítimo,1,2,A,0,0,D
POR,2013-12-01,16:00,Os Belenenses,Gil Vicente,0,0,D,0,0,D
POR,2013-12-01,16:00,CD Nacional,Vitória Setúbal,2,2,D,2,1,H
POR,2013-12-01,17:45,Rio Ave FC,SL Benfica,1,3,A,0,1,A
