Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SUD,03/12/2009,16:30,Al Shimali,Al-Ittihad Wad Madani,1,1,D,NaN,NaN,NaN
SUD,09/12/2009,17:00,Al-Ittihad Wad Madani,Al Shimali,1,0,H,NaN,NaN,NaN
