Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GEO,2012-03-12,11:00,Kolkheti Poti,FC Zestafoni,0,4,A,0.0,1.0,A
GEO,2012-03-12,11:00,Metalurgi Rustavi,Baia Zugdidi,4,0,H,1.0,0.0,H
GEO,2012-03-16,11:00,Dila Gori,Metalurgi Rustavi,0,1,A,,,
GEO,2012-03-16,14:00,Dinamo Tbilisi,FC Merani Martvili,2,2,D,,,
GEO,2012-03-21,11:00,Baia Zugdidi,Dila Gori,1,1,D,1.0,1.0,D
GEO,2012-03-21,11:00,Torpedo Kutaisi,Kolkheti Poti,0,1,A,0.0,1.0,A
GEO,2012-03-21,11:00,Metalurgi Rustavi,FC Merani Martvili,2,0,H,1.0,0.0,H
GEO,2012-03-21,14:00,Dinamo Tbilisi,FC Zestafoni,1,1,D,0.0,0.0,D
GEO,2012-03-25,12:00,Kolkheti Poti,Dila Gori,0,0,D,0.0,0.0,D
GEO,2012-03-25,12:00,FC Zestafoni,Metalurgi Rustavi,2,1,H,2.0,1.0,H
GEO,2012-03-25,12:00,Baia Zugdidi,FC Merani Martvili,2,1,H,0.0,0.0,D
GEO,2012-03-25,15:00,Torpedo Kutaisi,Dinamo Tbilisi,1,1,D,1.0,0.0,H
GEO,2012-03-29,12:00,Kolkheti Poti,Baia Zugdidi,2,1,H,1.0,1.0,D
GEO,2012-03-29,15:00,Dinamo Tbilisi,Dila Gori,0,0,D,0.0,0.0,D
GEO,2012-03-29,15:00,FC Zestafoni,Torpedo Kutaisi,0,0,D,0.0,0.0,D
GEO,2012-04-02,13:00,Metalurgi Rustavi,Torpedo Kutaisi,2,1,H,1.0,0.0,H
GEO,2012-04-02,13:00,Baia Zugdidi,FC Zestafoni,1,1,D,1.0,1.0,D
GEO,2012-04-02,13:00,Dila Gori,FC Merani Martvili,4,2,H,1.0,0.0,H
GEO,2012-04-02,15:00,Dinamo Tbilisi,Kolkheti Poti,1,1,D,0.0,0.0,D
GEO,2012-04-06,13:00,Kolkheti Poti,FC Merani Martvili,4,1,H,3.0,0.0,H
GEO,2012-04-06,15:00,FC Zestafoni,Dila Gori,2,3,A,1.0,2.0,A
GEO,2012-04-06,15:00,Torpedo Kutaisi,Baia Zugdidi,2,1,H,2.0,0.0,H
GEO,2012-04-06,15:00,Dinamo Tbilisi,Metalurgi Rustavi,1,1,D,1.0,0.0,H
GEO,2012-04-10,15:00,Torpedo Kutaisi,FC Merani Martvili,2,0,H,1.0,0.0,H
GEO,2012-04-14,13:00,Dila Gori,Torpedo Kutaisi,1,0,H,0.0,0.0,D
GEO,2012-04-14,13:00,Metalurgi Rustavi,Kolkheti Poti,1,0,H,0.0,0.0,D
GEO,2012-04-14,13:00,Baia Zugdidi,Dinamo Tbilisi,2,2,D,2.0,0.0,H
GEO,2012-04-14,13:00,FC Merani Martvili,FC Zestafoni,4,4,D,1.0,2.0,A
GEO,2012-04-22,13:00,FC Merani Martvili,Torpedo Kutaisi,3,0,H,1.0,0.0,H
GEO,2012-04-22,13:00,Baia Zugdidi,Metalurgi Rustavi,0,1,A,0.0,1.0,A
GEO,2012-04-22,14:00,Dila Gori,Dinamo Tbilisi,0,0,D,0.0,0.0,D
GEO,2012-04-22,16:00,FC Zestafoni,Kolkheti Poti,2,1,H,2.0,0.0,H
GEO,2012-04-28,13:00,FC Merani Martvili,Dinamo Tbilisi,1,3,A,0.0,1.0,A
GEO,2012-04-28,13:00,Baia Zugdidi,Kolkheti Poti,2,3,A,1.0,2.0,A
GEO,2012-04-28,13:00,Metalurgi Rustavi,Dila Gori,1,0,H,0.0,0.0,D
GEO,2012-04-28,15:00,Torpedo Kutaisi,FC Zestafoni,2,1,H,1.0,1.0,D
GEO,2012-05-02,14:00,Dila Gori,Baia Zugdidi,3,1,H,2.0,0.0,H
GEO,2012-05-02,14:00,FC Merani Martvili,Metalurgi Rustavi,2,3,A,2.0,1.0,H
GEO,2012-05-02,15:00,FC Zestafoni,Dinamo Tbilisi,0,1,A,0.0,0.0,D
GEO,2012-05-02,16:00,Torpedo Kutaisi,Kolkheti Poti,3,1,H,3.0,1.0,H
GEO,2012-05-06,14:00,FC Merani Martvili,Baia Zugdidi,2,1,H,0.0,1.0,A
GEO,2012-05-06,14:00,Dila Gori,Kolkheti Poti,5,1,H,1.0,1.0,D
GEO,2012-05-06,14:00,Metalurgi Rustavi,FC Zestafoni,0,2,A,0.0,0.0,D
