Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GEO,2014-08-09,14:30,FC Kobuleti,FC Zugdidi,2,1,H,1.0,0.0,H
GEO,2014-08-09,14:30,Metalurgi Rustavi,Dinamo Batumi,2,1,H,1.0,1.0,D
GEO,2014-08-09,14:30,Kolkheti Poti,Torpedo Kutaisi,0,3,A,0.0,1.0,A
GEO,2014-08-09,16:00,FC Zestafoni,Guria Lanchkhuti,6,0,H,3.0,0.0,H
GEO,2014-08-10,14:30,Dila Gori,Spartaki Tskhinvali,2,0,H,2.0,0.0,H
GEO,2014-08-10,14:30,FC Merani Martvili,WIT Georgia,0,2,A,0.0,2.0,A
GEO,2014-08-10,16:00,Dinamo Tbilisi,FC Samtredia,2,0,H,0.0,0.0,D
GEO,2014-08-11,14:30,Sioni Bolnisi,Chikhura Sachkhere,1,0,H,1.0,0.0,H
GEO,2014-08-15,14:30,Spartaki Tskhinvali,FC Merani Martvili,1,0,H,0.0,0.0,D
GEO,2014-08-15,14:30,Torpedo Kutaisi,Dila Gori,0,0,D,0.0,0.0,D
GEO,2014-08-15,14:30,Dinamo Batumi,Kolkheti Poti,1,0,H,1.0,0.0,H
GEO,2014-08-15,14:30,Guria Lanchkhuti,FC Kobuleti,0,0,D,0.0,0.0,D
GEO,2014-08-16,14:00,Chikhura Sachkhere,FC Zestafoni,2,1,H,0.0,1.0,A
GEO,2014-08-16,14:30,FC Samtredia,WIT Georgia,1,0,H,1.0,0.0,H
GEO,2014-08-16,14:30,FC Zugdidi,Metalurgi Rustavi,0,0,D,0.0,0.0,D
GEO,2014-08-17,16:00,Dinamo Tbilisi,Sioni Bolnisi,1,0,H,0.0,0.0,D
GEO,2014-08-23,14:15,Dila Gori,Dinamo Batumi,0,1,A,0.0,1.0,A
GEO,2014-08-23,15:00,FC Zestafoni,Dinamo Tbilisi,2,3,A,1.0,1.0,D
GEO,2014-08-24,14:00,FC Kobuleti,Chikhura Sachkhere,1,1,D,0.0,1.0,A
GEO,2014-08-24,14:00,Kolkheti Poti,FC Zugdidi,1,1,D,0.0,0.0,D
GEO,2014-08-24,14:00,FC Merani Martvili,Torpedo Kutaisi,3,1,H,1.0,0.0,H
GEO,2014-08-24,14:15,Sioni Bolnisi,FC Samtredia,2,2,D,0.0,1.0,A
GEO,2014-08-24,14:15,Metalurgi Rustavi,Guria Lanchkhuti,0,0,D,0.0,0.0,D
GEO,2014-08-24,14:15,WIT Georgia,Spartaki Tskhinvali,0,1,A,0.0,0.0,D
GEO,2014-09-11,13:00,Kolkheti Poti,Chikhura Sachkhere,1,0,H,0.0,0.0,D
GEO,2014-09-11,13:00,Dila Gori,Guria Lanchkhuti,2,0,H,0.0,0.0,D
GEO,2014-09-11,13:30,Metalurgi Rustavi,Dinamo Tbilisi,3,0,H,2.0,0.0,H
