Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GEO,2006-07-29,,Dinamo Tbilisi,FK Borjomi,3,0,H,,,
GEO,2006-07-29,,Dila Gori,Dinamo Batumi,0,0,D,,,
GEO,2006-07-29,,Kakheti Telavi,FC Merani Tbilisi,0,1,A,,,
GEO,2006-07-29,,FC Zestafoni,Lokomotiv Tbilisi,2,0,H,,,
GEO,2006-07-31,,FC Ameri,Chikhura Sachkhere,2,0,H,,,
GEO,2006-07-31,,Torpedo Kutaisi,WIT Georgia,0,0,D,,,
GEO,2006-08-05,14:00,Dinamo Batumi,FC Ameri,0,1,A,,,
GEO,2006-08-06,14:00,WIT Georgia,Sioni Bolnisi,3,2,H,,,
GEO,2006-08-06,14:00,FK Borjomi,Lokomotiv Tbilisi,1,1,D,,,
GEO,2006-08-06,14:00,FC Merani Tbilisi,FC Zestafoni,0,3,A,,,
GEO,2006-08-06,14:00,FC Olimpi Rustavi,Kakheti Telavi,7,0,H,,,
GEO,2006-08-06,14:00,Dinamo Tbilisi,Dila Gori,6,1,H,,,
GEO,2006-08-06,14:00,Chikhura Sachkhere,Torpedo Kutaisi,0,0,D,,,
GEO,2006-08-20,14:00,Dila Gori,FK Borjomi,0,3,A,,,
GEO,2006-08-20,14:00,FC Ameri,Dinamo Tbilisi,2,0,H,,,
GEO,2006-08-20,14:00,Torpedo Kutaisi,Dinamo Batumi,2,1,H,,,
GEO,2006-08-20,14:00,Sioni Bolnisi,Chikhura Sachkhere,2,0,H,,,
GEO,2006-08-20,14:00,Kakheti Telavi,WIT Georgia,2,3,A,,,
GEO,2006-08-20,14:00,FC Zestafoni,FC Olimpi Rustavi,0,0,D,,,
GEO,2006-08-20,14:00,Lokomotiv Tbilisi,FC Merani Tbilisi,3,1,H,,,
GEO,2006-08-24,,Sioni Bolnisi,FC Olimpi Rustavi,0,1,A,,,
GEO,2006-08-27,14:00,FK Borjomi,FC Merani Tbilisi,3,4,A,,,
GEO,2006-08-27,14:00,FC Olimpi Rustavi,Lokomotiv Tbilisi,1,0,H,,,
GEO,2006-08-27,14:00,WIT Georgia,FC Zestafoni,3,0,H,,,
GEO,2006-08-27,14:00,Chikhura Sachkhere,Kakheti Telavi,3,1,H,,,
GEO,2006-08-27,14:00,Dinamo Tbilisi,Torpedo Kutaisi,0,1,A,,,
GEO,2006-08-27,14:00,Dila Gori,FC Ameri,1,4,A,,,
GEO,2006-08-28,,Dinamo Batumi,Sioni Bolnisi,1,2,A,,,
GEO,2006-09-09,14:00,FC Ameri,FK Borjomi,2,0,H,,,
GEO,2006-09-09,14:00,Torpedo Kutaisi,Dila Gori,2,0,H,,,
GEO,2006-09-09,14:00,Sioni Bolnisi,Dinamo Tbilisi,0,1,A,,,
GEO,2006-09-09,14:00,Kakheti Telavi,Dinamo Batumi,1,3,A,,,
GEO,2006-09-09,14:00,FC Zestafoni,Chikhura Sachkhere,2,0,H,,,
GEO,2006-09-09,14:00,Lokomotiv Tbilisi,WIT Georgia,0,3,A,,,
GEO,2006-09-09,14:00,FC Merani Tbilisi,FC Olimpi Rustavi,0,1,A,,,
GEO,2006-09-17,14:00,FK Borjomi,FC Olimpi Rustavi,0,4,A,,,
GEO,2006-09-17,14:00,WIT Georgia,FC Merani Tbilisi,0,0,D,,,
GEO,2006-09-17,14:00,Chikhura Sachkhere,Lokomotiv Tbilisi,1,1,D,,,
GEO,2006-09-17,14:00,Dinamo Batumi,FC Zestafoni,0,0,D,,,
GEO,2006-09-17,14:00,Dinamo Tbilisi,Kakheti Telavi,2,1,H,,,
GEO,2006-09-17,14:00,Dila Gori,Sioni Bolnisi,0,1,A,,,
GEO,2006-09-17,14:00,FC Ameri,Torpedo Kutaisi,1,0,H,,,
GEO,2006-09-23,14:00,Torpedo Kutaisi,FK Borjomi,2,1,H,,,
GEO,2006-09-23,14:00,Sioni Bolnisi,FC Ameri,1,1,D,,,
GEO,2006-09-23,14:00,Kakheti Telavi,Dila Gori,2,2,D,,,
GEO,2006-09-23,14:00,FC Zestafoni,Dinamo Tbilisi,1,0,H,,,
GEO,2006-09-23,14:00,Lokomotiv Tbilisi,Dinamo Batumi,1,0,H,,,
GEO,2006-09-23,14:00,FC Olimpi Rustavi,WIT Georgia,4,0,H,,,
GEO,2006-09-23,14:00,FC Merani Tbilisi,Chikhura Sachkhere,0,0,D,,,
GEO,2006-10-14,12:00,FK Borjomi,WIT Georgia,2,2,D,,,
