Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GEO,2016-11-30,13:00,FC Saburtalo,Dinamo Tbilisi,0,0,D,0,0,D
GEO,2016-11-30,14:00,Torpedo Kutaisi,Dinamo Batumi,2,1,H,1,0,H
GEO,2016-12-04,09:00,Dinamo Batumi,Torpedo Kutaisi,1,0,H,1,0,H
GEO,2016-12-04,13:00,Dinamo Tbilisi,FC Saburtalo,1,0,H,1,0,H
GEO,2016-12-10,11:00,Dinamo Batumi,Dinamo Tbilisi,1,0,H,1,0,H
