Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GEO,2004-07-31,,Torpedo Kutaisi,Lokomotiv Tbilisi,2,0,H,,,
GEO,2004-07-31,,Kolkheti-1913 Poti,WIT Georgia,1,2,A,,,
GEO,2004-08-01,,Dila Gori,Dinamo Batumi,0,1,A,,,
GEO,2004-08-02,,FC Zestafoni,FC Tbilisi,1,3,A,,,
GEO,2004-08-02,,Dinamo Tbilisi,Sioni Bolnisi,6,0,H,,,
GEO,2004-08-06,,FC Tbilisi,Kolkheti-1913 Poti,3,0,H,,,
GEO,2004-08-07,,Lokomotiv Tbilisi,Dinamo Batumi,0,0,D,,,
GEO,2004-08-07,,Sioni Bolnisi,Dila Gori,3,2,H,,,
GEO,2004-08-07,,Torpedo Kutaisi,FC Zestafoni,4,0,H,,,
GEO,2004-08-08,,WIT Georgia,Dinamo Tbilisi,2,3,A,,,
GEO,2004-08-14,,FC Zestafoni,Lokomotiv Tbilisi,1,4,A,,,
GEO,2004-08-14,,Kolkheti-1913 Poti,Torpedo Kutaisi,0,1,A,,,
GEO,2004-08-14,,Dinamo Batumi,Sioni Bolnisi,2,0,H,,,
GEO,2004-08-15,,Dinamo Tbilisi,FC Tbilisi,4,1,H,,,
GEO,2004-08-15,,Dila Gori,WIT Georgia,1,3,A,,,
GEO,2004-08-21,,WIT Georgia,Dinamo Batumi,3,2,H,,,
GEO,2004-08-21,,Lokomotiv Tbilisi,Sioni Bolnisi,4,0,H,,,
GEO,2004-08-21,,FC Zestafoni,Kolkheti-1913 Poti,1,2,A,,,
GEO,2004-08-21,,Torpedo Kutaisi,Dinamo Tbilisi,1,1,D,,,
GEO,2004-08-22,,FC Tbilisi,Dila Gori,4,1,H,,,
GEO,2004-08-29,,Kolkheti-1913 Poti,Lokomotiv Tbilisi,0,3,A,,,
GEO,2004-08-29,,Dila Gori,Torpedo Kutaisi,0,1,A,,,
GEO,2004-08-29,,Sioni Bolnisi,WIT Georgia,3,2,H,,,
GEO,2004-08-30,,Dinamo Tbilisi,FC Zestafoni,2,0,H,,,
GEO,2004-08-30,,Dinamo Batumi,FC Tbilisi,1,1,D,,,
GEO,2004-09-11,,Torpedo Kutaisi,Dinamo Batumi,2,0,H,,,
GEO,2004-09-11,,FC Zestafoni,Dila Gori,2,0,H,,,
GEO,2004-09-11,,Dinamo Tbilisi,Kolkheti-1913 Poti,4,0,H,,,
GEO,2004-09-11,,Lokomotiv Tbilisi,WIT Georgia,0,0,D,,,
GEO,2004-09-12,,FC Tbilisi,Sioni Bolnisi,3,1,H,,,
GEO,2004-09-18,,Dila Gori,Kolkheti-1913 Poti,2,0,H,,,
GEO,2004-09-18,,Dinamo Batumi,FC Zestafoni,5,0,H,,,
GEO,2004-09-18,,Sioni Bolnisi,Torpedo Kutaisi,0,2,A,,,
GEO,2004-09-18,,WIT Georgia,FC Tbilisi,0,2,A,,,
GEO,2004-09-20,,Dinamo Tbilisi,Lokomotiv Tbilisi,0,0,D,,,
GEO,2004-09-25,,Lokomotiv Tbilisi,FC Tbilisi,3,1,H,,,
GEO,2004-09-25,,Kolkheti-1913 Poti,Dinamo Batumi,0,1,A,,,
GEO,2004-09-25,,FC Zestafoni,Sioni Bolnisi,1,0,H,,,
GEO,2004-09-25,,Dinamo Tbilisi,Dila Gori,3,0,H,,,
GEO,2004-09-25,,Torpedo Kutaisi,WIT Georgia,1,1,D,,,
GEO,2004-10-02,,Sioni Bolnisi,Kolkheti-1913 Poti,2,2,D,,,
GEO,2004-10-02,,WIT Georgia,FC Zestafoni,4,0,H,,,
GEO,2004-10-02,,Dila Gori,Lokomotiv Tbilisi,0,0,D,,,
GEO,2004-10-02,,FC Tbilisi,Torpedo Kutaisi,1,1,D,,,
GEO,2004-10-03,,Dinamo Batumi,Dinamo Tbilisi,3,0,H,,,
GEO,2004-10-06,,WIT Georgia,Kolkheti-1913 Poti,2,1,H,,,
GEO,2004-10-07,,Dinamo Batumi,Dila Gori,2,0,H,,,
GEO,2004-10-07,,FC Tbilisi,FC Zestafoni,2,0,H,,,
GEO,2004-10-07,,Sioni Bolnisi,Dinamo Tbilisi,0,1,A,,,
GEO,2004-10-07,,Lokomotiv Tbilisi,Torpedo Kutaisi,1,0,H,,,
GEO,2004-10-16,,Kolkheti-1913 Poti,FC Tbilisi,1,0,H,,,
GEO,2004-10-16,,Dinamo Batumi,Lokomotiv Tbilisi,1,1,D,,,
GEO,2004-10-16,,Dila Gori,Sioni Bolnisi,2,1,H,,,
GEO,2004-10-16,,FC Zestafoni,Torpedo Kutaisi,1,1,D,,,
GEO,2004-10-16,,Dinamo Tbilisi,WIT Georgia,3,2,H,,,
GEO,2004-10-24,,Lokomotiv Tbilisi,FC Zestafoni,1,2,A,,,
GEO,2004-10-24,,Torpedo Kutaisi,Kolkheti-1913 Poti,1,1,D,,,
GEO,2004-10-24,,Sioni Bolnisi,Dinamo Batumi,1,0,H,,,
GEO,2004-10-25,,FC Tbilisi,Dinamo Tbilisi,5,0,H,,,
GEO,2004-10-25,,WIT Georgia,Dila Gori,2,0,H,,,
GEO,2004-10-30,,Dinamo Batumi,WIT Georgia,1,1,D,,,
GEO,2004-10-30,,Dila Gori,FC Tbilisi,2,2,D,,,
GEO,2004-10-30,,Dinamo Tbilisi,Torpedo Kutaisi,1,2,A,,,
GEO,2004-10-30,,Sioni Bolnisi,Lokomotiv Tbilisi,1,1,D,,,
GEO,2004-10-30,,Kolkheti-1913 Poti,FC Zestafoni,2,0,H,,,
GEO,2004-11-07,,Lokomotiv Tbilisi,Kolkheti-1913 Poti,2,0,H,,,
GEO,2004-11-07,,Torpedo Kutaisi,Dila Gori,2,1,H,,,
GEO,2004-11-07,,FC Tbilisi,Dinamo Batumi,3,2,H,,,
GEO,2004-11-07,,WIT Georgia,Sioni Bolnisi,2,1,H,,,
GEO,2004-11-08,,FC Zestafoni,Dinamo Tbilisi,0,2,A,,,
GEO,2004-11-11,,Sioni Bolnisi,FC Tbilisi,0,2,A,,,
GEO,2004-11-11,,Dinamo Batumi,Torpedo Kutaisi,0,1,A,,,
GEO,2004-11-11,,Kolkheti-1913 Poti,Dinamo Tbilisi,0,0,D,,,
GEO,2004-11-11,,WIT Georgia,Lokomotiv Tbilisi,0,0,D,,,
GEO,2004-11-12,,Dila Gori,FC Zestafoni,0,1,A,,,
GEO,2004-11-20,,Kolkheti-1913 Poti,Dila Gori,4,0,H,,,
GEO,2004-11-20,,FC Zestafoni,Dinamo Batumi,2,1,H,,,
GEO,2004-11-20,,Torpedo Kutaisi,Sioni Bolnisi,5,0,H,,,
GEO,2004-11-20,,FC Tbilisi,WIT Georgia,0,2,A,,,
GEO,2004-11-21,,Dinamo Tbilisi,Lokomotiv Tbilisi,5,2,H,,,
GEO,2004-11-27,,FC Tbilisi,Lokomotiv Tbilisi,3,1,H,,,
GEO,2004-11-27,,Dinamo Batumi,Kolkheti-1913 Poti,0,0,D,,,
GEO,2004-11-27,,Sioni Bolnisi,FC Zestafoni,2,1,H,,,
GEO,2004-11-27,,WIT Georgia,Torpedo Kutaisi,1,3,A,,,
GEO,2004-11-28,,Dila Gori,Dinamo Tbilisi,1,4,A,,,
GEO,2004-12-05,,Torpedo Kutaisi,FC Tbilisi,2,2,D,,,
GEO,2004-12-05,,Lokomotiv Tbilisi,Dila Gori,3,1,H,,,
GEO,2004-12-05,,Dinamo Tbilisi,Dinamo Batumi,1,0,H,,,
GEO,2004-12-05,,Kolkheti-1913 Poti,Sioni Bolnisi,3,0,H,,,
GEO,2004-12-05,,FC Zestafoni,WIT Georgia,3,1,H,,,
GEO,2005-02-18,,Torpedo Kutaisi,Lokomotiv Tbilisi,0,0,D,,,
GEO,2005-02-18,,Kolkheti-1913 Poti,WIT Georgia,0,0,D,,,
GEO,2005-02-18,,Dila Gori,Dinamo Batumi,0,0,D,,,
GEO,2005-02-18,,FC Zestafoni,FC Tbilisi,1,0,H,,,
GEO,2005-02-18,,Dinamo Tbilisi,Sioni Bolnisi,1,0,H,,,
GEO,2005-02-25,,FC Tbilisi,Kolkheti-1913 Poti,3,2,H,,,
