Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUT,14/03/1987,,FC Tirol,Admira/Wacker,1,0,H,1,0,H
AUT,14/03/1987,,Sturm Graz,Rapid Wien,1,3,A,1,1,D
AUT,14/03/1987,,SK VOEST Linz,Wiener Sport-Club,2,2,D,0,1,A
AUT,15/03/1987,,Austria Wien,Linzer ASK,1,1,D,1,1,D
AUT,21/03/1987,,Linzer ASK,Sturm Graz,3,1,H,2,0,H
AUT,21/03/1987,,Rapid Wien,SK VOEST Linz,4,0,H,2,0,H
AUT,21/03/1987,,Wiener Sport-Club,FC Tirol,4,2,H,2,2,D
AUT,22/03/1987,,Admira/Wacker,Austria Wien,1,1,D,1,0,H
AUT,04/04/1987,,Austria Wien,Wiener Sport-Club,2,1,H,1,0,H
AUT,04/04/1987,,FC Tirol,Rapid Wien,0,2,A,0,0,D
AUT,04/04/1987,,Linzer ASK,Admira/Wacker,2,1,H,1,0,H
AUT,04/04/1987,,Sturm Graz,SK VOEST Linz,3,1,H,2,0,H
AUT,11/04/1987,,Rapid Wien,Austria Wien,1,3,A,0,1,A
AUT,11/04/1987,,Sturm Graz,Admira/Wacker,1,0,H,1,0,H
AUT,11/04/1987,,SK VOEST Linz,FC Tirol,0,1,A,0,1,A
AUT,12/04/1987,,Wiener Sport-Club,Linzer ASK,2,3,A,1,1,D
AUT,24/04/1987,,Admira/Wacker,Wiener Sport-Club,4,1,H,1,0,H
AUT,24/04/1987,,Linzer ASK,Rapid Wien,2,0,H,1,0,H
AUT,25/04/1987,,Austria Wien,SK VOEST Linz,5,1,H,1,0,H
AUT,25/04/1987,,FC Tirol,Sturm Graz,7,1,H,4,1,H
AUT,02/05/1987,,FC Tirol,Austria Wien,1,0,H,1,0,H
AUT,02/05/1987,,Rapid Wien,Admira/Wacker,2,1,H,1,0,H
AUT,02/05/1987,,Sturm Graz,Wiener Sport-Club,1,0,H,1,0,H
AUT,02/05/1987,,SK VOEST Linz,Linzer ASK,0,3,A,0,3,A
AUT,08/05/1987,,Admira/Wacker,SK VOEST Linz,2,2,D,1,1,D
AUT,08/05/1987,,Linzer ASK,FC Tirol,1,0,H,1,0,H
AUT,08/05/1987,,Wiener Sport-Club,Rapid Wien,1,1,D,0,0,D
AUT,09/05/1987,,Austria Wien,Sturm Graz,1,1,D,0,1,A
AUT,15/05/1987,,Admira/Wacker,FC Tirol,5,2,H,3,0,H
AUT,15/05/1987,,Linzer ASK,Austria Wien,0,0,D,0,0,D
AUT,15/05/1987,,Rapid Wien,Sturm Graz,1,1,D,1,0,H
AUT,16/05/1987,,Wiener Sport-Club,SK VOEST Linz,2,0,H,0,0,D
AUT,22/05/1987,,SK VOEST Linz,Rapid Wien,1,4,A,0,2,A
AUT,23/05/1987,,Austria Wien,Admira/Wacker,3,1,H,1,1,D
AUT,23/05/1987,,FC Tirol,Wiener Sport-Club,2,2,D,2,0,H
AUT,23/05/1987,,Sturm Graz,Linzer ASK,3,4,A,1,2,A
AUT,29/05/1987,,Rapid Wien,FC Tirol,3,0,H,2,0,H
AUT,29/05/1987,,SK VOEST Linz,Sturm Graz,1,0,H,0,0,D
AUT,30/05/1987,,Admira/Wacker,Linzer ASK,2,1,H,1,0,H
AUT,31/05/1987,,Wiener Sport-Club,Austria Wien,0,2,A,0,0,D
AUT,05/06/1987,,Admira/Wacker,Sturm Graz,2,1,H,1,1,D
AUT,05/06/1987,,Linzer ASK,Wiener Sport-Club,1,0,H,0,0,D
AUT,06/06/1987,,Austria Wien,Rapid Wien,0,2,A,0,1,A
AUT,06/06/1987,,FC Tirol,SK VOEST Linz,5,0,H,2,0,H
AUT,12/06/1987,,Rapid Wien,Linzer ASK,3,1,H,1,1,D
AUT,12/06/1987,,SK VOEST Linz,Austria Wien,0,4,A,0,1,A
AUT,13/06/1987,,Sturm Graz,FC Tirol,0,2,A,0,2,A
AUT,14/06/1987,,Wiener Sport-Club,Admira/Wacker,2,1,H,1,0,H
AUT,19/06/1987,,Linzer ASK,SK VOEST Linz,0,2,A,0,0,D
AUT,20/06/1987,,Admira/Wacker,Rapid Wien,0,1,A,0,0,D
AUT,20/06/1987,,Austria Wien,FC Tirol,5,0,H,2,0,H
AUT,20/06/1987,,Wiener Sport-Club,Sturm Graz,8,1,H,3,1,H
AUT,26/06/1987,,FC Tirol,Linzer ASK,5,3,H,4,2,H
AUT,26/06/1987,,Rapid Wien,Wiener Sport-Club,2,1,H,0,1,A
AUT,26/06/1987,,Sturm Graz,Austria Wien,2,2,D,1,1,D
AUT,26/06/1987,,SK VOEST Linz,Admira/Wacker,1,1,D,0,0,D
