Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUT,10/07/2001,18:30,Grazer AK,FC Tirol Innsbruck,0,2,A,0,2,A
AUT,11/07/2001,18:00,SV Austria Salzburg,Austria Wien,0,0,D,0,0,D
AUT,11/07/2001,18:30,Schwarz-Weiß Bregenz,VfB Admira Wacker Mödling,1,0,H,0,0,D
AUT,11/07/2001,18:30,FC Kärnten,SV Ried,1,2,A,1,0,H
AUT,11/07/2001,19:30,Rapid Wien,Sturm Graz,3,1,H,0,1,A
AUT,17/07/2001,18:30,Sturm Graz,SV Austria Salzburg,1,0,H,0,0,D
AUT,18/07/2001,17:00,FC Tirol Innsbruck,Schwarz-Weiß Bregenz,5,0,H,2,0,H
AUT,18/07/2001,18:30,Austria Wien,Grazer AK,2,3,A,2,2,D
AUT,18/07/2001,18:30,SV Ried,Rapid Wien,2,2,D,2,1,H
AUT,18/07/2001,18:30,VfB Admira Wacker Mödling,FC Kärnten,0,1,A,0,0,D
AUT,24/07/2001,18:00,SV Austria Salzburg,FC Tirol Innsbruck,0,0,D,0,0,D
AUT,24/07/2001,18:30,FC Kärnten,Rapid Wien,3,0,H,1,0,H
AUT,25/07/2001,17:30,Schwarz-Weiß Bregenz,SV Ried,0,3,A,0,1,A
AUT,25/07/2001,18:30,Grazer AK,VfB Admira Wacker Mödling,3,0,H,2,0,H
AUT,25/07/2001,19:30,Austria Wien,Sturm Graz,1,1,D,0,0,D
AUT,28/07/2001,16:15,Sturm Graz,FC Kärnten,3,0,H,1,0,H
AUT,28/07/2001,18:30,SV Ried,Grazer AK,2,2,D,1,1,D
AUT,28/07/2001,18:30,VfB Admira Wacker Mödling,SV Austria Salzburg,1,2,A,0,2,A
AUT,28/07/2001,18:30,Rapid Wien,Schwarz-Weiß Bregenz,3,1,H,2,1,H
AUT,29/07/2001,15:30,FC Tirol Innsbruck,Austria Wien,1,0,H,0,0,D
AUT,31/07/2001,18:00,SV Austria Salzburg,Rapid Wien,0,1,A,0,1,A
AUT,01/08/2001,17:00,Schwarz-Weiß Bregenz,Sturm Graz,0,5,A,0,1,A
AUT,01/08/2001,18:30,Austria Wien,SV Ried,3,3,D,2,2,D
AUT,01/08/2001,18:30,Grazer AK,FC Kärnten,5,0,H,1,0,H
AUT,01/08/2001,18:30,FC Tirol Innsbruck,VfB Admira Wacker Mödling,6,0,H,2,0,H
AUT,04/08/2001,18:30,SV Ried,SV Austria Salzburg,1,2,A,0,1,A
AUT,04/08/2001,18:30,VfB Admira Wacker Mödling,Austria Wien,2,4,A,1,2,A
AUT,04/08/2001,18:30,FC Kärnten,Schwarz-Weiß Bregenz,1,1,D,1,0,H
AUT,05/08/2001,15:30,Rapid Wien,Grazer AK,0,4,A,0,4,A
