Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUT,28/07/1998,19:30,Sturm Graz,Austria Wien,2,0,H,1,0,H
AUT,29/07/1998,18:00,LASK Linz,Austria Lustenau,3,0,H,1,0,H
AUT,29/07/1998,18:00,Vorwärts Steyr,Grazer AK,0,1,A,0,0,D
AUT,29/07/1998,18:30,FC Tirol Innsbruck,SV Ried,1,0,H,0,0,D
AUT,03/11/1998,18:00,Rapid Wien,SV Austria Salzburg,1,0,H,1,0,H
AUT,01/08/1998,14:30,Austria Lustenau,FC Tirol Innsbruck,2,2,D,1,1,D
AUT,01/08/1998,14:30,Austria Wien,Vorwärts Steyr,4,1,H,2,0,H
AUT,01/08/1998,14:30,SV Ried,Sturm Graz,0,1,A,0,1,A
AUT,01/08/1998,14:30,SV Austria Salzburg,LASK Linz,1,3,A,0,2,A
AUT,02/08/1998,16:00,Grazer AK,Rapid Wien,1,1,D,1,0,H
AUT,04/08/1998,17:00,Sturm Graz,Austria Lustenau,3,0,H,1,0,H
AUT,05/08/1998,18:00,Vorwärts Steyr,Rapid Wien,1,2,A,1,1,D
AUT,05/08/1998,18:30,Austria Wien,SV Ried,1,0,H,0,0,D
AUT,05/08/1998,19:30,LASK Linz,Grazer AK,0,1,A,0,0,D
AUT,15/09/1998,18:30,FC Tirol Innsbruck,SV Austria Salzburg,1,1,D,1,1,D
AUT,08/08/1998,14:30,Austria Lustenau,Austria Wien,1,1,D,1,1,D
AUT,08/08/1998,14:30,Grazer AK,FC Tirol Innsbruck,2,0,H,0,0,D
AUT,08/08/1998,14:30,Rapid Wien,LASK Linz,5,0,H,1,0,H
AUT,08/08/1998,14:30,SV Ried,Vorwärts Steyr,0,0,D,0,0,D
AUT,08/08/1998,16:15,SV Austria Salzburg,Sturm Graz,1,1,D,1,1,D
AUT,14/08/1998,17:00,FC Tirol Innsbruck,Rapid Wien,1,3,A,0,1,A
AUT,15/08/1998,14:30,Austria Wien,SV Austria Salzburg,3,2,H,2,0,H
AUT,15/08/1998,14:30,SV Ried,Austria Lustenau,3,1,H,1,1,D
AUT,15/08/1998,14:30,Vorwärts Steyr,LASK Linz,1,4,A,1,2,A
AUT,15/08/1998,16:15,Sturm Graz,Grazer AK,2,3,A,1,1,D
AUT,28/08/1998,17:00,Grazer AK,Austria Wien,0,0,D,0,0,D
AUT,29/08/1998,14:30,Austria Lustenau,Vorwärts Steyr,1,1,D,0,1,A
AUT,29/08/1998,14:30,LASK Linz,FC Tirol Innsbruck,3,2,H,0,1,A
AUT,29/08/1998,14:30,SV Austria Salzburg,SV Ried,3,2,H,1,0,H
AUT,30/08/1998,16:00,Rapid Wien,Sturm Graz,2,0,H,0,0,D
AUT,08/09/1998,19:30,Austria Wien,Rapid Wien,0,1,A,0,0,D
AUT,09/09/1998,18:00,Austria Lustenau,SV Austria Salzburg,1,1,D,0,0,D
AUT,09/09/1998,18:00,Sturm Graz,LASK Linz,0,1,A,0,0,D
AUT,09/09/1998,18:00,SV Ried,Grazer AK,0,1,A,0,1,A
AUT,09/09/1998,18:00,Vorwärts Steyr,FC Tirol Innsbruck,2,1,H,0,1,A
AUT,18/09/1998,17:00,LASK Linz,Austria Wien,1,3,A,1,1,D
AUT,19/09/1998,14:30,FC Tirol Innsbruck,Sturm Graz,0,1,A,0,1,A
AUT,19/09/1998,14:30,Grazer AK,Austria Lustenau,4,0,H,2,0,H
AUT,19/09/1998,14:30,SV Austria Salzburg,Vorwärts Steyr,5,2,H,3,1,H
AUT,20/09/1998,16:00,Rapid Wien,SV Ried,1,1,D,1,1,D
AUT,22/09/1998,17:00,SV Austria Salzburg,Grazer AK,1,0,H,0,0,D
AUT,23/09/1998,18:00,Austria Lustenau,Rapid Wien,2,0,H,0,0,D
