Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NOR,28/03/2014,18:00,Molde FK,Vålerenga IF,2,0,H,2,0,H
NOR,29/03/2014,14:30,FK Haugesund,Lillestrøm SK,1,1,D,0,0,D
NOR,29/03/2014,17:00,Rosenborg BK,Viking FK,2,2,D,0,0,D
NOR,30/03/2014,14:30,FK Bodø/Glimt,Aalesunds FK,1,1,D,1,1,D
NOR,30/03/2014,17:00,Sandnes Ulf,Odds BK,1,1,D,0,0,D
NOR,30/03/2014,17:00,Stabæk IF,Sogndal IL,3,0,H,1,0,H
NOR,30/03/2014,17:00,Strømsgodset IF,IK Start,4,2,H,2,2,D
NOR,30/03/2014,18:00,Sarpsborg 08,SK Brann,3,0,H,2,0,H
NOR,04/04/2014,18:00,Viking FK,Strømsgodset IF,0,0,D,0,0,D
NOR,05/04/2014,14:30,Odds BK,Molde FK,2,1,H,0,1,A
NOR,05/04/2014,17:00,Aalesunds FK,Rosenborg BK,1,1,D,0,0,D
NOR,06/04/2014,14:30,IK Start,FK Haugesund,3,1,H,0,1,A
NOR,06/04/2014,17:00,Vålerenga IF,FK Bodø/Glimt,3,1,H,1,1,D
NOR,06/04/2014,17:00,Sogndal IL,Sarpsborg 08,1,1,D,0,1,A
NOR,06/04/2014,17:00,Lillestrøm SK,Sandnes Ulf,4,1,H,1,0,H
NOR,06/04/2014,18:00,SK Brann,Stabæk IF,1,2,A,1,1,D
NOR,11/04/2014,18:00,Sandnes Ulf,SK Brann,1,1,D,1,0,H
NOR,12/04/2014,14:30,Lillestrøm SK,Viking FK,0,1,A,0,0,D
NOR,12/04/2014,17:00,FK Haugesund,Vålerenga IF,1,1,D,1,0,H
NOR,13/04/2014,14:30,Stabæk IF,Molde FK,0,2,A,0,1,A
NOR,13/04/2014,17:00,FK Bodø/Glimt,Sogndal IL,4,2,H,1,2,A
NOR,13/04/2014,17:00,Strømsgodset IF,Aalesunds FK,2,0,H,0,0,D
NOR,13/04/2014,17:00,Sarpsborg 08,IK Start,1,1,D,1,0,H
NOR,13/04/2014,18:00,Rosenborg BK,Odds BK,2,0,H,1,0,H
NOR,21/04/2014,14:30,Viking FK,FK Haugesund,2,0,H,2,0,H
NOR,21/04/2014,14:30,Aalesunds FK,IK Start,1,2,A,0,1,A
NOR,21/04/2014,14:30,Vålerenga IF,Sandnes Ulf,3,0,H,1,0,H
NOR,21/04/2014,17:00,SK Brann,Lillestrøm SK,2,0,H,0,0,D
NOR,21/04/2014,17:00,Molde FK,Sarpsborg 08,5,1,H,1,1,D
NOR,21/04/2014,17:00,Odds BK,Stabæk IF,2,1,H,0,0,D
NOR,21/04/2014,17:00,Sogndal IL,Strømsgodset IF,1,3,A,1,1,D
NOR,21/04/2014,18:00,FK Bodø/Glimt,Rosenborg BK,2,2,D,1,1,D
NOR,27/04/2014,14:30,Strømsgodset IF,Odds BK,2,1,H,2,1,H
NOR,27/04/2014,17:00,Rosenborg BK,SK Brann,5,2,H,2,1,H
NOR,27/04/2014,17:00,Stabæk IF,FK Bodø/Glimt,2,1,H,1,0,H
NOR,27/04/2014,17:00,FK Haugesund,Sogndal IL,0,3,A,0,2,A
NOR,27/04/2014,17:00,Sandnes Ulf,Molde FK,1,3,A,0,2,A
NOR,27/04/2014,18:00,IK Start,Viking FK,0,2,A,0,2,A
NOR,28/04/2014,18:00,Lillestrøm SK,Aalesunds FK,0,0,D,0,0,D
NOR,28/04/2014,18:00,Sarpsborg 08,Vålerenga IF,3,0,H,0,0,D
NOR,30/04/2014,18:00,SK Brann,FK Haugesund,1,3,A,1,2,A
NOR,30/04/2014,18:00,Sandnes Ulf,Stabæk IF,2,1,H,1,0,H
NOR,01/05/2014,14:30,Aalesunds FK,Viking FK,1,2,A,0,1,A
NOR,01/05/2014,17:00,FK Bodø/Glimt,Lillestrøm SK,1,2,A,1,1,D
NOR,01/05/2014,17:00,Molde FK,IK Start,2,0,H,1,0,H
NOR,01/05/2014,17:00,Odds BK,Sarpsborg 08,2,0,H,1,0,H
NOR,01/05/2014,17:00,Vålerenga IF,Strømsgodset IF,3,0,H,1,0,H
NOR,01/05/2014,18:00,Sogndal IL,Rosenborg BK,1,2,A,1,1,D
NOR,04/05/2014,14:30,FK Haugesund,Aalesunds FK,1,2,A,0,1,A
NOR,04/05/2014,14:30,Sarpsborg 08,Sandnes Ulf,2,1,H,1,1,D
NOR,04/05/2014,17:00,Strømsgodset IF,FK Bodø/Glimt,2,0,H,2,0,H
NOR,04/05/2014,17:00,Rosenborg BK,Molde FK,0,2,A,0,1,A
NOR,04/05/2014,17:00,Lillestrøm SK,Sogndal IL,2,0,H,1,0,H
NOR,04/05/2014,18:00,IK Start,SK Brann,1,1,D,1,0,H
NOR,05/05/2014,18:00,Viking FK,Odds BK,1,1,D,0,0,D
NOR,05/05/2014,18:00,Stabæk IF,Vålerenga IF,0,3,A,0,2,A
NOR,10/05/2014,14:30,FK Bodø/Glimt,FK Haugesund,2,1,H,2,0,H
NOR,10/05/2014,17:00,Aalesunds FK,SK Brann,0,1,A,0,1,A
NOR,11/05/2014,14:30,Odds BK,Lillestrøm SK,0,2,A,0,2,A
NOR,11/05/2014,17:00,Vålerenga IF,Viking FK,1,1,D,1,0,H
NOR,11/05/2014,17:00,Sogndal IL,IK Start,2,1,H,0,0,D
NOR,11/05/2014,17:00,Stabæk IF,Sarpsborg 08,3,2,H,3,0,H
NOR,11/05/2014,18:00,Molde FK,Strømsgodset IF,2,2,D,1,0,H
NOR,12/05/2014,18:00,Sandnes Ulf,Rosenborg BK,0,2,A,0,1,A
NOR,16/05/2014,17:00,SK Brann,FK Bodø/Glimt,1,2,A,0,1,A
NOR,16/05/2014,17:00,FK Haugesund,Odds BK,1,2,A,0,1,A
NOR,16/05/2014,17:00,Aalesunds FK,Sogndal IL,2,2,D,0,1,A
NOR,16/05/2014,17:00,Lillestrøm SK,Molde FK,1,2,A,1,2,A
NOR,16/05/2014,17:00,Viking FK,Sandnes Ulf,2,2,D,0,1,A
NOR,16/05/2014,17:00,IK Start,Vålerenga IF,2,2,D,0,1,A
NOR,16/05/2014,18:00,Rosenborg BK,Stabæk IF,1,3,A,0,1,A
NOR,16/05/2014,19:05,Strømsgodset IF,Sarpsborg 08,4,1,H,2,0,H
NOR,19/05/2014,17:00,Vålerenga IF,Lillestrøm SK,2,2,D,1,1,D
NOR,19/05/2014,18:00,Sarpsborg 08,Rosenborg BK,1,1,D,0,1,A
NOR,20/05/2014,17:00,FK Bodø/Glimt,IK Start,2,1,H,1,1,D
NOR,20/05/2014,17:00,Sandnes Ulf,FK Haugesund,0,0,D,0,0,D
NOR,20/05/2014,17:00,Odds BK,Aalesunds FK,2,1,H,2,0,H
NOR,20/05/2014,17:00,Molde FK,Viking FK,1,0,H,0,0,D
NOR,20/05/2014,18:00,Sogndal IL,SK Brann,2,1,H,2,0,H
NOR,20/05/2014,19:05,Stabæk IF,Strømsgodset IF,2,1,H,1,0,H
NOR,23/05/2014,18:00,FK Haugesund,Molde FK,1,1,D,0,0,D
NOR,24/05/2014,14:30,Lillestrøm SK,Stabæk IF,5,1,H,3,0,H
NOR,24/05/2014,17:00,Strømsgodset IF,Rosenborg BK,1,1,D,0,0,D
NOR,25/05/2014,14:30,Aalesunds FK,Sarpsborg 08,0,0,D,0,0,D
NOR,25/05/2014,17:00,Viking FK,FK Bodø/Glimt,2,3,A,2,1,H
NOR,25/05/2014,17:00,IK Start,Odds BK,0,1,A,0,0,D
NOR,25/05/2014,17:00,Sogndal IL,Sandnes Ulf,1,0,H,0,0,D
NOR,25/05/2014,18:00,SK Brann,Vålerenga IF,2,3,A,1,1,D
NOR,09/06/2014,14:30,Strømsgodset IF,FK Haugesund,2,1,H,1,1,D
NOR,09/06/2014,14:30,Vålerenga IF,Aalesunds FK,3,0,H,3,0,H
NOR,09/06/2014,14:30,Sarpsborg 08,Viking FK,1,1,D,0,0,D
NOR,09/06/2014,17:00,Molde FK,SK Brann,4,2,H,2,2,D
NOR,09/06/2014,17:00,Sandnes Ulf,FK Bodø/Glimt,1,0,H,1,0,H
NOR,09/06/2014,17:00,Odds BK,Sogndal IL,0,0,D,0,0,D
NOR,09/06/2014,17:00,Stabæk IF,IK Start,1,2,A,0,1,A
NOR,09/06/2014,18:00,Rosenborg BK,Lillestrøm SK,3,1,H,1,0,H
NOR,12/06/2014,17:00,SK Brann,Odds BK,0,1,A,0,1,A
NOR,12/06/2014,17:00,FK Bodø/Glimt,Molde FK,1,1,D,0,1,A
NOR,12/06/2014,17:00,IK Start,Rosenborg BK,2,4,A,0,2,A
NOR,12/06/2014,17:00,Sogndal IL,Vålerenga IF,2,0,H,0,0,D
NOR,12/06/2014,18:00,Aalesunds FK,Sandnes Ulf,3,0,H,1,0,H
NOR,12/06/2014,18:00,Lillestrøm SK,Strømsgodset IF,3,0,H,2,0,H
NOR,12/06/2014,19:05,FK Haugesund,Sarpsborg 08,4,0,H,3,0,H
NOR,12/06/2014,19:05,Viking FK,Stabæk IF,4,1,H,1,0,H
NOR,05/07/2014,14:30,Molde FK,Sogndal IL,3,0,H,2,0,H
NOR,06/07/2014,14:30,Strømsgodset IF,Sandnes Ulf,1,0,H,0,0,D
NOR,06/07/2014,17:00,Viking FK,SK Brann,0,2,A,0,2,A
NOR,06/07/2014,17:00,Sarpsborg 08,FK Bodø/Glimt,2,1,H,1,0,H
NOR,06/07/2014,17:00,Stabæk IF,Aalesunds FK,0,2,A,0,1,A
NOR,06/07/2014,17:00,IK Start,Lillestrøm SK,3,1,H,1,1,D
NOR,06/07/2014,18:00,Rosenborg BK,FK Haugesund,5,3,H,2,0,H
NOR,07/07/2014,18:00,Odds BK,Vålerenga IF,2,2,D,2,1,H
NOR,11/07/2014,18:00,Aalesunds FK,Molde FK,0,1,A,0,1,A
NOR,12/07/2014,14:30,Sogndal IL,Viking FK,0,0,D,0,0,D
NOR,12/07/2014,17:00,FK Bodø/Glimt,Odds BK,0,3,A,0,0,D
NOR,12/07/2014,17:00,Sandnes Ulf,IK Start,1,2,A,0,2,A
NOR,12/07/2014,17:00,Lillestrøm SK,Sarpsborg 08,0,0,D,0,0,D
NOR,12/07/2014,18:00,SK Brann,Strømsgodset IF,0,1,A,0,0,D
NOR,13/07/2014,14:30,FK Haugesund,Stabæk IF,2,0,H,1,0,H
NOR,13/07/2014,16:00,Vålerenga IF,Rosenborg BK,2,2,D,0,2,A
NOR,18/07/2014,18:00,Stabæk IF,SK Brann,1,1,D,0,0,D
NOR,19/07/2014,14:30,IK Start,FK Bodø/Glimt,2,1,H,0,0,D
NOR,19/07/2014,17:00,Strømsgodset IF,Vålerenga IF,0,2,A,0,2,A
NOR,20/07/2014,14:30,Molde FK,Sandnes Ulf,3,1,H,1,1,D
NOR,20/07/2014,17:00,Odds BK,FK Haugesund,0,0,D,0,0,D
NOR,20/07/2014,17:00,Rosenborg BK,Sogndal IL,1,0,H,1,0,H
NOR,20/07/2014,18:00,Viking FK,Lillestrøm SK,0,0,D,0,0,D
NOR,22/07/2014,18:00,Sarpsborg 08,Aalesunds FK,3,2,H,2,0,H
NOR,26/07/2014,14:30,Aalesunds FK,Lillestrøm SK,1,1,D,0,0,D
NOR,26/07/2014,17:00,Sandnes Ulf,Strømsgodset IF,1,3,A,1,1,D
NOR,27/07/2014,14:30,FK Haugesund,IK Start,5,1,H,2,1,H
NOR,27/07/2014,17:00,FK Bodø/Glimt,Sarpsborg 08,3,4,A,2,1,H
NOR,27/07/2014,17:00,Molde FK,Rosenborg BK,3,1,H,1,0,H
NOR,27/07/2014,17:00,Sogndal IL,Odds BK,1,3,A,0,1,A
NOR,27/07/2014,19:00,SK Brann,Viking FK,0,1,A,0,1,A
NOR,29/07/2014,18:00,Vålerenga IF,Stabæk IF,3,2,H,2,1,H
NOR,01/08/2014,18:00,Lillestrøm SK,SK Brann,4,3,H,2,1,H
NOR,02/08/2014,14:30,Strømsgodset IF,Sogndal IL,1,1,D,1,0,H
NOR,02/08/2014,17:00,Viking FK,Vålerenga IF,5,5,D,1,2,A
NOR,03/08/2014,14:30,Odds BK,Sandnes Ulf,3,1,H,0,0,D
NOR,03/08/2014,17:00,Aalesunds FK,FK Bodø/Glimt,2,1,H,1,0,H
NOR,03/08/2014,17:00,Sarpsborg 08,FK Haugesund,0,2,A,0,1,A
NOR,03/08/2014,17:00,IK Start,Molde FK,1,1,D,0,0,D
NOR,03/08/2014,18:00,Stabæk IF,Rosenborg BK,4,1,H,3,0,H
NOR,08/08/2014,18:00,SK Brann,Aalesunds FK,1,0,H,0,0,D
NOR,09/08/2014,14:30,Vålerenga IF,Sarpsborg 08,2,2,D,0,0,D
NOR,09/08/2014,17:00,Odds BK,Strømsgodset IF,1,0,H,0,0,D
NOR,10/08/2014,14:30,Molde FK,Stabæk IF,2,2,D,2,0,H
NOR,10/08/2014,17:00,Sogndal IL,FK Bodø/Glimt,0,1,A,0,0,D
NOR,10/08/2014,17:00,Rosenborg BK,IK Start,3,2,H,2,2,D
NOR,10/08/2014,17:00,Sandnes Ulf,Lillestrøm SK,0,0,D,0,0,D
NOR,10/08/2014,18:00,FK Haugesund,Viking FK,1,1,D,1,0,H
NOR,15/08/2014,18:00,IK Start,Strømsgodset IF,2,3,A,1,2,A
NOR,16/08/2014,14:30,Viking FK,Sogndal IL,4,2,H,1,2,A
NOR,16/08/2014,17:00,Aalesunds FK,FK Haugesund,3,0,H,1,0,H
NOR,17/08/2014,14:30,Stabæk IF,Odds BK,1,3,A,1,3,A
NOR,17/08/2014,17:00,SK Brann,Rosenborg BK,3,1,H,2,0,H
NOR,17/08/2014,17:00,FK Bodø/Glimt,Sandnes Ulf,1,1,D,0,0,D
NOR,17/08/2014,17:00,Sarpsborg 08,Molde FK,0,2,A,0,0,D
