Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NOR,30/07/1958,,Fredrikstad FK,Greåker IF,3,3,D,NaN,NaN,NaN
NOR,30/07/1958,,Sandefjord BK,Eik Tønsberg,0,2,A,NaN,NaN,NaN
NOR,30/07/1958,,Årstad IL,SK Brann,2,3,A,NaN,NaN,NaN
NOR,30/07/1958,,Kapp IF,Raufoss IL,1,0,H,NaN,NaN,NaN
NOR,30/07/1958,,SK Freidig,Skeid Oslo,1,4,A,NaN,NaN,NaN
NOR,30/07/1958,,Lillestrøm SK,Strømmen IF,2,0,H,NaN,NaN,NaN
NOR,30/07/1958,,IF Odd,Larvik Turn og IF,0,0,D,NaN,NaN,NaN
NOR,20/08/1958,,Asker SK,Viking FK,0,1,A,NaN,NaN,NaN
NOR,03/08/1958,,SK Brann,Greåker IF,2,1,H,NaN,NaN,NaN
NOR,03/08/1958,,Eik Tønsberg,Asker SK,0,3,A,NaN,NaN,NaN
NOR,03/08/1958,,Fredrikstad FK,Årstad IL,3,1,H,NaN,NaN,NaN
NOR,03/08/1958,,Viking FK,Sandefjord BK,3,1,H,NaN,NaN,NaN
NOR,03/08/1958,,Larvik Turn og IF,Lillestrøm SK,2,4,A,NaN,NaN,NaN
NOR,03/08/1958,,Raufoss IL,IF Odd,1,1,D,NaN,NaN,NaN
NOR,03/08/1958,,Skeid Oslo,Kapp IF,6,1,H,NaN,NaN,NaN
NOR,03/08/1958,,Strømmen IF,SK Freidig,6,3,H,NaN,NaN,NaN
NOR,17/08/1958,,Asker SK,Fredrikstad FK,1,3,A,NaN,NaN,NaN
NOR,17/08/1958,,Greåker IF,Viking FK,2,4,A,NaN,NaN,NaN
NOR,17/08/1958,,Sandefjord BK,SK Brann,4,1,H,NaN,NaN,NaN
NOR,17/08/1958,,Årstad IL,Eik Tønsberg,2,1,H,NaN,NaN,NaN
NOR,17/08/1958,,Kapp IF,Strømmen IF,1,1,D,NaN,NaN,NaN
NOR,17/08/1958,,SK Freidig,Larvik Turn og IF,3,3,D,NaN,NaN,NaN
NOR,17/08/1958,,Lillestrøm SK,Raufoss IL,7,1,H,NaN,NaN,NaN
NOR,17/08/1958,,IF Odd,Skeid Oslo,0,5,A,NaN,NaN,NaN
NOR,24/08/1958,,SK Brann,Asker SK,4,2,H,NaN,NaN,NaN
NOR,24/08/1958,,Eik Tønsberg,Fredrikstad FK,2,2,D,NaN,NaN,NaN
NOR,24/08/1958,,Greåker IF,Sandefjord BK,3,2,H,NaN,NaN,NaN
NOR,24/08/1958,,Viking FK,Årstad IL,5,0,H,NaN,NaN,NaN
NOR,24/08/1958,,Kapp IF,SK Freidig,1,5,A,NaN,NaN,NaN
