Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NOR,01/08/1948,,Pors Grenland,Skeid Oslo,0,1,A,NaN,NaN,NaN
NOR,01/08/1948,,Sarpsborg 08,FK Ørn-Horten,4,1,H,NaN,NaN,NaN
NOR,01/08/1948,,Viking FK,Ålgård FK,1,3,A,NaN,NaN,NaN
NOR,01/08/1948,,Vålerenga IF,SK Brann,4,3,H,NaN,NaN,NaN
NOR,01/08/1948,,Fredrikstad FK,Storm BK,5,0,H,NaN,NaN,NaN
NOR,01/08/1948,,SK Freidig,Mjøndalen IF,0,2,A,NaN,NaN,NaN
NOR,01/08/1948,,Lyn Oslo,Sandaker SFK,4,0,H,NaN,NaN,NaN
NOR,01/08/1948,,Sandefjord BK,Sarpsborg FK,1,1,D,NaN,NaN,NaN
NOR,08/08/1948,,SK Brann,Pors Grenland,2,2,D,NaN,NaN,NaN
NOR,08/08/1948,,Skeid Oslo,Vålerenga IF,1,0,H,NaN,NaN,NaN
NOR,08/08/1948,,FK Ørn-Horten,Viking FK,0,1,A,NaN,NaN,NaN
NOR,08/08/1948,,Ålgård FK,Sarpsborg 08,0,2,A,NaN,NaN,NaN
NOR,08/08/1948,,Sandaker SFK,Fredrikstad FK,2,1,H,NaN,NaN,NaN
NOR,08/08/1948,,Sarpsborg FK,SK Freidig,1,0,H,NaN,NaN,NaN
NOR,08/08/1948,,Storm BK,Lyn Oslo,0,0,D,NaN,NaN,NaN
NOR,08/08/1948,,Mjøndalen IF,Sandefjord BK,3,0,H,NaN,NaN,NaN
NOR,22/08/1948,,Pors Grenland,FK Ørn-Horten,2,0,H,NaN,NaN,NaN
NOR,22/08/1948,,Sarpsborg 08,Skeid Oslo,3,1,H,NaN,NaN,NaN
NOR,22/08/1948,,Viking FK,SK Brann,4,3,H,NaN,NaN,NaN
NOR,22/08/1948,,Vålerenga IF,Ålgård FK,3,0,H,NaN,NaN,NaN
NOR,22/08/1948,,Fredrikstad FK,Mjøndalen IF,1,2,A,NaN,NaN,NaN
NOR,22/08/1948,,SK Freidig,Storm BK,1,1,D,NaN,NaN,NaN
NOR,22/08/1948,,Lyn Oslo,Sarpsborg FK,1,1,D,NaN,NaN,NaN
NOR,22/08/1948,,Sandefjord BK,Sandaker SFK,4,1,H,NaN,NaN,NaN
NOR,12/09/1948,,FK Ørn-Horten,Vålerenga IF,0,1,A,NaN,NaN,NaN
NOR,12/09/1948,,Ålgård FK,Pors Grenland,1,0,H,NaN,NaN,NaN
NOR,26/09/1948,,Sandaker SFK,Sarpsborg FK,0,3,A,NaN,NaN,NaN
NOR,31/10/1948,,Skeid Oslo,Viking FK,2,3,A,NaN,NaN,NaN
NOR,31/10/1948,,SK Freidig,Lyn Oslo,0,0,D,NaN,NaN,NaN
NOR,05/11/1948,,Fredrikstad FK,Sandefjord BK,1,0,H,NaN,NaN,NaN
NOR,26/05/1949,,Mjøndalen IF,Storm BK,3,1,H,NaN,NaN,NaN
NOR,29/05/1949,,SK Brann,Sarpsborg 08,3,0,H,NaN,NaN,NaN
NOR,26/09/1948,,SK Brann,Ålgård FK,1,3,A,NaN,NaN,NaN
NOR,26/09/1948,,Skeid Oslo,FK Ørn-Horten,3,2,H,NaN,NaN,NaN
