Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NOR,29/07/1956,,Sandefjord BK,Larvik Turn og IF,0,1,A,NaN,NaN,NaN
NOR,29/07/1956,,Viking FK,Sarpsborg FK,4,1,H,NaN,NaN,NaN
NOR,29/07/1956,,Sarpsborg 08,Årstad IL,7,3,H,NaN,NaN,NaN
NOR,29/07/1956,,IF Odd,Skeid Oslo,4,1,H,NaN,NaN,NaN
NOR,29/07/1956,,Steinkjer IFK,Frigg Oslo FK,4,3,H,NaN,NaN,NaN
NOR,29/07/1956,,Strømmen IF,Lillestrøm SK,4,0,H,NaN,NaN,NaN
NOR,29/07/1956,,Rapid Moss,Asker SK,3,2,H,NaN,NaN,NaN
NOR,29/07/1956,,Vålerenga IF,Fredrikstad FK,2,3,A,NaN,NaN,NaN
NOR,05/08/1956,,Larvik Turn og IF,Viking FK,1,0,H,NaN,NaN,NaN
NOR,05/08/1956,,Årstad IL,IF Odd,0,0,D,NaN,NaN,NaN
NOR,05/08/1956,,Skeid Oslo,Sarpsborg 08,4,0,H,NaN,NaN,NaN
NOR,05/08/1956,,Sarpsborg FK,Sandefjord BK,1,3,A,NaN,NaN,NaN
NOR,05/08/1956,,Frigg Oslo FK,Rapid Moss,2,0,H,NaN,NaN,NaN
NOR,05/08/1956,,Fredrikstad FK,Strømmen IF,7,3,H,NaN,NaN,NaN
NOR,05/08/1956,,Asker SK,Steinkjer IFK,3,3,D,NaN,NaN,NaN
NOR,05/08/1956,,Lillestrøm SK,Vålerenga IF,2,0,H,NaN,NaN,NaN
NOR,08/08/1956,,Sandefjord BK,Skeid Oslo,1,1,D,NaN,NaN,NaN
NOR,08/08/1956,,Viking FK,Årstad IL,1,0,H,NaN,NaN,NaN
NOR,08/08/1956,,IF Odd,Larvik Turn og IF,1,1,D,NaN,NaN,NaN
NOR,08/08/1956,,Sarpsborg 08,Sarpsborg FK,1,4,A,NaN,NaN,NaN
NOR,08/08/1956,,Vålerenga IF,Asker SK,4,3,H,NaN,NaN,NaN
NOR,08/08/1956,,Strømmen IF,Frigg Oslo FK,2,0,H,NaN,NaN,NaN
NOR,09/08/1956,,Rapid Moss,Fredrikstad FK,1,2,A,NaN,NaN,NaN
NOR,12/08/1956,,Steinkjer IFK,Lillestrøm SK,2,2,D,NaN,NaN,NaN
