Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NOR,02/05/1987,,SK Brann,Kongsvinger IL,2,1,H,NaN,NaN,NaN
NOR,02/05/1987,,Hamarkameratene,Bryne FK,1,0,H,NaN,NaN,NaN
NOR,02/05/1987,,Molde FK,IK Start,1,2,A,NaN,NaN,NaN
NOR,02/05/1987,,Moss FK,Lillestrøm SK,2,1,H,NaN,NaN,NaN
NOR,02/05/1987,,Rosenborg BK,Mjøndalen IF,3,0,H,NaN,NaN,NaN
NOR,02/05/1987,,Vålerenga IF,Tromsø IL,0,0,D,NaN,NaN,NaN
NOR,09/05/1987,,Bryne FK,Molde FK,2,1,H,NaN,NaN,NaN
NOR,09/05/1987,,Kongsvinger IL,Vålerenga IF,2,2,D,NaN,NaN,NaN
NOR,09/05/1987,,Lillestrøm SK,SK Brann,0,0,D,NaN,NaN,NaN
NOR,09/05/1987,,Mjøndalen IF,Hamarkameratene,2,0,H,NaN,NaN,NaN
NOR,09/05/1987,,IK Start,Moss FK,2,2,D,NaN,NaN,NaN
NOR,09/05/1987,,Tromsø IL,Rosenborg BK,1,1,D,NaN,NaN,NaN
NOR,16/05/1987,,SK Brann,Vålerenga IF,1,0,H,NaN,NaN,NaN
NOR,16/05/1987,,Hamarkameratene,Tromsø IL,1,1,D,NaN,NaN,NaN
NOR,16/05/1987,,Lillestrøm SK,IK Start,5,1,H,NaN,NaN,NaN
NOR,16/05/1987,,Molde FK,Mjøndalen IF,1,0,H,NaN,NaN,NaN
NOR,16/05/1987,,Moss FK,Bryne FK,0,2,A,NaN,NaN,NaN
NOR,16/05/1987,,Rosenborg BK,Kongsvinger IL,0,0,D,NaN,NaN,NaN
NOR,20/05/1987,,Bryne FK,Lillestrøm SK,1,0,H,NaN,NaN,NaN
NOR,20/05/1987,,Kongsvinger IL,Hamarkameratene,0,1,A,NaN,NaN,NaN
NOR,20/05/1987,,Mjøndalen IF,Moss FK,3,0,H,NaN,NaN,NaN
NOR,20/05/1987,,IK Start,SK Brann,3,1,H,NaN,NaN,NaN
NOR,20/05/1987,,Tromsø IL,Molde FK,0,0,D,NaN,NaN,NaN
NOR,20/05/1987,,Vålerenga IF,Rosenborg BK,1,2,A,NaN,NaN,NaN
NOR,23/05/1987,,SK Brann,Rosenborg BK,1,1,D,NaN,NaN,NaN
NOR,23/05/1987,,Hamarkameratene,Vålerenga IF,1,3,A,NaN,NaN,NaN
NOR,23/05/1987,,Lillestrøm SK,Mjøndalen IF,1,0,H,NaN,NaN,NaN
NOR,23/05/1987,,Molde FK,Kongsvinger IL,1,1,D,NaN,NaN,NaN
NOR,23/05/1987,,Moss FK,Tromsø IL,4,2,H,NaN,NaN,NaN
NOR,23/05/1987,,IK Start,Bryne FK,0,1,A,NaN,NaN,NaN
NOR,08/06/1987,,Bryne FK,SK Brann,1,2,A,NaN,NaN,NaN
NOR,08/06/1987,,Kongsvinger IL,Moss FK,0,1,A,NaN,NaN,NaN
NOR,08/06/1987,,Mjøndalen IF,IK Start,2,1,H,NaN,NaN,NaN
NOR,08/06/1987,,Rosenborg BK,Hamarkameratene,1,1,D,NaN,NaN,NaN
NOR,08/06/1987,,Tromsø IL,Lillestrøm SK,1,0,H,NaN,NaN,NaN
NOR,08/06/1987,,Vålerenga IF,Molde FK,1,2,A,NaN,NaN,NaN
