Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NOR,24/04/1966,,IL Hødd,Sarpsborg FK,3,1,H,NaN,NaN,NaN
NOR,24/04/1966,,Lisleby FK,Lyn Oslo,2,2,D,NaN,NaN,NaN
NOR,24/04/1966,,Vålerenga IF,Skeid Oslo,0,1,A,NaN,NaN,NaN
NOR,26/04/1966,,Frigg Oslo FK,Fredrikstad FK,1,0,H,NaN,NaN,NaN
NOR,19/05/1966,,IF Odd,Steinkjer IFK,1,0,H,NaN,NaN,NaN
NOR,01/05/1966,,Fredrikstad FK,Vålerenga IF,3,0,H,NaN,NaN,NaN
NOR,01/05/1966,,Lyn Oslo,IL Hødd,1,1,D,NaN,NaN,NaN
NOR,01/05/1966,,Sarpsborg FK,IF Odd,1,0,H,NaN,NaN,NaN
NOR,01/05/1966,,Skeid Oslo,Lisleby FK,2,2,D,NaN,NaN,NaN
NOR,01/05/1966,,Steinkjer IFK,Frigg Oslo FK,0,1,A,NaN,NaN,NaN
NOR,08/05/1966,,Fredrikstad FK,Lisleby FK,1,1,D,NaN,NaN,NaN
NOR,08/05/1966,,Frigg Oslo FK,IF Odd,1,0,H,NaN,NaN,NaN
NOR,08/05/1966,,IL Hødd,Skeid Oslo,2,3,A,NaN,NaN,NaN
NOR,08/05/1966,,Sarpsborg FK,Lyn Oslo,1,3,A,NaN,NaN,NaN
NOR,08/05/1966,,Vålerenga IF,Steinkjer IFK,2,5,A,NaN,NaN,NaN
NOR,15/05/1966,,Lisleby FK,IL Hødd,6,1,H,NaN,NaN,NaN
NOR,15/05/1966,,Lyn Oslo,Frigg Oslo FK,0,0,D,NaN,NaN,NaN
NOR,15/05/1966,,Steinkjer IFK,Fredrikstad FK,3,1,H,NaN,NaN,NaN
NOR,15/05/1966,,IF Odd,Vålerenga IF,1,3,A,NaN,NaN,NaN
NOR,19/05/1966,,Skeid Oslo,Sarpsborg FK,0,0,D,NaN,NaN,NaN
NOR,23/05/1966,,Lyn Oslo,Skeid Oslo,1,1,D,NaN,NaN,NaN
NOR,23/05/1966,,Sarpsborg FK,Lisleby FK,1,0,H,NaN,NaN,NaN
NOR,23/05/1966,,Vålerenga IF,Frigg Oslo FK,2,1,H,NaN,NaN,NaN
NOR,23/05/1966,,Fredrikstad FK,IF Odd,3,1,H,NaN,NaN,NaN
NOR,23/05/1966,,IL Hødd,Steinkjer IFK,3,0,H,NaN,NaN,NaN
NOR,30/05/1966,,IF Odd,IL Hødd,0,1,A,NaN,NaN,NaN
NOR,30/05/1966,,Steinkjer IFK,Skeid Oslo,2,4,A,NaN,NaN,NaN
NOR,31/05/1966,,Fredrikstad FK,Lyn Oslo,0,0,D,NaN,NaN,NaN
NOR,31/05/1966,,Frigg Oslo FK,Sarpsborg FK,1,0,H,NaN,NaN,NaN
NOR,31/05/1966,,Vålerenga IF,Lisleby FK,4,2,H,NaN,NaN,NaN
NOR,05/06/1966,,IL Hødd,Vålerenga IF,1,3,A,NaN,NaN,NaN
NOR,05/06/1966,,Lisleby FK,Frigg Oslo FK,1,0,H,NaN,NaN,NaN
NOR,05/06/1966,,Lyn Oslo,IF Odd,4,3,H,NaN,NaN,NaN
NOR,05/06/1966,,Sarpsborg FK,Steinkjer IFK,1,1,D,NaN,NaN,NaN
NOR,05/06/1966,,Skeid Oslo,Fredrikstad FK,0,1,A,NaN,NaN,NaN
NOR,15/06/1966,,Fredrikstad FK,Sarpsborg FK,4,0,H,NaN,NaN,NaN
NOR,15/06/1966,,Frigg Oslo FK,IL Hødd,5,1,H,NaN,NaN,NaN
NOR,15/06/1966,,IF Odd,Skeid Oslo,1,1,D,NaN,NaN,NaN
NOR,15/06/1966,,Steinkjer IFK,Lisleby FK,4,2,H,NaN,NaN,NaN
NOR,16/06/1966,,Vålerenga IF,Lyn Oslo,3,0,H,NaN,NaN,NaN
NOR,18/06/1966,,Lisleby FK,IF Odd,0,1,A,NaN,NaN,NaN
NOR,19/06/1966,,IL Hødd,Fredrikstad FK,1,3,A,NaN,NaN,NaN
NOR,19/06/1966,,Lyn Oslo,Steinkjer IFK,2,1,H,NaN,NaN,NaN
NOR,19/06/1966,,Sarpsborg FK,Vålerenga IF,3,0,H,NaN,NaN,NaN
NOR,20/06/1966,,Skeid Oslo,Frigg Oslo FK,2,0,H,NaN,NaN,NaN
NOR,31/07/1966,,Sarpsborg FK,IL Hødd,1,1,D,NaN,NaN,NaN
NOR,31/07/1966,,Skeid Oslo,Vålerenga IF,5,1,H,NaN,NaN,NaN
NOR,31/07/1966,,Steinkjer IFK,IF Odd,5,1,H,NaN,NaN,NaN
NOR,03/08/1966,,Fredrikstad FK,Frigg Oslo FK,3,3,D,NaN,NaN,NaN
NOR,03/08/1966,,Lyn Oslo,Lisleby FK,2,2,D,NaN,NaN,NaN
NOR,06/08/1966,,Lisleby FK,Skeid Oslo,0,1,A,NaN,NaN,NaN
NOR,07/08/1966,,Frigg Oslo FK,Steinkjer IFK,1,1,D,NaN,NaN,NaN
NOR,07/08/1966,,IF Odd,Sarpsborg FK,1,3,A,NaN,NaN,NaN
NOR,08/08/1966,,Vålerenga IF,Fredrikstad FK,3,0,H,NaN,NaN,NaN
NOR,24/08/1966,,IL Hødd,Lyn Oslo,4,2,H,NaN,NaN,NaN
NOR,12/08/1966,,Lisleby FK,Sarpsborg FK,0,0,D,NaN,NaN,NaN
NOR,12/08/1966,,IF Odd,Fredrikstad FK,3,0,H,NaN,NaN,NaN
NOR,12/08/1966,,Skeid Oslo,Lyn Oslo,2,1,H,NaN,NaN,NaN
NOR,12/08/1966,,Steinkjer IFK,IL Hødd,3,1,H,NaN,NaN,NaN
NOR,16/08/1966,,Frigg Oslo FK,Vålerenga IF,3,0,H,NaN,NaN,NaN
NOR,28/08/1966,,Fredrikstad FK,Steinkjer IFK,2,1,H,NaN,NaN,NaN
