Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NOR,15/03/2013,18:00,Viking FK,Molde FK,2,1,H,1,1,D
NOR,16/03/2013,14:30,Aalesunds FK,FK Haugesund,3,0,H,3,0,H
NOR,16/03/2013,17:00,SK Brann,Vålerenga IF,3,1,H,1,0,H
NOR,17/03/2013,14:30,Lillestrøm SK,Sarpsborg 08,2,2,D,0,1,A
NOR,17/03/2013,17:00,Strømsgodset IF,Sandnes Ulf,2,0,H,1,0,H
NOR,17/03/2013,17:00,IK Start,Hønefoss BK,3,2,H,3,0,H
NOR,17/03/2013,17:00,Sogndal IL,Tromsø IL,2,2,D,1,1,D
NOR,17/03/2013,18:00,Odds BK,Rosenborg BK,0,1,A,0,0,D
NOR,01/04/2013,14:30,Tromsø IL,Odds BK,2,1,H,2,0,H
NOR,01/04/2013,17:00,Sandnes Ulf,Aalesunds FK,0,1,A,0,0,D
NOR,01/04/2013,17:00,Rosenborg BK,SK Brann,4,0,H,0,0,D
NOR,01/04/2013,17:00,Sarpsborg 08,Viking FK,2,1,H,1,0,H
NOR,01/04/2013,18:00,Vålerenga IF,Sogndal IL,1,0,H,1,0,H
NOR,02/04/2013,17:30,Molde FK,Lillestrøm SK,1,2,A,0,1,A
NOR,02/04/2013,17:30,Hønefoss BK,Strømsgodset IF,2,0,H,0,0,D
NOR,24/04/2013,17:30,FK Haugesund,IK Start,3,2,H,1,1,D
NOR,05/04/2013,18:00,Odds BK,Vålerenga IF,2,0,H,2,0,H
NOR,06/04/2013,14:30,IK Start,Tromsø IL,2,2,D,0,0,D
NOR,06/04/2013,17:00,SK Brann,Molde FK,1,0,H,0,0,D
NOR,07/04/2013,14:30,Strømsgodset IF,Sarpsborg 08,1,1,D,1,1,D
NOR,07/04/2013,17:00,Sandnes Ulf,FK Haugesund,1,1,D,0,1,A
NOR,07/04/2013,17:00,Lillestrøm SK,Viking FK,0,1,A,0,1,A
NOR,07/04/2013,17:00,Aalesunds FK,Hønefoss BK,4,3,H,2,2,D
NOR,07/04/2013,18:00,Sogndal IL,Rosenborg BK,0,4,A,0,3,A
NOR,12/04/2013,18:00,Rosenborg BK,IK Start,1,1,D,1,0,H
NOR,13/04/2013,14:30,Molde FK,Sogndal IL,1,2,A,0,1,A
NOR,13/04/2013,17:00,Vålerenga IF,Strømsgodset IF,0,3,A,0,3,A
NOR,14/04/2013,14:30,Sarpsborg 08,Aalesunds FK,0,2,A,0,1,A
NOR,14/04/2013,17:00,Viking FK,Odds BK,1,0,H,1,0,H
NOR,14/04/2013,17:00,Hønefoss BK,FK Haugesund,0,1,A,0,0,D
NOR,14/04/2013,17:00,Tromsø IL,Sandnes Ulf,0,1,A,0,0,D
NOR,14/04/2013,18:00,Lillestrøm SK,SK Brann,2,0,H,0,0,D
NOR,19/04/2013,18:00,IK Start,Vålerenga IF,1,0,H,0,0,D
NOR,20/04/2013,14:30,Odds BK,Molde FK,1,1,D,1,1,D
NOR,20/04/2013,17:00,SK Brann,Viking FK,2,0,H,2,0,H
NOR,21/04/2013,14:30,Aalesunds FK,Tromsø IL,0,0,D,0,0,D
NOR,21/04/2013,17:00,Sandnes Ulf,Hønefoss BK,1,1,D,1,0,H
NOR,21/04/2013,17:00,Strømsgodset IF,Lillestrøm SK,1,0,H,1,0,H
NOR,21/04/2013,17:00,Sogndal IL,Sarpsborg 08,0,0,D,0,0,D
NOR,21/04/2013,18:00,FK Haugesund,Rosenborg BK,3,1,H,2,0,H
NOR,26/04/2013,18:00,SK Brann,Odds BK,2,0,H,1,0,H
NOR,27/04/2013,14:30,Lillestrøm SK,IK Start,3,2,H,1,2,A
NOR,27/04/2013,17:00,Vålerenga IF,Aalesunds FK,2,1,H,1,0,H
NOR,28/04/2013,14:30,Viking FK,Sogndal IL,4,1,H,2,0,H
NOR,28/04/2013,17:00,Rosenborg BK,Sandnes Ulf,0,1,A,0,1,A
NOR,28/04/2013,17:00,Tromsø IL,FK Haugesund,2,1,H,1,0,H
NOR,28/04/2013,17:00,Sarpsborg 08,Hønefoss BK,1,1,D,1,0,H
NOR,28/04/2013,18:00,Molde FK,Strømsgodset IF,1,2,A,0,1,A
NOR,04/05/2013,14:30,Sandnes Ulf,Vålerenga IF,1,2,A,0,2,A
NOR,04/05/2013,17:00,Aalesunds FK,Rosenborg BK,2,2,D,1,0,H
NOR,05/05/2013,14:30,Odds BK,Lillestrøm SK,2,1,H,1,1,D
NOR,05/05/2013,17:00,Strømsgodset IF,Viking FK,3,1,H,2,0,H
NOR,05/05/2013,17:00,FK Haugesund,Sarpsborg 08,0,1,A,0,0,D
NOR,05/05/2013,17:00,Hønefoss BK,Tromsø IL,1,1,D,0,0,D
NOR,05/05/2013,18:00,Sogndal IL,SK Brann,3,1,H,1,0,H
NOR,06/05/2013,18:00,IK Start,Molde FK,1,1,D,1,1,D
NOR,08/05/2013,18:00,Rosenborg BK,Tromsø IL,2,1,H,2,0,H
NOR,08/05/2013,18:00,Vålerenga IF,Hønefoss BK,1,2,A,0,1,A
NOR,09/05/2013,14:30,Viking FK,FK Haugesund,0,0,D,0,0,D
NOR,09/05/2013,17:00,Molde FK,Aalesunds FK,4,1,H,2,0,H
NOR,09/05/2013,17:00,Lillestrøm SK,Sogndal IL,2,2,D,0,2,A
NOR,09/05/2013,17:00,Odds BK,Strømsgodset IF,1,1,D,1,0,H
NOR,09/05/2013,17:00,Sarpsborg 08,Sandnes Ulf,3,2,H,0,1,A
NOR,09/05/2013,18:00,SK Brann,IK Start,2,0,H,1,0,H
NOR,12/05/2013,14:30,FK Haugesund,Vålerenga IF,1,0,H,0,0,D
