Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NOR,25/07/1954,,Sarpsborg 08,Fram Larvik,3,4,A,NaN,NaN,NaN
NOR,25/07/1954,,Lillestrøm SK,SK Brann,6,2,H,NaN,NaN,NaN
NOR,25/07/1954,,IF Odd,Fredrikstad FK,1,0,H,NaN,NaN,NaN
NOR,25/07/1954,,Viking FK,Vålerenga IF,4,0,H,NaN,NaN,NaN
NOR,25/07/1954,,Skeid Oslo,SK Freidig,1,0,H,NaN,NaN,NaN
NOR,25/07/1954,,Asker SK,Sandefjord BK,1,2,A,NaN,NaN,NaN
NOR,25/07/1954,,Larvik Turn og IF,Sarpsborg FK,1,1,D,NaN,NaN,NaN
NOR,25/07/1954,,Ranheim IL,Strømmen IF,3,2,H,NaN,NaN,NaN
NOR,01/08/1954,,Fredrikstad FK,Viking FK,5,1,H,NaN,NaN,NaN
NOR,01/08/1954,,Vålerenga IF,IF Odd,5,0,H,NaN,NaN,NaN
NOR,01/08/1954,,Fram Larvik,Lillestrøm SK,2,4,A,NaN,NaN,NaN
NOR,01/08/1954,,SK Brann,Sarpsborg 08,2,1,H,NaN,NaN,NaN
NOR,01/08/1954,,Sarpsborg FK,Ranheim IL,3,2,H,NaN,NaN,NaN
NOR,01/08/1954,,Strømmen IF,Larvik Turn og IF,1,2,A,NaN,NaN,NaN
NOR,01/08/1954,,Sandefjord BK,Skeid Oslo,4,2,H,NaN,NaN,NaN
NOR,01/08/1954,,SK Freidig,Asker SK,0,4,A,NaN,NaN,NaN
NOR,15/08/1954,,Sarpsborg 08,Vålerenga IF,0,0,D,NaN,NaN,NaN
NOR,15/08/1954,,Lillestrøm SK,Fredrikstad FK,1,7,A,NaN,NaN,NaN
NOR,15/08/1954,,IF Odd,SK Brann,1,1,D,NaN,NaN,NaN
NOR,15/08/1954,,Viking FK,Fram Larvik,1,3,A,NaN,NaN,NaN
NOR,15/08/1954,,Skeid Oslo,Sarpsborg FK,1,0,H,NaN,NaN,NaN
NOR,15/08/1954,,Asker SK,Strømmen IF,2,1,H,NaN,NaN,NaN
NOR,15/08/1954,,Larvik Turn og IF,SK Freidig,5,1,H,NaN,NaN,NaN
NOR,15/08/1954,,Ranheim IL,Sandefjord BK,1,1,D,NaN,NaN,NaN
NOR,11/08/1954,,Vålerenga IF,Lillestrøm SK,2,2,D,NaN,NaN,NaN
NOR,12/08/1954,,Strømmen IF,Skeid Oslo,0,1,A,NaN,NaN,NaN
NOR,18/08/1954,,Fredrikstad FK,Sarpsborg 08,1,1,D,NaN,NaN,NaN
NOR,18/08/1954,,Sandefjord BK,Larvik Turn og IF,0,2,A,NaN,NaN,NaN
NOR,18/08/1954,,SK Freidig,Ranheim IL,1,0,H,NaN,NaN,NaN
NOR,19/08/1954,,Fram Larvik,IF Odd,3,1,H,NaN,NaN,NaN
NOR,19/08/1954,,Sarpsborg FK,Asker SK,3,1,H,NaN,NaN,NaN
NOR,24/10/1954,,SK Brann,Viking FK,1,1,D,NaN,NaN,NaN
NOR,22/08/1954,,Fredrikstad FK,Fram Larvik,3,1,H,NaN,NaN,NaN
NOR,22/08/1954,,IF Odd,Sarpsborg 08,3,2,H,NaN,NaN,NaN
NOR,22/08/1954,,Vålerenga IF,SK Brann,0,0,D,NaN,NaN,NaN
NOR,22/08/1954,,Viking FK,Lillestrøm SK,2,1,H,NaN,NaN,NaN
NOR,22/08/1954,,Larvik Turn og IF,Asker SK,3,0,H,NaN,NaN,NaN
NOR,22/08/1954,,Ranheim IL,Skeid Oslo,1,7,A,NaN,NaN,NaN
NOR,22/08/1954,,Sarpsborg FK,Sandefjord BK,1,1,D,NaN,NaN,NaN
NOR,22/08/1954,,Strømmen IF,SK Freidig,2,3,A,NaN,NaN,NaN
NOR,12/09/1954,,Sarpsborg 08,Viking FK,1,2,A,NaN,NaN,NaN
NOR,12/09/1954,,Lillestrøm SK,IF Odd,4,1,H,NaN,NaN,NaN
NOR,12/09/1954,,Fram Larvik,Vålerenga IF,0,0,D,NaN,NaN,NaN
NOR,12/09/1954,,SK Brann,Fredrikstad FK,2,4,A,NaN,NaN,NaN
NOR,12/09/1954,,Skeid Oslo,Larvik Turn og IF,4,2,H,NaN,NaN,NaN
NOR,12/09/1954,,Asker SK,Ranheim IL,2,1,H,NaN,NaN,NaN
NOR,12/09/1954,,Sandefjord BK,Strømmen IF,1,1,D,NaN,NaN,NaN
NOR,12/09/1954,,SK Freidig,Sarpsborg FK,2,5,A,NaN,NaN,NaN
NOR,03/10/1954,,Sarpsborg 08,Lillestrøm SK,1,3,A,NaN,NaN,NaN
NOR,03/10/1954,,Vålerenga IF,Fredrikstad FK,3,3,D,NaN,NaN,NaN
NOR,03/10/1954,,Viking FK,IF Odd,1,3,A,NaN,NaN,NaN
NOR,03/10/1954,,Asker SK,Skeid Oslo,1,0,H,NaN,NaN,NaN
NOR,03/10/1954,,Strømmen IF,Sarpsborg FK,6,0,H,NaN,NaN,NaN
NOR,03/10/1954,,Sandefjord BK,SK Freidig,2,1,H,NaN,NaN,NaN
NOR,03/10/1954,,Ranheim IL,Larvik Turn og IF,3,4,A,NaN,NaN,NaN
NOR,08/05/1955,,Fram Larvik,SK Brann,0,2,A,NaN,NaN,NaN
NOR,10/10/1954,,SK Brann,Fram Larvik,2,1,H,NaN,NaN,NaN
NOR,10/10/1954,,Lillestrøm SK,Sarpsborg 08,0,0,D,NaN,NaN,NaN
NOR,10/10/1954,,IF Odd,Viking FK,1,3,A,NaN,NaN,NaN
NOR,10/10/1954,,SK Freidig,Sandefjord BK,2,3,A,NaN,NaN,NaN
NOR,24/10/1954,,Larvik Turn og IF,Ranheim IL,1,0,H,NaN,NaN,NaN
NOR,08/05/1955,,Sarpsborg FK,Strømmen IF,1,1,D,NaN,NaN,NaN
NOR,11/05/1955,,Fredrikstad FK,Vålerenga IF,2,4,A,NaN,NaN,NaN
NOR,11/05/1955,,Skeid Oslo,Asker SK,2,2,D,NaN,NaN,NaN
NOR,26/09/1954,,Ranheim IL,Asker SK,1,0,H,NaN,NaN,NaN
NOR,17/10/1954,,Fredrikstad FK,SK Brann,1,1,D,NaN,NaN,NaN
NOR,17/10/1954,,Vålerenga IF,Fram Larvik,0,2,A,NaN,NaN,NaN
NOR,17/10/1954,,IF Odd,Lillestrøm SK,2,0,H,NaN,NaN,NaN
NOR,17/10/1954,,Viking FK,Sarpsborg 08,2,2,D,NaN,NaN,NaN
NOR,17/10/1954,,Sarpsborg FK,SK Freidig,0,0,D,NaN,NaN,NaN
NOR,17/10/1954,,Strømmen IF,Sandefjord BK,1,4,A,NaN,NaN,NaN
NOR,25/05/1955,,Larvik Turn og IF,Skeid Oslo,3,0,H,NaN,NaN,NaN
NOR,01/05/1955,,Fredrikstad FK,Lillestrøm SK,6,3,H,NaN,NaN,NaN
NOR,01/05/1955,,Vålerenga IF,Sarpsborg 08,3,2,H,NaN,NaN,NaN
NOR,01/05/1955,,Fram Larvik,Viking FK,2,0,H,NaN,NaN,NaN
NOR,01/05/1955,,SK Brann,IF Odd,0,1,A,NaN,NaN,NaN
NOR,01/05/1955,,Sarpsborg FK,Skeid Oslo,5,3,H,NaN,NaN,NaN
NOR,01/05/1955,,Sandefjord BK,Ranheim IL,1,0,H,NaN,NaN,NaN
NOR,01/05/1955,,Strømmen IF,Asker SK,2,2,D,NaN,NaN,NaN
NOR,19/05/1955,,SK Freidig,Larvik Turn og IF,1,7,A,NaN,NaN,NaN
NOR,04/05/1955,,Sarpsborg 08,Fredrikstad FK,3,3,D,NaN,NaN,NaN
NOR,04/05/1955,,Lillestrøm SK,Vålerenga IF,0,2,A,NaN,NaN,NaN
NOR,04/05/1955,,IF Odd,Fram Larvik,3,0,H,NaN,NaN,NaN
NOR,04/05/1955,,Asker SK,Sarpsborg FK,5,2,H,NaN,NaN,NaN
NOR,04/05/1955,,Larvik Turn og IF,Sandefjord BK,5,0,H,NaN,NaN,NaN
NOR,19/05/1955,,Viking FK,SK Brann,3,2,H,NaN,NaN,NaN
NOR,19/05/1955,,Skeid Oslo,Strømmen IF,3,2,H,NaN,NaN,NaN
NOR,25/05/1955,,Ranheim IL,SK Freidig,1,1,D,NaN,NaN,NaN
NOR,15/05/1955,,Fredrikstad FK,IF Odd,4,1,H,NaN,NaN,NaN
NOR,15/05/1955,,Vålerenga IF,Viking FK,1,2,A,NaN,NaN,NaN
NOR,15/05/1955,,Fram Larvik,Sarpsborg 08,1,0,H,NaN,NaN,NaN
NOR,15/05/1955,,SK Brann,Lillestrøm SK,2,0,H,NaN,NaN,NaN
NOR,15/05/1955,,Sarpsborg FK,Larvik Turn og IF,3,2,H,NaN,NaN,NaN
NOR,15/05/1955,,Strømmen IF,Ranheim IL,1,2,A,NaN,NaN,NaN
NOR,15/05/1955,,Sandefjord BK,Asker SK,3,1,H,NaN,NaN,NaN
NOR,15/05/1955,,SK Freidig,Skeid Oslo,1,3,A,NaN,NaN,NaN
NOR,22/05/1955,,Sarpsborg 08,IF Odd,1,1,D,NaN,NaN,NaN
NOR,22/05/1955,,Lillestrøm SK,Fram Larvik,2,1,H,NaN,NaN,NaN
NOR,22/05/1955,,Viking FK,Fredrikstad FK,1,1,D,NaN,NaN,NaN
NOR,22/05/1955,,SK Brann,Vålerenga IF,3,1,H,NaN,NaN,NaN
NOR,22/05/1955,,Skeid Oslo,Sandefjord BK,3,1,H,NaN,NaN,NaN
NOR,22/05/1955,,Asker SK,SK Freidig,5,0,H,NaN,NaN,NaN
NOR,22/05/1955,,Larvik Turn og IF,Strømmen IF,3,1,H,NaN,NaN,NaN
NOR,22/05/1955,,Ranheim IL,Sarpsborg FK,5,1,H,NaN,NaN,NaN
NOR,30/05/1955,,Sarpsborg 08,SK Brann,4,3,H,NaN,NaN,NaN
NOR,30/05/1955,,Lillestrøm SK,Viking FK,1,0,H,NaN,NaN,NaN
NOR,30/05/1955,,Fram Larvik,Fredrikstad FK,1,3,A,NaN,NaN,NaN
NOR,30/05/1955,,IF Odd,Vålerenga IF,1,1,D,NaN,NaN,NaN
