Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
PER,2007-07-21,19:00,Sporting Cristal,Total Clean,2,2,D,,,
PER,2007-07-21,21:00,Coronel Bolognesi,Deportivo Municipal,1,0,H,,,
PER,2007-07-22,01:00,FBC Melgar,Alianza Atlético,0,0,D,,,
PER,2007-07-22,20:45,Universidad San Martín,Sport Áncash,2,1,H,,,
PER,2007-07-22,21:30,Cienciano,Universitario de Deportes,2,3,A,,,
PER,2007-07-22,23:30,Alianza Lima,Sport Boys,1,2,A,,,
PER,2007-07-28,21:00,Deportivo Municipal,FBC Melgar,0,0,D,,,
PER,2007-07-29,00:00,Universitario de Deportes,Coronel Bolognesi,1,1,D,,,
PER,2007-07-29,19:30,Sport Áncash,Sporting Cristal,3,1,H,,,
PER,2007-07-29,21:00,Total Clean,Universidad San Martín,2,0,H,,,
PER,2007-07-29,21:30,Sport Boys,Cienciano,0,0,D,,,
PER,2007-07-30,20:00,Alianza Atlético,Alianza Lima,0,0,D,,,
PER,2007-08-04,19:30,FBC Melgar,Universitario de Deportes,0,1,A,,,
PER,2007-08-04,21:00,Deportivo Municipal,Alianza Atlético,3,2,H,,,
PER,2007-08-04,21:30,Alianza Lima,Total Clean,2,1,H,,,
PER,2007-08-05,17:30,Sporting Cristal,Universidad San Martín,1,1,D,,,
PER,2007-08-05,21:30,Cienciano,Sport Áncash,2,1,H,,,
PER,2007-08-08,19:00,Alianza Atlético,Coronel Bolognesi,0,0,D,,,
PER,2007-08-08,21:00,Sport Áncash,Alianza Lima,1,1,D,,,
PER,2007-08-08,21:00,Total Clean,FBC Melgar,0,0,D,,,
PER,2007-08-08,23:00,Universidad San Martín,Cienciano,3,1,H,,,
PER,2007-08-09,02:00,Sport Boys,Deportivo Municipal,1,1,D,,,
PER,2007-08-11,19:00,Alianza Atlético,Sport Boys,2,1,H,,,
PER,2007-08-11,21:30,FBC Melgar,Sport Áncash,0,2,A,,,
PER,2007-08-12,19:30,Cienciano,Sporting Cristal,2,0,H,,,
PER,2007-08-12,21:30,Alianza Lima,Universidad San Martín,0,5,A,,,
PER,2007-08-12,23:00,Deportivo Municipal,Universitario de Deportes,3,2,H,,,
PER,2007-08-13,00:00,Coronel Bolognesi,Total Clean,3,0,H,,,
PER,2007-08-25,21:30,Deportivo Municipal,Total Clean,1,0,H,,,
PER,2007-08-25,21:30,Sport Boys,Universitario de Deportes,1,1,D,,,
PER,2007-08-26,19:30,Alianza Atlético,Sport Áncash,1,1,D,,,
PER,2007-08-26,21:30,Alianza Lima,Cienciano,1,2,A,,,
PER,2007-08-26,21:30,FBC Melgar,Universidad San Martín,2,1,H,,,
PER,2007-08-27,01:00,Coronel Bolognesi,Sporting Cristal,0,1,A,,,
PER,2007-09-01,19:15,Sport Áncash,Sport Boys,2,2,D,,,
PER,2007-09-01,21:30,Sporting Cristal,FBC Melgar,1,1,D,,,
PER,2007-09-02,20:00,Universidad San Martín,Deportivo Municipal,0,1,A,,,
PER,2007-09-02,21:00,Total Clean,Alianza Atlético,4,1,H,,,
PER,2007-09-02,21:30,Cienciano,Coronel Bolognesi,1,0,H,,,
PER,2007-09-06,02:00,Universitario de Deportes,Sporting Cristal,2,1,H,,,
PER,2007-09-08,22:00,Coronel Bolognesi,Sport Boys,3,1,H,,,
PER,2007-09-09,21:00,Sport Áncash,Deportivo Municipal,3,1,H,,,
PER,2007-09-15,19:30,Sport Boys,Total Clean,3,0,H,,,
PER,2007-09-15,21:30,Universitario de Deportes,Sport Áncash,1,2,A,,,
PER,2007-09-16,01:00,Coronel Bolognesi,Alianza Lima,0,0,D,,,
PER,2007-09-16,19:00,Alianza Atlético,Universidad San Martín,2,1,H,,,
PER,2007-09-16,21:30,FBC Melgar,Cienciano,4,1,H,,,
PER,2007-09-16,23:00,Deportivo Municipal,Sporting Cristal,1,0,H,,,
PER,2007-09-19,21:00,Total Clean,Cienciano,1,0,H,,,
PER,2007-09-19,21:10,Universidad San Martín,Coronel Bolognesi,0,2,A,,,
PER,2007-09-20,02:00,Universitario de Deportes,Alianza Atlético,0,0,D,,,
PER,2007-09-20,21:30,Sport Boys,FBC Melgar,1,1,D,,,
PER,2007-09-21,01:00,Sporting Cristal,Alianza Lima,1,2,A,,,
PER,2007-09-22,21:30,Total Clean,Universitario de Deportes,0,1,A,,,
PER,2007-09-23,17:30,Sporting Cristal,Alianza Atlético,1,0,H,,,
PER,2007-09-23,19:30,Coronel Bolognesi,Sport Áncash,2,0,H,,,
PER,2007-09-23,20:30,Universidad San Martín,Sport Boys,1,1,D,,,
PER,2007-09-23,21:30,Cienciano,Deportivo Municipal,4,0,H,,,
PER,2007-09-23,23:30,Alianza Lima,FBC Melgar,0,0,D,,,
PER,2007-09-26,19:00,Alianza Atlético,Cienciano,3,0,H,,,
PER,2007-09-26,21:00,Sport Áncash,Total Clean,1,0,H,,,
PER,2007-09-26,21:30,FBC Melgar,Coronel Bolognesi,0,1,A,,,
PER,2007-09-27,00:00,Deportivo Municipal,Alianza Lima,0,1,A,,,
PER,2007-09-27,02:00,Universitario de Deportes,Universidad San Martín,0,0,D,,,
PER,2007-09-28,01:00,Sport Boys,Sporting Cristal,3,0,H,,,
PER,2007-09-29,21:00,Deportivo Municipal,Coronel Bolognesi,1,2,A,,,
PER,2007-09-29,21:30,Sport Áncash,Universidad San Martín,1,0,H,,,
PER,2007-09-30,19:00,Alianza Atlético,FBC Melgar,1,0,H,,,
PER,2007-09-30,21:00,Total Clean,Sporting Cristal,1,1,D,,,
PER,2007-09-30,21:30,Universitario de Deportes,Cienciano,2,1,H,,,
PER,2007-10-01,01:00,Sport Boys,Alianza Lima,1,2,A,,,
PER,2007-10-06,19:30,Sporting Cristal,Sport Áncash,2,0,H,,,
PER,2007-10-06,21:30,Alianza Lima,Alianza Atlético,2,1,H,,,
PER,2007-10-07,17:00,FBC Melgar,Deportivo Municipal,1,0,H,,,
PER,2007-10-07,19:00,Cienciano,Sport Boys,3,0,H,,,
PER,2007-10-07,20:00,Universidad San Martín,Total Clean,3,0,H,,,
PER,2007-10-07,21:30,Coronel Bolognesi,Universitario de Deportes,0,0,D,,,
PER,2007-10-19,19:00,Alianza Atlético,Deportivo Municipal,1,0,H,,,
PER,2007-10-19,21:30,Sport Boys,Coronel Bolognesi,2,2,D,,,
PER,2007-10-20,21:00,Sport Áncash,Cienciano,1,1,D,,,
PER,2007-10-23,21:00,Universidad San Martín,Sporting Cristal,1,1,D,,,
PER,2007-10-24,01:00,Universitario de Deportes,FBC Melgar,2,2,D,,,
PER,2007-10-24,21:30,Total Clean,Alianza Lima,2,0,H,,,
PER,2007-10-27,19:00,Cienciano,Universidad San Martín,4,0,H,,,
PER,2007-10-27,21:30,Coronel Bolognesi,Alianza Atlético,1,0,H,,,
PER,2007-10-28,01:00,Sporting Cristal,Universitario de Deportes,1,0,H,,,
PER,2007-10-28,18:00,FBC Melgar,Total Clean,2,2,D,,,
PER,2007-10-28,20:30,Alianza Lima,Sport Áncash,3,0,H,,,
PER,2007-10-31,20:30,Total Clean,Coronel Bolognesi,1,0,H,,,
PER,2007-11-01,00:00,Universidad San Martín,Alianza Lima,0,0,D,,,
PER,2007-11-01,01:00,Universitario de Deportes,Deportivo Municipal,2,1,H,,,
PER,2007-11-01,16:30,Sporting Cristal,Cienciano,1,0,H,,,
PER,2007-11-01,18:30,Sport Áncash,FBC Melgar,0,2,A,,,
PER,2007-11-01,20:30,Sport Boys,Alianza Atlético,0,0,D,,,
PER,2007-11-04,16:30,Cienciano,Total Clean,3,1,H,,,
PER,2007-11-04,18:30,Alianza Atlético,Universitario de Deportes,0,0,D,,,
PER,2007-11-04,19:00,Deportivo Municipal,Sport Áncash,2,0,H,,,
