Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
PER,2016-05-13,19:30,Defensor La Bocana,Juan Aurich,1,1,D,0,0,D
PER,2016-05-13,21:30,Comerciantes Unidos,Universidad Cesar Vallejo,3,1,H,3,1,H
PER,2016-05-14,18:30,Real Garcilaso,CD Unión Comercio,0,1,A,0,0,D
PER,2016-05-14,21:00,Deportivo Municipal,Universidad San Martín,1,0,H,1,0,H
PER,2016-05-15,02:00,FBC Melgar,Universidad Técnica,1,1,D,0,0,D
PER,2016-05-15,17:15,Sport Huancayo,Sporting Cristal,3,1,H,2,1,H
PER,2016-05-15,19:30,Alianza Atlético,Alianza Lima,0,1,A,0,1,A
PER,2016-05-15,22:00,Universitario de Deportes,Ayacucho FC,0,2,A,0,1,A
PER,2016-05-17,19:15,Universidad San Martín,Comerciantes Unidos,1,1,D,1,0,H
PER,2016-05-18,02:00,Universidad Cesar Vallejo,Real Garcilaso,1,1,D,1,0,H
PER,2016-05-18,19:15,Ayacucho FC,Defensor La Bocana,3,0,H,1,0,H
PER,2016-05-18,21:30,Universidad Técnica,Sport Huancayo,0,0,D,0,0,D
PER,2016-05-18,21:30,Sporting Cristal,FBC Melgar,2,1,H,1,0,H
PER,2016-05-19,02:00,Alianza Lima,Deportivo Municipal,1,1,D,0,0,D
PER,2016-05-19,19:15,CD Unión Comercio,Alianza Atlético,2,2,D,2,1,H
PER,2016-05-20,02:00,Juan Aurich,Universitario de Deportes,2,0,H,0,0,D
PER,2016-05-21,18:30,Real Garcilaso,Universidad San Martín,1,0,H,1,0,H
PER,2016-05-21,21:00,Deportivo Municipal,Universidad Técnica,0,0,D,0,0,D
PER,2016-05-22,17:15,Sport Huancayo,Juan Aurich,3,1,H,1,0,H
PER,2016-05-22,19:30,Defensor La Bocana,Universitario de Deportes,2,2,D,0,0,D
PER,2016-05-22,22:00,Alianza Lima,CD Unión Comercio,0,1,A,0,1,A
PER,2016-05-23,00:15,FBC Melgar,Ayacucho FC,2,0,H,1,0,H
PER,2016-05-23,19:15,Alianza Atlético,Universidad Cesar Vallejo,3,1,H,0,0,D
PER,2016-05-27,19:15,Universidad San Martín,Alianza Atlético,2,1,H,1,1,D
PER,2016-05-27,21:30,Universidad Técnica,Comerciantes Unidos,2,0,H,2,0,H
PER,2016-05-28,02:00,Juan Aurich,FBC Melgar,1,1,D,1,0,H
PER,2016-05-28,18:30,Sporting Cristal,Real Garcilaso,3,1,H,2,0,H
PER,2016-05-29,02:00,Universidad Cesar Vallejo,Alianza Lima,0,0,D,0,0,D
PER,2016-05-29,17:15,CD Unión Comercio,Defensor La Bocana,3,0,H,2,0,H
PER,2016-05-29,19:30,Ayacucho FC,Deportivo Municipal,1,1,D,0,1,A
PER,2016-06-12,21:00,Universitario de Deportes,Sport Huancayo,0,3,A,0,1,A
PER,2016-06-23,21:30,Comerciantes Unidos,Sporting Cristal,1,3,A,1,2,A
PER,2016-06-28,19:15,CD Unión Comercio,Universidad Cesar Vallejo,0,1,A,0,1,A
PER,2016-06-28,21:30,Deportivo Municipal,Juan Aurich,2,1,H,2,0,H
PER,2016-06-29,02:00,Alianza Lima,Universidad San Martín,3,0,H,0,0,D
PER,2016-06-29,17:00,Sport Huancayo,Defensor La Bocana,0,0,D,0,0,D
PER,2016-06-29,19:15,Real Garcilaso,Universidad Técnica,0,1,A,0,0,D
PER,2016-06-29,21:30,Comerciantes Unidos,Ayacucho FC,2,0,H,1,0,H
PER,2016-06-30,02:00,FBC Melgar,Universitario de Deportes,5,2,H,1,2,A
PER,2016-06-30,21:30,Alianza Atlético,Sporting Cristal,0,2,A,0,0,D
PER,2016-07-01,21:30,Universidad San Martín,CD Unión Comercio,1,1,D,1,0,H
PER,2016-07-02,21:00,Juan Aurich,Comerciantes Unidos,1,1,D,0,1,A
PER,2016-07-02,23:45,Universidad Cesar Vallejo,Sport Huancayo,3,1,H,1,0,H
PER,2016-07-03,02:00,Universitario de Deportes,Deportivo Municipal,2,0,H,0,0,D
PER,2016-07-03,17:00,Defensor La Bocana,FBC Melgar,2,2,D,0,0,D
PER,2016-07-03,19:15,Ayacucho FC,Real Garcilaso,1,2,A,0,0,D
PER,2016-07-03,21:30,Universidad Técnica,Alianza Atlético,1,2,A,0,0,D
PER,2016-07-03,21:30,Sporting Cristal,Alianza Lima,0,2,A,0,1,A
PER,2016-07-05,21:30,Deportivo Municipal,Defensor La Bocana,1,1,D,0,0,D
PER,2016-07-06,02:00,Universidad Cesar Vallejo,Universidad San Martín,2,2,D,1,2,A
PER,2016-07-06,17:00,Alianza Atlético,Ayacucho FC,2,0,H,0,0,D
PER,2016-07-06,19:15,Real Garcilaso,Juan Aurich,3,2,H,1,1,D
PER,2016-07-06,21:30,CD Unión Comercio,Sporting Cristal,1,2,A,0,1,A
PER,2016-07-06,23:45,FBC Melgar,Sport Huancayo,1,2,A,1,1,D
PER,2016-07-07,02:00,Alianza Lima,Universidad Técnica,0,1,A,0,0,D
PER,2016-07-07,21:30,Comerciantes Unidos,Universitario de Deportes,0,0,D,0,0,D
PER,2016-07-09,18:30,Sport Huancayo,Deportivo Municipal,2,1,H,1,0,H
PER,2016-07-09,21:00,Sporting Cristal,Universidad Cesar Vallejo,1,1,D,1,0,H
PER,2016-07-09,23:45,Juan Aurich,Alianza Atlético,0,0,D,0,0,D
PER,2016-07-10,02:00,FBC Melgar,Universidad San Martín,1,0,H,0,0,D
PER,2016-07-10,19:15,Ayacucho FC,Alianza Lima,1,1,D,1,1,D
PER,2016-07-10,22:00,Universitario de Deportes,Real Garcilaso,4,1,H,3,0,H
PER,2016-07-11,19:15,Defensor La Bocana,Comerciantes Unidos,2,0,H,1,0,H
PER,2016-07-11,21:30,Universidad Técnica,CD Unión Comercio,1,1,D,1,0,H
PER,2016-07-15,21:30,Comerciantes Unidos,Sport Huancayo,1,0,H,1,0,H
PER,2016-07-16,02:00,Universidad San Martín,Sporting Cristal,1,2,A,0,1,A
PER,2016-07-16,18:30,Alianza Atlético,Universitario de Deportes,2,3,A,2,2,D
PER,2016-07-16,21:00,Deportivo Municipal,FBC Melgar,1,0,H,1,0,H
PER,2016-07-17,02:00,Universidad Cesar Vallejo,Universidad Técnica,1,1,D,0,0,D
PER,2016-07-17,17:15,CD Unión Comercio,Ayacucho FC,0,1,A,0,1,A
PER,2016-07-17,19:30,Real Garcilaso,Defensor La Bocana,4,1,H,2,0,H
PER,2016-07-17,22:00,Alianza Lima,Juan Aurich,0,2,A,0,0,D
PER,2016-07-19,21:30,Universidad Técnica,Universidad San Martín,3,1,H,2,0,H
