Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
PER,2006-02-04,00:00,Universitario de Deportes,FBC Melgar,1,2,A,,,
PER,2006-02-04,16:30,Cienciano,Sporting Cristal,2,0,H,,,
PER,2006-02-04,19:30,Sport Boys,Sport Áncash,1,1,D,,,
PER,2006-02-05,17:30,Alianza Atlético,Coronel Bolognesi,1,3,A,,,
PER,2006-02-05,19:30,José Gálvez,Unión Huaral,0,3,A,,,
PER,2006-02-05,20:00,Universidad San Martín,Alianza Lima,1,1,D,,,
PER,2006-02-11,00:00,Coronel Bolognesi,Universitario de Deportes,1,0,H,,,
PER,2006-02-11,23:00,Alianza Lima,Alianza Atlético,2,0,H,,,
PER,2006-02-12,16:00,FBC Melgar,Sport Boys,1,2,A,,,
PER,2006-02-12,17:15,Sport Áncash,Universidad San Martín,1,0,H,,,
PER,2006-02-12,18:00,Unión Huaral,Cienciano,1,0,H,,,
PER,2006-02-12,20:00,Sporting Cristal,José Gálvez,2,1,H,,,
PER,2006-02-17,17:00,Universidad San Martín,Sport Boys,2,1,H,,,
PER,2006-02-18,23:00,Unión Huaral,Sporting Cristal,0,1,A,,,
PER,2006-02-19,16:00,Cienciano,Coronel Bolognesi,3,1,H,,,
PER,2006-02-19,18:00,Alianza Atlético,FBC Melgar,3,1,H,,,
PER,2006-02-19,20:00,José Gálvez,Alianza Lima,0,2,A,,,
PER,2006-02-19,22:05,Universitario de Deportes,Sport Áncash,2,0,H,,,
PER,2006-02-25,00:00,Coronel Bolognesi,Unión Huaral,1,0,H,,,
PER,2006-02-25,19:30,Sport Boys,Alianza Atlético,2,1,H,,,
PER,2006-02-25,23:00,Alianza Lima,Cienciano,1,0,H,,,
PER,2006-02-26,17:00,FBC Melgar,Universidad San Martín,1,2,A,,,
PER,2006-02-26,17:15,Sport Áncash,José Gálvez,3,1,H,,,
PER,2006-02-26,22:05,Sporting Cristal,Universitario de Deportes,3,1,H,,,
PER,2006-03-03,23:00,Cienciano,Sport Áncash,1,0,H,,,
PER,2006-03-04,01:00,Universitario de Deportes,Sport Boys,3,0,H,,,
PER,2006-03-04,20:00,Sporting Cristal,Coronel Bolognesi,3,1,H,,,
PER,2006-03-04,22:05,Unión Huaral,Alianza Lima,0,1,A,,,
PER,2006-03-05,18:00,Alianza Atlético,Universidad San Martín,2,1,H,,,
PER,2006-03-05,20:00,José Gálvez,FBC Melgar,2,0,H,,,
PER,2006-03-10,21:00,Universidad San Martín,Universitario de Deportes,1,0,H,,,
PER,2006-03-10,23:00,Alianza Lima,Sporting Cristal,1,0,H,,,
PER,2006-03-11,01:00,Coronel Bolognesi,José Gálvez,1,0,H,,,
PER,2006-03-11,19:30,Sport Boys,Cienciano,0,2,A,,,
PER,2006-03-12,17:30,Sport Áncash,Alianza Atlético,0,2,A,,,
PER,2006-03-12,17:30,FBC Melgar,Unión Huaral,3,1,H,,,
PER,2006-03-18,18:00,José Gálvez,Sport Boys,1,0,H,,,
PER,2006-03-18,20:00,Coronel Bolognesi,Alianza Lima,1,2,A,,,
PER,2006-03-19,16:00,Cienciano,Universidad San Martín,1,2,A,,,
PER,2006-03-19,18:00,Unión Huaral,Sport Áncash,2,1,H,,,
PER,2006-03-19,20:00,Sporting Cristal,FBC Melgar,3,0,H,,,
PER,2006-03-19,22:05,Universitario de Deportes,Alianza Atlético,1,1,D,,,
PER,2006-03-25,18:00,Alianza Atlético,Cienciano,3,1,H,,,
PER,2006-03-25,20:00,Alianza Lima,Universitario de Deportes,1,1,D,,,
PER,2006-03-25,22:00,Universidad San Martín,José Gálvez,0,3,A,,,
PER,2006-03-26,00:30,Sport Boys,Unión Huaral,2,3,A,,,
PER,2006-03-26,18:00,Sport Áncash,Sporting Cristal,1,0,H,,,
PER,2006-03-26,20:00,FBC Melgar,Coronel Bolognesi,0,0,D,,,
PER,2006-03-31,20:00,Sporting Cristal,Sport Boys,2,0,H,,,
PER,2006-04-01,00:00,Coronel Bolognesi,Sport Áncash,1,1,D,,,
PER,2006-04-01,20:00,Alianza Lima,FBC Melgar,4,1,H,,,
PER,2006-04-02,16:00,Unión Huaral,Universidad San Martín,3,2,H,,,
PER,2006-04-02,18:00,Cienciano,Universitario de Deportes,0,1,A,,,
PER,2006-04-02,20:00,José Gálvez,Alianza Atlético,2,2,D,,,
PER,2006-04-15,19:00,Sport Boys,Coronel Bolognesi,0,0,D,,,
PER,2006-04-15,21:05,Universitario de Deportes,José Gálvez,1,0,H,,,
PER,2006-04-16,00:00,Cienciano,FBC Melgar,1,1,D,,,
PER,2006-04-16,17:00,Alianza Atlético,Unión Huaral,3,2,H,,,
PER,2006-04-16,19:00,Sport Áncash,Alianza Lima,1,1,D,,,
PER,2006-04-16,21:05,Universidad San Martín,Sporting Cristal,2,2,D,,,
PER,2006-04-22,18:00,FBC Melgar,Sport Áncash,2,4,A,,,
PER,2006-04-22,20:00,Alianza Lima,Sport Boys,1,0,H,,,
PER,2006-04-23,15:30,Sporting Cristal,Alianza Atlético,3,0,H,,,
PER,2006-04-23,18:00,José Gálvez,Cienciano,1,2,A,,,
PER,2006-04-23,20:00,Unión Huaral,Universitario de Deportes,1,0,H,,,
