Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
PER,2010-09-11,19:15,Sport Huancayo,León de Huánuco,0,0,D,0,0,D
PER,2010-09-11,21:30,Alianza Atlético,Universidad Cesar Vallejo,1,4,A,1,1,D
PER,2010-09-11,22:00,Juan Aurich,Sport Boys,4,1,H,1,0,H
PER,2010-09-12,02:00,Universitario de Deportes,Total Chalaco,1,0,H,0,0,D
PER,2010-09-12,19:30,Cienciano,FBC Melgar,0,1,A,0,1,A
PER,2010-09-12,21:00,Sporting Cristal,Universidad San Martín,0,1,A,0,1,A
PER,2010-09-12,21:30,CN Iquitos,Inti Gas,2,0,H,0,0,D
PER,2010-09-12,21:45,José Gálvez,Alianza Lima,1,1,D,0,0,D
PER,2010-09-18,19:30,Inti Gas,Universitario de Deportes,1,0,H,0,0,D
PER,2010-09-18,19:30,León de Huánuco,Juan Aurich,1,1,D,1,1,D
PER,2010-09-18,21:45,Alianza Lima,CN Iquitos,1,1,D,1,0,H
PER,2010-09-19,19:00,Universidad San Martín,José Gálvez,3,0,H,2,0,H
PER,2010-09-19,19:15,FBC Melgar,Alianza Atlético,3,3,D,2,1,H
PER,2010-09-19,21:30,Total Chalaco,Sporting Cristal,0,1,A,0,0,D
PER,2010-09-19,21:30,Sport Boys,Cienciano,2,0,H,2,0,H
PER,2010-09-25,19:30,Alianza Atlético,Sport Boys,2,0,H,1,0,H
PER,2010-09-25,22:00,Universitario de Deportes,Alianza Lima,0,0,D,0,0,D
PER,2010-09-25,22:00,Juan Aurich,Universidad Cesar Vallejo,3,0,H,2,0,H
PER,2010-09-26,00:15,José Gálvez,Total Chalaco,1,0,H,0,0,D
PER,2010-09-26,17:30,Sporting Cristal,Inti Gas,4,2,H,2,2,D
PER,2010-09-26,19:15,Sport Huancayo,FBC Melgar,3,0,H,2,0,H
PER,2010-09-26,21:30,Cienciano,León de Huánuco,1,2,A,1,2,A
PER,2010-09-27,02:15,CN Iquitos,Universidad San Martín,0,1,A,0,0,D
PER,2010-09-29,21:30,CN Iquitos,Total Chalaco,2,1,H,2,1,H
PER,2010-09-29,21:30,Sport Huancayo,Sport Boys,0,1,A,0,0,D
