Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
PER,2007-02-03,17:00,Alianza Atlético,Sporting Cristal,0,0,D,,,
PER,2007-02-03,19:00,Deportivo Municipal,FBC Melgar,1,2,A,,,
PER,2007-02-03,20:00,Coronel Bolognesi,Universidad San Martín,1,1,D,,,
PER,2007-02-04,17:00,Sport Áncash,Cienciano,0,1,A,,,
PER,2007-02-04,18:00,Total Clean,Universitario de Deportes,1,2,A,,,
PER,2007-02-04,20:00,Alianza Lima,Sport Boys,2,2,D,,,
PER,2007-02-10,16:00,Sporting Cristal,Deportivo Municipal,3,1,H,,,
PER,2007-02-10,20:00,Sport Boys,Alianza Atlético,0,1,A,,,
PER,2007-02-10,22:05,Universitario de Deportes,Sport Áncash,0,0,D,,,
PER,2007-02-11,17:30,FBC Melgar,Alianza Lima,2,1,H,,,
PER,2007-02-11,19:00,Universidad San Martín,Total Clean,1,0,H,,,
PER,2007-02-11,19:30,Cienciano,Coronel Bolognesi,3,0,H,,,
PER,2007-02-14,17:30,Alianza Atlético,FBC Melgar,0,0,D,,,
PER,2007-02-14,20:00,Total Clean,Cienciano,0,2,A,,,
PER,2007-02-14,20:00,Coronel Bolognesi,Sport Áncash,0,0,D,,,
PER,2007-02-14,22:05,Alianza Lima,Universidad San Martín,4,1,H,,,
PER,2007-02-14,23:00,Deportivo Municipal,Universitario de Deportes,2,1,H,,,
PER,2007-02-15,00:00,Sport Boys,Sporting Cristal,0,1,A,,,
PER,2007-02-18,15:30,Sport Áncash,Total Clean,4,1,H,,,
PER,2007-02-18,17:30,FBC Melgar,Sport Boys,1,4,A,,,
PER,2007-02-18,19:30,Cienciano,Deportivo Municipal,2,0,H,,,
PER,2007-02-18,20:00,Universidad San Martín,Alianza Atlético,3,0,H,,,
PER,2007-02-18,22:05,Sporting Cristal,Alianza Lima,1,1,D,,,
PER,2007-02-19,00:00,Universitario de Deportes,Coronel Bolognesi,4,0,H,,,
PER,2007-02-24,19:00,Deportivo Municipal,Sport Áncash,1,1,D,,,
PER,2007-02-24,20:00,Sporting Cristal,FBC Melgar,1,3,A,,,
PER,2007-02-24,23:00,Alianza Lima,Cienciano,2,1,H,,,
PER,2007-02-25,17:30,Alianza Atlético,Universitario de Deportes,3,0,H,,,
PER,2007-02-25,18:00,Total Clean,Coronel Bolognesi,3,0,H,,,
PER,2007-02-25,19:30,Sport Boys,Universidad San Martín,2,0,H,,,
PER,2007-03-03,17:00,Coronel Bolognesi,Deportivo Municipal,2,2,D,,,
PER,2007-03-03,19:00,Universidad San Martín,Sporting Cristal,2,2,D,,,
PER,2007-03-03,23:45,Universitario de Deportes,Alianza Lima,1,2,A,,,
PER,2007-03-04,16:00,FBC Melgar,Total Clean,3,1,H,,,
PER,2007-03-04,18:00,Cienciano,Sport Boys,1,1,D,,,
PER,2007-03-04,20:00,Sport Áncash,Alianza Atlético,1,1,D,,,
PER,2007-03-09,23:00,Alianza Lima,Sport Áncash,2,0,H,,,
PER,2007-03-10,18:00,Sport Boys,Universitario de Deportes,1,1,D,,,
PER,2007-03-11,15:45,Alianza Atlético,Coronel Bolognesi,2,0,H,,,
PER,2007-03-11,17:45,FBC Melgar,Universidad San Martín,0,3,A,,,
PER,2007-03-11,18:00,Deportivo Municipal,Total Clean,3,0,H,,,
PER,2007-03-11,20:00,Sporting Cristal,Cienciano,2,2,D,,,
PER,2007-03-17,19:00,Universidad San Martín,Deportivo Municipal,2,1,H,,,
PER,2007-03-18,00:00,Coronel Bolognesi,Alianza Lima,2,0,H,,,
PER,2007-03-18,17:30,Cienciano,FBC Melgar,2,3,A,,,
PER,2007-03-18,18:05,Total Clean,Alianza Atlético,0,2,A,,,
PER,2007-03-18,22:05,Universitario de Deportes,Sporting Cristal,3,1,H,,,
PER,2007-03-24,17:30,Sport Boys,Coronel Bolognesi,1,0,H,,,
PER,2007-03-24,19:30,FBC Melgar,Universitario de Deportes,2,1,H,,,
PER,2007-03-24,21:05,Alianza Lima,Total Clean,3,0,H,,,
PER,2007-03-25,17:30,Alianza Atlético,Deportivo Municipal,2,1,H,,,
PER,2007-03-31,19:00,Total Clean,Sport Boys,2,1,H,,,
PER,2007-04-01,00:00,Coronel Bolognesi,Sporting Cristal,3,1,H,,,
PER,2007-04-01,17:30,Alianza Atlético,Cienciano,2,2,D,,,
PER,2007-04-01,19:30,Universitario de Deportes,Universidad San Martín,0,3,A,,,
PER,2007-04-01,20:55,Deportivo Municipal,Alianza Lima,2,2,D,,,
PER,2007-04-07,15:30,Sporting Cristal,Total Clean,4,1,H,,,
PER,2007-04-07,17:30,Sport Boys,Deportivo Municipal,2,0,H,,,
PER,2007-04-07,19:30,FBC Melgar,Coronel Bolognesi,2,5,A,,,
PER,2007-04-07,21:30,Alianza Lima,Alianza Atlético,2,0,H,,,
PER,2007-04-08,19:30,Cienciano,Universitario de Deportes,0,1,A,,,
PER,2007-04-11,18:00,Universitario de Deportes,Total Clean,1,1,D,,,
PER,2007-04-11,20:00,Universidad San Martín,Coronel Bolognesi,1,2,A,,,
PER,2007-04-11,22:00,FBC Melgar,Deportivo Municipal,0,1,A,,,
PER,2007-04-12,00:00,Sport Boys,Alianza Lima,2,1,H,,,
PER,2007-04-12,19:30,Sporting Cristal,Alianza Atlético,1,1,D,,,
PER,2007-04-14,19:00,Total Clean,Universidad San Martín,2,3,A,,,
PER,2007-04-14,21:30,Alianza Lima,FBC Melgar,1,1,D,,,
PER,2007-04-15,17:30,Alianza Atlético,Sport Boys,0,0,D,,,
PER,2007-04-15,19:30,Coronel Bolognesi,Cienciano,2,3,A,,,
PER,2007-04-15,21:05,Deportivo Municipal,Sporting Cristal,1,2,A,,,
PER,2007-04-18,19:00,Universidad San Martín,Cienciano,0,2,A,,,
PER,2007-04-21,17:30,Sport Áncash,Coronel Bolognesi,2,0,H,,,
PER,2007-04-21,19:30,Sporting Cristal,Sport Boys,1,3,A,,,
PER,2007-04-21,22:00,Universitario de Deportes,Deportivo Municipal,0,2,A,,,
PER,2007-04-22,17:30,Cienciano,Total Clean,2,2,D,,,
PER,2007-04-22,19:30,FBC Melgar,Alianza Atlético,1,0,H,,,
PER,2007-04-22,21:05,Universidad San Martín,Alianza Lima,2,0,H,,,
PER,2007-04-25,19:00,Sport Áncash,Sport Boys,4,1,H,,,
PER,2007-04-28,19:00,Coronel Bolognesi,Universitario de Deportes,2,3,A,,,
PER,2007-04-28,19:30,Total Clean,Sport Áncash,3,2,H,,,
PER,2007-04-29,17:00,Alianza Atlético,Universidad San Martín,2,2,D,,,
PER,2007-04-29,19:30,Sport Boys,FBC Melgar,4,4,D,,,
PER,2007-04-29,21:15,Deportivo Municipal,Cienciano,1,1,D,,,
PER,2007-04-29,21:30,Alianza Lima,Sporting Cristal,1,1,D,,,
PER,2007-05-01,19:00,Coronel Bolognesi,Total Clean,1,3,A,,,
PER,2007-05-02,18:00,Sport Áncash,Deportivo Municipal,3,0,H,,,
PER,2007-05-02,19:15,Universidad San Martín,Sport Boys,4,0,H,,,
PER,2007-05-02,20:00,Universitario de Deportes,Alianza Atlético,3,1,H,,,
PER,2007-05-02,22:00,FBC Melgar,Sporting Cristal,2,0,H,,,
PER,2007-05-03,00:00,Cienciano,Alianza Lima,0,0,D,,,
PER,2007-05-05,22:00,Sporting Cristal,Universidad San Martín,0,3,A,,,
PER,2007-05-06,00:00,Sport Boys,Cienciano,0,1,A,,,
PER,2007-05-06,17:00,Alianza Atlético,Sport Áncash,2,2,D,,,
PER,2007-05-06,17:15,Total Clean,FBC Melgar,3,2,H,,,
PER,2007-05-06,19:15,Deportivo Municipal,Coronel Bolognesi,1,0,H,,,
PER,2007-05-06,19:30,Alianza Lima,Universitario de Deportes,1,2,A,,,
PER,2007-05-09,19:30,Sporting Cristal,Sport Áncash,0,2,A,,,
PER,2007-05-12,17:00,Universidad San Martín,FBC Melgar,3,0,H,,,
PER,2007-05-12,19:00,Total Clean,Deportivo Municipal,1,3,A,,,
PER,2007-05-12,19:30,Coronel Bolognesi,Alianza Atlético,1,1,D,,,
PER,2007-05-12,22:00,Cienciano,Sporting Cristal,1,0,H,,,
PER,2007-05-13,00:00,Universitario de Deportes,Sport Boys,3,3,D,,,
PER,2007-05-13,19:00,Sport Áncash,Alianza Lima,2,2,D,,,
PER,2007-05-16,19:00,Sport Áncash,FBC Melgar,1,0,H,,,
PER,2007-05-19,17:15,Deportivo Municipal,Universidad San Martín,0,1,A,,,
PER,2007-05-19,19:30,Sport Boys,Sport Áncash,1,0,H,,,
PER,2007-05-19,22:00,Sporting Cristal,Universitario de Deportes,3,1,H,,,
PER,2007-05-20,17:00,Alianza Atlético,Total Clean,1,0,H,,,
PER,2007-05-20,19:30,FBC Melgar,Cienciano,2,2,D,,,
PER,2007-05-20,21:30,Alianza Lima,Coronel Bolognesi,0,0,D,,,
PER,2007-05-23,19:30,Universidad San Martín,Sport Áncash,4,0,H,,,
PER,2007-05-26,19:00,Deportivo Municipal,Alianza Atlético,1,1,D,,,
PER,2007-05-26,23:00,Coronel Bolognesi,Sport Boys,0,2,A,,,
PER,2007-05-27,17:30,Sport Áncash,Sporting Cristal,2,0,H,,,
PER,2007-05-27,19:15,Total Clean,Alianza Lima,1,2,A,,,
PER,2007-05-27,19:30,Cienciano,Universidad San Martín,1,2,A,,,
PER,2007-05-27,21:30,Universitario de Deportes,FBC Melgar,1,0,H,,,
PER,2007-05-30,23:30,Cienciano,Sport Áncash,1,0,H,,,
