Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
PER,2012-02-18,20:30,Sporting Cristal,Cobresol FBC,2,1,H,1.0,0.0,H
PER,2012-02-18,22:45,Alianza Lima,León de Huánuco,2,2,D,2.0,0.0,H
PER,2012-02-19,01:00,José Gálvez,Juan Aurich,3,1,H,1.0,0.0,H
PER,2012-02-19,17:30,CD Unión Comercio,Universidad Cesar Vallejo,0,1,A,0.0,0.0,D
PER,2012-02-19,18:00,Sport Huancayo,Real Garcilaso,0,2,A,0.0,1.0,A
PER,2012-02-19,18:00,Cienciano,Sport Boys,2,1,H,1.0,0.0,H
PER,2012-02-19,18:45,Inti Gas,Universitario de Deportes,1,0,H,0.0,0.0,D
PER,2012-02-19,,FBC Melgar,Universidad San Martín,3,0,H,,,
PER,2012-03-03,18:00,Real Garcilaso,Alianza Lima,2,1,H,1.0,1.0,D
PER,2012-03-04,00:45,Sport Boys,Sporting Cristal,0,5,A,0.0,1.0,A
PER,2012-03-04,17:00,Cobresol FBC,José Gálvez,1,1,D,1.0,0.0,H
PER,2012-03-04,20:30,León de Huánuco,Inti Gas,1,0,H,0.0,0.0,D
PER,2012-03-04,21:00,Juan Aurich,CD Unión Comercio,2,2,D,1.0,2.0,A
PER,2012-03-04,23:15,Universidad Cesar Vallejo,FBC Melgar,4,1,H,1.0,0.0,H
PER,2012-03-05,23:00,Universitario de Deportes,Cienciano,1,1,D,0.0,0.0,D
PER,2012-03-10,01:00,Juan Aurich,Cobresol FBC,1,2,A,1.0,0.0,H
PER,2012-03-11,00:45,Sporting Cristal,Universitario de Deportes,1,1,D,0.0,0.0,D
PER,2012-03-11,16:30,FBC Melgar,CD Unión Comercio,3,0,H,1.0,0.0,H
PER,2012-03-11,18:00,Cienciano,León de Huánuco,2,3,A,1.0,2.0,A
PER,2012-03-11,18:30,Inti Gas,Real Garcilaso,2,2,D,1.0,1.0,D
PER,2012-03-11,18:45,Sport Huancayo,Universidad Cesar Vallejo,2,0,H,2.0,0.0,H
PER,2012-03-11,21:00,José Gálvez,Sport Boys,1,1,D,0.0,1.0,A
PER,2012-03-16,23:00,Universitario de Deportes,José Gálvez,0,0,D,0.0,0.0,D
PER,2012-03-17,22:00,Sport Boys,Juan Aurich,0,1,A,0.0,0.0,D
PER,2012-03-18,01:00,Universidad Cesar Vallejo,Alianza Lima,2,0,H,0.0,0.0,D
PER,2012-03-18,17:00,CD Unión Comercio,Sport Huancayo,2,0,H,1.0,0.0,H
PER,2012-03-18,18:15,León de Huánuco,Sporting Cristal,2,3,A,0.0,2.0,A
