Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HON,08/01/2012,01:30,Atlético Choloma,CD Victoria,2,1,H,NaN,NaN,NaN
HON,08/01/2012,01:30,CDS Vida,CD Marathón,2,2,D,NaN,NaN,NaN
HON,08/01/2012,21:00,CD Necaxa,CD Motagua,2,2,D,NaN,NaN,NaN
HON,08/01/2012,22:00,CD Olimpia,CD Platense,2,0,H,NaN,NaN,NaN
HON,12/01/2012,01:30,Real España,Deportes Savio,2,1,H,NaN,NaN,NaN
HON,15/01/2012,01:30,CD Motagua,CD Platense,1,1,D,NaN,NaN,NaN
HON,15/01/2012,20:00,Deportes Savio,CDS Vida,3,3,D,NaN,NaN,NaN
HON,15/01/2012,21:00,CD Marathón,CD Necaxa,1,1,D,NaN,NaN,NaN
HON,15/01/2012,22:00,Atlético Choloma,Real España,1,1,D,NaN,NaN,NaN
HON,05/04/2012,02:30,CD Victoria,CD Olimpia,2,0,H,NaN,NaN,NaN
HON,22/01/2012,00:30,Real España,CD Motagua,1,1,D,NaN,NaN,NaN
HON,22/01/2012,01:30,CDS Vida,CD Victoria,1,0,H,NaN,NaN,NaN
HON,22/01/2012,21:00,CD Necaxa,Deportes Savio,2,1,H,NaN,NaN,NaN
HON,22/01/2012,21:00,CD Platense,Atlético Choloma,0,2,A,NaN,NaN,NaN
HON,22/01/2012,22:00,CD Olimpia,CD Marathón,1,0,H,NaN,NaN,NaN
HON,29/01/2012,01:30,CDS Vida,Real España,4,0,H,NaN,NaN,NaN
HON,29/01/2012,20:00,Deportes Savio,CD Olimpia,2,4,A,NaN,NaN,NaN
HON,29/01/2012,21:00,CD Marathón,CD Victoria,2,1,H,NaN,NaN,NaN
HON,29/01/2012,21:00,CD Platense,CD Necaxa,0,3,A,NaN,NaN,NaN
HON,29/01/2012,22:30,CD Motagua,Atlético Choloma,1,0,H,NaN,NaN,NaN
HON,02/02/2012,01:30,Real España,CD Marathón,1,3,A,NaN,NaN,NaN
HON,05/02/2012,01:00,Atlético Choloma,Deportes Savio,2,1,H,NaN,NaN,NaN
HON,05/02/2012,21:00,CD Victoria,CD Platense,3,2,H,NaN,NaN,NaN
HON,05/02/2012,21:00,CD Necaxa,CDS Vida,0,0,D,NaN,NaN,NaN
HON,05/02/2012,22:00,CD Olimpia,CD Motagua,0,0,D,NaN,NaN,NaN
HON,09/02/2012,00:00,Deportes Savio,CD Victoria,2,1,H,NaN,NaN,NaN
HON,09/02/2012,01:00,CD Olimpia,Atlético Choloma,2,0,H,NaN,NaN,NaN
HON,09/02/2012,01:30,CD Platense,CD Marathón,1,1,D,NaN,NaN,NaN
HON,09/02/2012,01:30,Real España,CD Necaxa,2,0,H,NaN,NaN,NaN
HON,09/02/2012,01:30,CDS Vida,CD Motagua,1,1,D,NaN,NaN,NaN
HON,11/09/2011,02:30,CD Victoria,CD Necaxa,2,1,H,NaN,NaN,NaN
HON,12/02/2012,01:30,Atlético Choloma,CDS Vida,2,1,H,NaN,NaN,NaN
HON,12/02/2012,01:30,Real España,CD Olimpia,1,2,A,NaN,NaN,NaN
HON,12/02/2012,20:00,Deportes Savio,CD Platense,2,1,H,NaN,NaN,NaN
HON,12/02/2012,22:00,CD Motagua,CD Marathón,1,1,D,NaN,NaN,NaN
HON,19/02/2012,21:00,CD Marathón,Deportes Savio,1,0,H,NaN,NaN,NaN
HON,19/02/2012,21:00,CD Necaxa,Atlético Choloma,2,0,H,NaN,NaN,NaN
HON,19/02/2012,21:00,CD Platense,Real España,1,1,D,NaN,NaN,NaN
HON,19/02/2012,21:00,CD Victoria,CD Motagua,1,2,A,NaN,NaN,NaN
HON,19/02/2012,22:00,CD Olimpia,CDS Vida,1,0,H,NaN,NaN,NaN
HON,26/02/2012,01:30,Atlético Choloma,CD Marathón,2,3,A,NaN,NaN,NaN
HON,26/02/2012,01:30,Real España,CD Victoria,1,2,A,NaN,NaN,NaN
HON,26/02/2012,01:30,CDS Vida,CD Platense,0,0,D,NaN,NaN,NaN
HON,26/02/2012,21:00,CD Necaxa,CD Olimpia,0,0,D,NaN,NaN,NaN
HON,26/02/2012,22:00,CD Motagua,Deportes Savio,0,0,D,NaN,NaN,NaN
HON,04/03/2012,00:00,CD Victoria,Atlético Choloma,1,2,A,NaN,NaN,NaN
HON,04/03/2012,20:00,Deportes Savio,Real España,2,5,A,NaN,NaN,NaN
HON,04/03/2012,21:00,CD Marathón,CDS Vida,2,3,A,NaN,NaN,NaN
HON,04/03/2012,21:00,CD Platense,CD Olimpia,0,3,A,NaN,NaN,NaN
HON,04/03/2012,22:00,CD Motagua,CD Necaxa,2,0,H,NaN,NaN,NaN
HON,10/03/2012,21:30,CD Necaxa,CD Marathón,0,1,A,NaN,NaN,NaN
HON,11/03/2012,00:30,Real España,Atlético Choloma,3,1,H,NaN,NaN,NaN
HON,11/03/2012,01:30,CDS Vida,Deportes Savio,0,3,A,NaN,NaN,NaN
HON,11/03/2012,21:00,CD Platense,CD Motagua,1,1,D,NaN,NaN,NaN
HON,11/03/2012,22:00,CD Olimpia,CD Victoria,1,0,H,NaN,NaN,NaN
HON,18/03/2012,01:30,Atlético Choloma,CD Platense,1,0,H,NaN,NaN,NaN
HON,18/03/2012,01:30,CD Victoria,CDS Vida,1,2,A,NaN,NaN,NaN
HON,18/03/2012,01:35,CD Motagua,Real España,2,0,H,NaN,NaN,NaN
HON,18/03/2012,20:00,Deportes Savio,CD Necaxa,2,1,H,NaN,NaN,NaN
HON,18/03/2012,21:00,CD Marathón,CD Olimpia,1,0,H,NaN,NaN,NaN
HON,21/03/2012,21:00,CD Necaxa,CD Platense,5,0,H,NaN,NaN,NaN
HON,22/03/2012,00:30,Real España,CDS Vida,4,0,H,NaN,NaN,NaN
HON,22/03/2012,01:00,CD Olimpia,Deportes Savio,7,2,H,NaN,NaN,NaN
HON,22/03/2012,01:30,Atlético Choloma,CD Motagua,0,0,D,NaN,NaN,NaN
HON,22/03/2012,01:30,CD Victoria,CD Marathón,0,1,A,NaN,NaN,NaN
HON,25/03/2012,21:00,Deportes Savio,Atlético Choloma,0,0,D,NaN,NaN,NaN
HON,25/03/2012,22:00,CD Marathón,Real España,2,1,H,NaN,NaN,NaN
HON,25/03/2012,22:00,CD Platense,CD Victoria,2,2,D,NaN,NaN,NaN
HON,25/03/2012,22:00,CDS Vida,CD Necaxa,1,0,H,NaN,NaN,NaN
HON,25/03/2012,23:00,CD Motagua,CD Olimpia,0,0,D,NaN,NaN,NaN
HON,01/04/2012,01:00,CD Victoria,Deportes Savio,5,1,H,NaN,NaN,NaN
HON,01/04/2012,02:30,Atlético Choloma,CD Olimpia,1,0,H,NaN,NaN,NaN
HON,01/04/2012,22:00,CD Marathón,CD Platense,2,2,D,NaN,NaN,NaN
HON,01/04/2012,22:00,CD Necaxa,Real España,0,1,A,NaN,NaN,NaN
HON,01/04/2012,23:00,CD Motagua,CDS Vida,1,1,D,NaN,NaN,NaN
HON,15/04/2012,02:30,CDS Vida,Atlético Choloma,1,1,D,NaN,NaN,NaN
HON,15/04/2012,22:00,CD Marathón,CD Motagua,0,1,A,NaN,NaN,NaN
HON,15/04/2012,22:00,CD Necaxa,CD Victoria,2,3,A,NaN,NaN,NaN
HON,15/04/2012,22:00,CD Platense,Deportes Savio,2,1,H,NaN,NaN,NaN
HON,15/04/2012,23:00,CD Olimpia,Real España,2,2,D,NaN,NaN,NaN
HON,19/04/2012,02:30,Atlético Choloma,CD Necaxa,2,0,H,NaN,NaN,NaN
HON,19/04/2012,02:30,Deportes Savio,CD Marathón,1,1,D,NaN,NaN,NaN
HON,19/04/2012,02:30,CD Motagua,CD Victoria,2,0,H,NaN,NaN,NaN
HON,19/04/2012,02:30,Real España,CD Platense,1,0,H,NaN,NaN,NaN
HON,19/04/2012,02:30,CDS Vida,CD Olimpia,3,3,D,NaN,NaN,NaN
HON,22/04/2012,22:00,Deportes Savio,CD Motagua,1,4,A,NaN,NaN,NaN
HON,22/04/2012,22:00,CD Marathón,Atlético Choloma,1,1,D,NaN,NaN,NaN
HON,22/04/2012,22:00,CD Olimpia,CD Necaxa,4,0,H,NaN,NaN,NaN
HON,22/04/2012,22:00,CD Platense,CDS Vida,1,1,D,NaN,NaN,NaN
HON,22/04/2012,22:00,CD Victoria,Real España,2,1,H,NaN,NaN,NaN
