Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HON,17/11/2012,00:30,Atlético Choloma,CD Marathón,0,0,D,NaN,NaN,NaN
HON,17/11/2012,01:00,Real España,CD Motagua,1,4,A,NaN,NaN,NaN
HON,22/11/2012,01:00,CD Motagua,Real España,3,2,H,NaN,NaN,NaN
HON,22/11/2012,01:30,CD Marathón,Atlético Choloma,2,2,D,NaN,NaN,NaN
HON,25/11/2012,22:00,CD Motagua,CD Victoria,1,1,D,NaN,NaN,NaN
HON,25/11/2012,23:00,Atlético Choloma,CD Olimpia,1,0,H,1,0,H
HON,02/12/2012,20:00,CD Victoria,CD Motagua,2,2,D,NaN,NaN,NaN
HON,02/12/2012,22:00,CD Olimpia,Atlético Choloma,2,0,H,NaN,NaN,NaN
HON,09/12/2012,21:00,CD Olimpia,CD Victoria,0,0,D,NaN,NaN,NaN
HON,16/12/2012,22:00,CD Victoria,CD Olimpia,0,4,A,NaN,NaN,NaN
