Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HON,19/07/2009,02:30,CD Marathón,Hispano FC,2,1,H,NaN,NaN,NaN
HON,19/07/2009,02:30,CD Victoria,Real España,1,1,D,NaN,NaN,NaN
HON,19/07/2009,21:00,Deportes Savio,CDS Vida,0,1,A,NaN,NaN,NaN
HON,19/07/2009,22:00,CD Platense,CD Olimpia,1,1,D,NaN,NaN,NaN
HON,19/07/2009,23:00,CD Motagua,CD Real Juventud,2,0,H,NaN,NaN,NaN
HON,22/07/2009,23:30,CD Real Juventud,CD Victoria,2,2,D,NaN,NaN,NaN
HON,23/07/2009,01:00,CD Motagua,Deportes Savio,3,1,H,NaN,NaN,NaN
HON,23/07/2009,01:00,CD Platense,CD Marathón,0,1,A,NaN,NaN,NaN
HON,23/07/2009,02:30,Real España,Hispano FC,3,2,H,NaN,NaN,NaN
HON,23/07/2009,02:30,CDS Vida,CD Olimpia,1,2,A,NaN,NaN,NaN
HON,26/07/2009,00:00,Hispano FC,CDS Vida,2,2,D,NaN,NaN,NaN
HON,26/07/2009,02:30,CD Marathón,CD Real Juventud,4,1,H,NaN,NaN,NaN
HON,26/07/2009,02:30,CD Victoria,CD Platense,4,0,H,NaN,NaN,NaN
HON,26/07/2009,21:00,Deportes Savio,Real España,1,0,H,NaN,NaN,NaN
HON,26/07/2009,23:00,CD Olimpia,CD Motagua,0,0,D,NaN,NaN,NaN
HON,02/08/2009,00:00,Hispano FC,Deportes Savio,1,0,H,NaN,NaN,NaN
HON,02/08/2009,02:30,CD Victoria,CD Marathón,0,0,D,NaN,NaN,NaN
HON,02/08/2009,22:00,CD Real Juventud,CD Platense,3,1,H,NaN,NaN,NaN
HON,02/08/2009,23:00,Real España,CD Olimpia,2,0,H,NaN,NaN,NaN
HON,02/08/2009,23:00,CD Motagua,CDS Vida,1,2,A,NaN,NaN,NaN
HON,09/08/2009,02:30,CD Platense,Hispano FC,1,0,H,NaN,NaN,NaN
HON,09/08/2009,02:30,CD Marathón,CD Motagua,2,0,H,NaN,NaN,NaN
