Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HON,23/11/2011,21:00,CD Necaxa,CD Olimpia,1,1,D,NaN,NaN,NaN
HON,25/11/2011,00:00,Deportes Savio,CDS Vida,2,1,H,NaN,NaN,NaN
HON,27/11/2011,21:00,CD Olimpia,CD Necaxa,1,0,H,NaN,NaN,NaN
HON,27/11/2011,21:00,CDS Vida,Deportes Savio,2,1,H,NaN,NaN,NaN
HON,01/12/2011,01:30,CDS Vida,Real España,0,1,A,NaN,NaN,NaN
HON,02/12/2011,01:00,CD Olimpia,CD Marathón,1,0,H,NaN,NaN,NaN
HON,03/12/2011,21:00,Real España,CDS Vida,4,1,H,NaN,NaN,NaN
HON,04/12/2011,21:00,CD Marathón,CD Olimpia,0,0,D,NaN,NaN,NaN
HON,11/12/2011,22:00,CD Olimpia,Real España,1,0,H,NaN,NaN,NaN
HON,18/12/2011,01:30,Real España,CD Olimpia,0,2,A,NaN,NaN,NaN
