Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HON,01/08/2015,23:00,CD Victoria,Platense FC,1,0,H,NaN,NaN,NaN
HON,02/08/2015,01:00,Real España,CD Honduras,1,2,A,NaN,NaN,NaN
HON,02/08/2015,21:00,Real Sociedad,CDS Vida,4,0,H,NaN,NaN,NaN
HON,16/09/2015,23:00,Juticalpa FC,CD Motagua,1,2,A,NaN,NaN,NaN
HON,01/10/2015,02:00,CD Olimpia,CD Marathón,4,1,H,NaN,NaN,NaN
HON,08/08/2015,02:00,CD Honduras,CD Olimpia,4,1,H,NaN,NaN,NaN
HON,09/08/2015,02:00,CD Marathón,Real Sociedad,0,3,A,NaN,NaN,NaN
HON,09/08/2015,02:00,CDS Vida,Platense FC,1,0,H,NaN,NaN,NaN
HON,09/08/2015,21:00,Juticalpa FC,Real España,2,0,H,NaN,NaN,NaN
HON,09/08/2015,23:00,CD Motagua,CD Victoria,5,1,H,NaN,NaN,NaN
HON,12/08/2015,22:00,Real Sociedad,CD Honduras,0,1,A,NaN,NaN,NaN
HON,13/08/2015,02:00,CD Olimpia,CD Motagua,1,2,A,NaN,NaN,NaN
HON,13/08/2015,02:00,Platense FC,Juticalpa FC,2,0,H,NaN,NaN,NaN
HON,13/08/2015,02:00,Real España,CDS Vida,0,1,A,NaN,NaN,NaN
HON,13/08/2015,02:00,CD Victoria,CD Marathón,0,0,D,NaN,NaN,NaN
HON,16/08/2015,02:00,CD Honduras,CD Victoria,1,1,D,NaN,NaN,NaN
HON,16/08/2015,02:00,CD Marathón,CD Motagua,2,1,H,NaN,NaN,NaN
HON,16/08/2015,02:00,CDS Vida,Juticalpa FC,1,2,A,NaN,NaN,NaN
HON,16/08/2015,22:00,Platense FC,Real Sociedad,1,1,D,NaN,NaN,NaN
HON,16/08/2015,23:00,CD Olimpia,Real España,1,2,A,NaN,NaN,NaN
HON,22/08/2015,22:00,CD Marathón,Real España,2,0,H,NaN,NaN,NaN
HON,23/08/2015,02:00,CD Victoria,CDS Vida,1,0,H,NaN,NaN,NaN
HON,23/08/2015,20:00,Real Sociedad,CD Olimpia,1,2,A,NaN,NaN,NaN
HON,23/08/2015,21:00,Juticalpa FC,CD Honduras,0,1,A,NaN,NaN,NaN
HON,23/08/2015,23:00,CD Motagua,Platense FC,2,1,H,NaN,NaN,NaN
HON,29/08/2015,23:00,CD Victoria,Juticalpa FC,1,1,D,NaN,NaN,NaN
HON,30/08/2015,02:00,Real España,Real Sociedad,1,1,D,NaN,NaN,NaN
HON,30/08/2015,22:30,CD Honduras,CD Motagua,4,1,H,NaN,NaN,NaN
HON,30/08/2015,23:00,CD Olimpia,CDS Vida,2,3,A,NaN,NaN,NaN
HON,30/08/2015,23:00,Platense FC,CD Marathón,0,0,D,NaN,NaN,NaN
HON,05/09/2015,02:00,CD Honduras,Platense FC,4,3,H,NaN,NaN,NaN
HON,06/09/2015,02:00,Real España,CD Victoria,4,2,H,NaN,NaN,NaN
HON,06/09/2015,21:00,Juticalpa FC,CD Olimpia,0,1,A,NaN,NaN,NaN
HON,06/09/2015,23:00,CDS Vida,CD Marathón,0,0,D,NaN,NaN,NaN
HON,06/09/2015,23:00,CD Motagua,Real Sociedad,2,4,A,NaN,NaN,NaN
HON,13/09/2015,02:00,CD Marathón,CD Honduras,1,2,A,NaN,NaN,NaN
HON,13/09/2015,02:00,CD Victoria,CD Olimpia,1,4,A,NaN,NaN,NaN
HON,13/09/2015,02:00,CD Motagua,CDS Vida,5,0,H,NaN,NaN,NaN
HON,13/09/2015,21:00,Real Sociedad,Juticalpa FC,0,1,A,NaN,NaN,NaN
HON,13/09/2015,22:00,Platense FC,Real España,1,0,H,NaN,NaN,NaN
HON,20/09/2015,02:00,Real España,CD Motagua,2,2,D,NaN,NaN,NaN
HON,20/09/2015,02:00,CDS Vida,CD Honduras,2,1,H,NaN,NaN,NaN
HON,20/09/2015,21:00,Juticalpa FC,CD Marathón,2,0,H,NaN,NaN,NaN
HON,20/09/2015,23:00,CD Olimpia,Platense FC,0,1,A,NaN,NaN,NaN
HON,21/09/2015,17:00,Real Sociedad,CD Victoria,1,1,D,NaN,NaN,NaN
HON,26/09/2015,22:00,CD Marathón,CD Olimpia,1,0,H,NaN,NaN,NaN
HON,27/09/2015,02:00,CDS Vida,Real Sociedad,2,0,H,NaN,NaN,NaN
HON,27/09/2015,22:00,Platense FC,CD Victoria,1,1,D,NaN,NaN,NaN
