Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HON,12/01/2014,01:00,CD Marathón,Parrillas One,1,1,D,NaN,NaN,NaN
HON,12/01/2014,20:00,Deportes Savio,CD Motagua,0,1,A,NaN,NaN,NaN
HON,12/01/2014,21:00,Platense FC,CDS Vida,2,2,D,NaN,NaN,NaN
HON,12/01/2014,21:00,CD Victoria,Real España,1,1,D,NaN,NaN,NaN
HON,12/01/2014,21:30,CD Olimpia,Real Sociedad,1,1,D,NaN,NaN,NaN
HON,18/01/2014,21:00,Parrillas One,CD Victoria,0,0,D,NaN,NaN,NaN
HON,19/01/2014,01:00,CDS Vida,CD Olimpia,0,1,A,NaN,NaN,NaN
HON,19/01/2014,21:00,Platense FC,CD Marathón,1,0,H,NaN,NaN,NaN
HON,19/01/2014,21:00,CD Motagua,Real Sociedad,1,0,H,NaN,NaN,NaN
HON,19/01/2014,22:30,Real España,Deportes Savio,2,0,H,NaN,NaN,NaN
HON,26/01/2014,00:00,CD Marathón,CD Motagua,3,3,D,NaN,NaN,NaN
HON,26/01/2014,01:00,CD Victoria,CDS Vida,3,1,H,NaN,NaN,NaN
HON,26/01/2014,20:00,Deportes Savio,Parrillas One,0,2,A,NaN,NaN,NaN
HON,26/01/2014,20:00,Real Sociedad,Platense FC,5,1,H,NaN,NaN,NaN
HON,26/01/2014,21:30,CD Olimpia,Real España,2,0,H,NaN,NaN,NaN
HON,29/01/2014,21:00,Real Sociedad,Deportes Savio,2,0,H,NaN,NaN,NaN
HON,29/01/2014,21:00,Parrillas One,CD Olimpia,1,1,D,NaN,NaN,NaN
HON,30/01/2014,01:00,CD Victoria,CD Marathón,0,1,A,NaN,NaN,NaN
HON,30/01/2014,01:00,Real España,CDS Vida,4,2,H,NaN,NaN,NaN
HON,30/01/2014,01:00,CD Motagua,Platense FC,0,0,D,NaN,NaN,NaN
HON,02/02/2014,01:00,Real España,CD Marathón,1,1,D,NaN,NaN,NaN
HON,02/02/2014,20:00,Deportes Savio,CD Victoria,2,1,H,NaN,NaN,NaN
HON,02/02/2014,21:00,Platense FC,Parrillas One,1,0,H,NaN,NaN,NaN
HON,02/02/2014,21:00,CDS Vida,Real Sociedad,0,2,A,NaN,NaN,NaN
HON,02/02/2014,22:00,CD Olimpia,CD Motagua,0,0,D,NaN,NaN,NaN
HON,05/02/2014,21:00,Real Sociedad,Real España,3,2,H,NaN,NaN,NaN
HON,05/02/2014,21:00,Parrillas One,CDS Vida,2,0,H,NaN,NaN,NaN
HON,06/02/2014,01:00,CD Marathón,Deportes Savio,2,3,A,NaN,NaN,NaN
HON,06/02/2014,01:00,CD Victoria,CD Motagua,1,0,H,NaN,NaN,NaN
HON,06/02/2014,01:00,CD Olimpia,Platense FC,2,0,H,NaN,NaN,NaN
HON,08/02/2014,21:00,Parrillas One,Real Sociedad,2,4,A,NaN,NaN,NaN
HON,09/02/2014,01:00,CDS Vida,Deportes Savio,3,1,H,NaN,NaN,NaN
HON,09/02/2014,21:00,Platense FC,CD Victoria,0,0,D,NaN,NaN,NaN
HON,09/02/2014,22:00,CD Motagua,Real España,1,1,D,NaN,NaN,NaN
HON,09/02/2014,23:00,CD Marathón,CD Olimpia,0,4,A,NaN,NaN,NaN
HON,16/02/2014,20:00,Real Sociedad,CD Marathón,0,3,A,NaN,NaN,NaN
HON,16/02/2014,21:00,Deportes Savio,Platense FC,0,0,D,NaN,NaN,NaN
HON,16/02/2014,21:00,CDS Vida,CD Motagua,0,1,A,NaN,NaN,NaN
HON,16/02/2014,21:30,CD Olimpia,CD Victoria,1,1,D,NaN,NaN,NaN
HON,16/02/2014,22:30,Real España,Parrillas One,3,3,D,NaN,NaN,NaN
HON,23/02/2014,01:00,CD Victoria,Real Sociedad,0,0,D,NaN,NaN,NaN
HON,23/02/2014,01:00,CD Marathón,CDS Vida,0,2,A,NaN,NaN,NaN
HON,23/02/2014,20:00,Deportes Savio,CD Olimpia,2,3,A,NaN,NaN,NaN
HON,23/02/2014,21:00,Platense FC,Real España,0,1,A,NaN,NaN,NaN
HON,23/02/2014,22:00,CD Motagua,Parrillas One,0,2,A,NaN,NaN,NaN
HON,02/03/2014,00:00,Parrillas One,CD Marathón,1,1,D,NaN,NaN,NaN
HON,02/03/2014,01:00,CDS Vida,Platense FC,1,2,A,NaN,NaN,NaN
HON,02/03/2014,20:00,Real Sociedad,CD Olimpia,0,1,A,NaN,NaN,NaN
HON,02/03/2014,22:00,CD Motagua,Deportes Savio,1,0,H,NaN,NaN,NaN
HON,02/03/2014,22:30,Real España,CD Victoria,2,2,D,NaN,NaN,NaN
HON,09/03/2014,01:00,CD Marathón,Platense FC,0,0,D,NaN,NaN,NaN
HON,09/03/2014,01:00,CD Victoria,Parrillas One,3,1,H,NaN,NaN,NaN
HON,09/03/2014,20:00,Deportes Savio,Real España,0,2,A,NaN,NaN,NaN
HON,09/03/2014,20:00,Real Sociedad,CD Motagua,3,2,H,NaN,NaN,NaN
HON,09/03/2014,22:00,CD Olimpia,CDS Vida,5,1,H,NaN,NaN,NaN
HON,14/03/2014,01:00,Real España,CD Olimpia,2,1,H,NaN,NaN,NaN
HON,16/03/2014,01:00,CDS Vida,CD Victoria,0,0,D,NaN,NaN,NaN
HON,16/03/2014,01:00,CD Motagua,CD Marathón,1,1,D,NaN,NaN,NaN
HON,16/03/2014,20:30,Parrillas One,Deportes Savio,2,2,D,NaN,NaN,NaN
HON,16/03/2014,21:00,Platense FC,Real Sociedad,0,0,D,NaN,NaN,NaN
HON,19/03/2014,20:00,Deportes Savio,Real Sociedad,3,2,H,NaN,NaN,NaN
HON,19/03/2014,21:30,CD Marathón,CD Victoria,2,0,H,NaN,NaN,NaN
HON,20/03/2014,01:00,CD Olimpia,Parrillas One,2,3,A,NaN,NaN,NaN
HON,20/03/2014,01:00,CDS Vida,Real España,1,1,D,NaN,NaN,NaN
HON,20/03/2014,01:30,Platense FC,CD Motagua,0,1,A,NaN,NaN,NaN
HON,22/03/2014,21:00,Parrillas One,Platense FC,1,1,D,NaN,NaN,NaN
HON,23/03/2014,01:00,CD Marathón,Real España,1,6,A,NaN,NaN,NaN
