Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BIH,2016-07-23,16:00,Čelik Zenica,NK Metalleghe-BSI,1,3,A,0,1,A
BIH,2016-07-23,17:00,Sloboda Tuzla,Olimpic Sarajevo,3,0,H,2,0,H
BIH,2016-07-23,19:30,Željezničar Sarajevo,FK Sarajevo,1,1,D,0,0,D
BIH,2016-07-24,16:30,FK Krupa,FK Mladost Doboj-Kakanj,1,1,D,0,0,D
BIH,2016-07-24,18:30,Široki Brijeg,NK Vitez,1,1,D,0,0,D
BIH,2016-07-24,19:00,Zrinjski Mostar,Radnik Bijeljina,2,1,H,1,0,H
BIH,2016-07-30,16:30,NK Vitez,FK Mladost Doboj-Kakanj,1,1,D,0,0,D
BIH,2016-07-30,16:30,NK Metalleghe-BSI,FK Krupa,0,2,A,0,1,A
BIH,2016-07-30,16:30,Olimpic Sarajevo,Željezničar Sarajevo,0,2,A,0,1,A
BIH,2016-07-31,16:30,Radnik Bijeljina,Čelik Zenica,2,3,A,1,1,D
BIH,2016-07-31,18:45,FK Sarajevo,Zrinjski Mostar,2,0,H,1,0,H
BIH,2016-07-31,20:00,Široki Brijeg,Sloboda Tuzla,2,2,D,2,0,H
BIH,2016-08-05,16:00,Sloboda Tuzla,NK Vitez,1,0,H,0,0,D
BIH,2016-08-06,16:30,Čelik Zenica,FK Sarajevo,1,1,D,0,0,D
BIH,2016-08-06,16:30,FK Krupa,Radnik Bijeljina,2,2,D,1,1,D
BIH,2016-08-06,19:00,Željezničar Sarajevo,Široki Brijeg,2,0,H,1,0,H
BIH,2016-08-06,19:30,Zrinjski Mostar,Olimpic Sarajevo,4,1,H,2,0,H
BIH,2016-08-07,16:00,FK Mladost Doboj-Kakanj,NK Metalleghe-BSI,3,2,H,2,1,H
BIH,2016-08-10,16:00,Olimpic Sarajevo,Čelik Zenica,3,0,H,1,0,H
BIH,2016-08-10,16:30,NK Vitez,NK Metalleghe-BSI,1,0,H,1,0,H
BIH,2016-08-10,16:30,Radnik Bijeljina,FK Mladost Doboj-Kakanj,0,0,D,0,0,D
BIH,2016-08-10,16:30,FK Sarajevo,FK Krupa,3,2,H,1,1,D
BIH,2016-08-10,16:30,Sloboda Tuzla,Željezničar Sarajevo,2,0,H,0,0,D
BIH,2016-08-10,20:00,Široki Brijeg,Zrinjski Mostar,1,1,D,0,1,A
BIH,2016-08-13,16:30,FK Krupa,Olimpic Sarajevo,2,0,H,1,0,H
BIH,2016-08-13,16:30,FK Mladost Doboj-Kakanj,FK Sarajevo,0,0,D,0,0,D
BIH,2016-08-13,18:00,Čelik Zenica,Široki Brijeg,0,1,A,0,0,D
BIH,2016-08-13,19:30,Zrinjski Mostar,Sloboda Tuzla,2,0,H,1,0,H
BIH,2016-08-14,16:00,NK Metalleghe-BSI,Radnik Bijeljina,1,2,A,0,1,A
BIH,2016-08-14,19:00,Željezničar Sarajevo,NK Vitez,0,2,A,0,0,D
BIH,2016-08-20,16:00,Olimpic Sarajevo,FK Mladost Doboj-Kakanj,2,3,A,0,1,A
BIH,2016-08-20,16:30,Sloboda Tuzla,Čelik Zenica,2,0,H,0,0,D
BIH,2016-08-20,20:00,Željezničar Sarajevo,Zrinjski Mostar,0,1,A,0,0,D
BIH,2016-08-21,16:00,NK Vitez,Radnik Bijeljina,1,4,A,1,1,D
BIH,2016-08-21,19:30,Široki Brijeg,FK Krupa,3,1,H,0,0,D
BIH,2016-08-22,16:30,FK Sarajevo,NK Metalleghe-BSI,1,2,A,0,1,A
BIH,2016-08-27,16:30,FK Krupa,Sloboda Tuzla,3,0,H,1,0,H
BIH,2016-08-27,16:30,NK Metalleghe-BSI,Olimpic Sarajevo,1,1,D,0,0,D
BIH,2016-08-27,16:30,Radnik Bijeljina,FK Sarajevo,0,0,D,0,0,D
BIH,2016-08-27,18:30,Čelik Zenica,Željezničar Sarajevo,1,1,D,0,0,D
BIH,2016-08-27,19:00,Zrinjski Mostar,NK Vitez,2,1,H,2,1,H
BIH,2016-08-28,16:00,FK Mladost Doboj-Kakanj,Široki Brijeg,3,1,H,0,0,D
BIH,2016-09-10,18:00,Zrinjski Mostar,Čelik Zenica,4,0,H,3,0,H
BIH,2016-09-10,18:30,Željezničar Sarajevo,FK Krupa,2,1,H,1,1,D
BIH,2016-09-11,14:00,Olimpic Sarajevo,Radnik Bijeljina,0,3,A,0,2,A
BIH,2016-09-11,14:30,NK Vitez,FK Sarajevo,0,1,A,0,0,D
BIH,2016-09-11,15:30,Sloboda Tuzla,FK Mladost Doboj-Kakanj,1,1,D,0,1,A
BIH,2016-09-11,18:30,Široki Brijeg,NK Metalleghe-BSI,3,1,H,0,0,D
BIH,2016-09-17,14:30,FK Mladost Doboj-Kakanj,Željezničar Sarajevo,0,0,D,0,0,D
BIH,2016-09-17,15:00,Čelik Zenica,NK Vitez,0,1,A,0,0,D
BIH,2016-09-17,15:00,FK Krupa,Zrinjski Mostar,0,0,D,0,0,D
BIH,2016-09-17,15:00,Radnik Bijeljina,Široki Brijeg,2,1,H,0,1,A
BIH,2016-09-18,15:00,NK Metalleghe-BSI,Sloboda Tuzla,0,0,D,0,0,D
