Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BIH,2014-08-02,16:00,Olimpic Sarajevo,Željezničar Sarajevo,0,3,A,0.0,0.0,D
BIH,2014-08-02,16:30,Velež Mostar,FK Drina,1,0,H,0.0,0.0,D
BIH,2014-08-02,16:30,FK Mladost Velika Obarska,Borac Banja Luka,2,0,H,1.0,0.0,H
BIH,2014-08-02,16:30,NK Travnik,Sloboda Tuzla,0,3,A,0.0,1.0,A
BIH,2014-08-02,16:30,Čelik Zenica,NK Vitez,0,0,D,0.0,0.0,D
BIH,2014-08-02,16:30,Slavija Sarajevo,Zrinjski Mostar,0,0,D,0.0,0.0,D
BIH,2014-08-03,19:30,Široki Brijeg,Radnik Bijeljina,2,0,H,1.0,0.0,H
BIH,2014-08-03,,FK Sarajevo,Zvijezda Gradačac,3,0,H,,,
BIH,2014-08-09,16:00,Sloboda Tuzla,Čelik Zenica,1,0,H,1.0,0.0,H
BIH,2014-08-09,16:30,FK Drina,Zrinjski Mostar,1,2,A,0.0,1.0,A
BIH,2014-08-09,16:30,NK Vitez,Olimpic Sarajevo,0,1,A,0.0,1.0,A
BIH,2014-08-09,16:30,Zvijezda Gradačac,NK Travnik,0,0,D,0.0,0.0,D
BIH,2014-08-09,16:30,Velež Mostar,FK Mladost Velika Obarska,0,0,D,0.0,0.0,D
BIH,2014-08-10,16:30,Radnik Bijeljina,Slavija Sarajevo,0,0,D,0.0,0.0,D
BIH,2014-08-10,18:00,Borac Banja Luka,FK Sarajevo,1,3,A,0.0,0.0,D
BIH,2014-08-10,19:30,Željezničar Sarajevo,Široki Brijeg,1,1,D,1.0,1.0,D
BIH,2014-08-16,16:00,FK Mladost Velika Obarska,FK Drina,0,2,A,0.0,2.0,A
BIH,2014-08-16,16:00,NK Travnik,Borac Banja Luka,1,2,A,0.0,0.0,D
BIH,2014-08-16,16:00,Čelik Zenica,Zvijezda Gradačac,1,1,D,1.0,1.0,D
BIH,2014-08-16,16:00,Olimpic Sarajevo,Sloboda Tuzla,1,0,H,1.0,0.0,H
BIH,2014-08-16,18:00,Zrinjski Mostar,Radnik Bijeljina,2,0,H,0.0,0.0,D
BIH,2014-08-16,19:15,FK Sarajevo,Velež Mostar,1,1,D,0.0,1.0,A
BIH,2014-08-17,16:00,Slavija Sarajevo,Željezničar Sarajevo,1,1,D,1.0,1.0,D
BIH,2014-08-17,19:00,Široki Brijeg,NK Vitez,2,1,H,2.0,0.0,H
BIH,2014-08-23,16:00,NK Vitez,Slavija Sarajevo,0,5,A,0.0,3.0,A
BIH,2014-08-23,16:00,Sloboda Tuzla,Široki Brijeg,0,1,A,0.0,0.0,D
BIH,2014-08-23,16:00,Zvijezda Gradačac,Olimpic Sarajevo,2,2,D,1.0,1.0,D
BIH,2014-08-23,16:00,Velež Mostar,NK Travnik,2,1,H,2.0,1.0,H
BIH,2014-08-23,19:00,Borac Banja Luka,Čelik Zenica,1,0,H,1.0,0.0,H
BIH,2014-08-23,20:00,Željezničar Sarajevo,Zrinjski Mostar,0,2,A,0.0,0.0,D
BIH,2014-08-24,16:00,FK Drina,Radnik Bijeljina,1,0,H,1.0,0.0,H
BIH,2014-08-24,16:00,FK Mladost Velika Obarska,FK Sarajevo,1,1,D,1.0,1.0,D
BIH,2014-08-27,16:00,NK Travnik,FK Mladost Velika Obarska,1,0,H,1.0,0.0,H
BIH,2014-08-27,16:00,Čelik Zenica,Velež Mostar,1,1,D,1.0,0.0,H
BIH,2014-08-27,16:00,Olimpic Sarajevo,Borac Banja Luka,4,1,H,1.0,0.0,H
BIH,2014-08-27,16:00,Slavija Sarajevo,Sloboda Tuzla,2,1,H,0.0,0.0,D
BIH,2014-08-27,16:00,Radnik Bijeljina,Željezničar Sarajevo,1,3,A,0.0,1.0,A
BIH,2014-08-27,18:00,Zrinjski Mostar,NK Vitez,2,0,H,1.0,0.0,H
BIH,2014-08-27,19:00,Široki Brijeg,Zvijezda Gradačac,4,2,H,3.0,1.0,H
BIH,2014-08-30,15:30,FK Drina,Željezničar Sarajevo,1,2,A,0.0,1.0,A
BIH,2014-08-30,15:30,NK Vitez,Radnik Bijeljina,1,0,H,0.0,0.0,D
BIH,2014-08-30,15:30,Sloboda Tuzla,Zrinjski Mostar,1,0,H,1.0,0.0,H
BIH,2014-08-30,15:30,Zvijezda Gradačac,Slavija Sarajevo,1,3,A,0.0,0.0,D
BIH,2014-08-30,15:30,Velež Mostar,Olimpic Sarajevo,1,1,D,1.0,0.0,H
BIH,2014-08-30,15:30,FK Mladost Velika Obarska,Čelik Zenica,1,2,A,1.0,1.0,D
BIH,2014-08-30,19:00,Borac Banja Luka,Široki Brijeg,1,1,D,1.0,0.0,H
BIH,2014-08-31,19:00,FK Sarajevo,NK Travnik,2,2,D,2.0,2.0,D
BIH,2014-09-12,15:00,Olimpic Sarajevo,FK Mladost Velika Obarska,3,0,H,1.0,0.0,H
BIH,2014-09-13,15:00,NK Travnik,FK Drina,2,2,D,0.0,1.0,A
BIH,2014-09-13,15:30,Radnik Bijeljina,Sloboda Tuzla,2,0,H,0.0,0.0,D
BIH,2014-09-13,17:00,Zrinjski Mostar,Zvijezda Gradačac,3,0,H,1.0,0.0,H
BIH,2014-09-13,18:00,Čelik Zenica,FK Sarajevo,1,1,D,0.0,1.0,A
BIH,2014-09-13,18:00,Željezničar Sarajevo,NK Vitez,2,1,H,2.0,0.0,H
BIH,2014-09-14,15:00,Slavija Sarajevo,Borac Banja Luka,0,1,A,0.0,0.0,D
BIH,2014-09-14,18:00,Široki Brijeg,Velež Mostar,2,0,H,0.0,0.0,D
BIH,2014-09-20,15:00,FK Drina,NK Vitez,0,0,D,0.0,0.0,D
BIH,2014-09-20,15:00,Sloboda Tuzla,Željezničar Sarajevo,1,2,A,0.0,0.0,D
BIH,2014-09-20,15:00,Zvijezda Gradačac,Radnik Bijeljina,1,1,D,1.0,1.0,D
BIH,2014-09-20,15:00,Velež Mostar,Slavija Sarajevo,2,0,H,1.0,0.0,H
BIH,2014-09-20,15:00,FK Mladost Velika Obarska,Široki Brijeg,0,2,A,0.0,1.0,A
BIH,2014-09-20,15:00,NK Travnik,Čelik Zenica,1,0,H,1.0,0.0,H
BIH,2014-09-20,16:00,FK Sarajevo,Olimpic Sarajevo,4,2,H,3.0,0.0,H
BIH,2014-09-21,18:00,Borac Banja Luka,Zrinjski Mostar,1,0,H,0.0,0.0,D
BIH,2014-09-24,15:00,FK Sarajevo,FK Drina,2,0,H,2.0,0.0,H
BIH,2014-09-27,14:30,Čelik Zenica,FK Drina,0,1,A,0.0,0.0,D
BIH,2014-09-27,14:30,Olimpic Sarajevo,NK Travnik,3,0,H,2.0,0.0,H
BIH,2014-09-27,14:30,Radnik Bijeljina,Borac Banja Luka,0,1,A,0.0,1.0,A
BIH,2014-09-27,14:30,Željezničar Sarajevo,Zvijezda Gradačac,5,3,H,3.0,1.0,H
BIH,2014-09-27,14:30,NK Vitez,Sloboda Tuzla,3,1,H,1.0,0.0,H
BIH,2014-09-27,16:00,Zrinjski Mostar,Velež Mostar,2,0,H,1.0,0.0,H
BIH,2014-09-28,14:30,Slavija Sarajevo,FK Mladost Velika Obarska,0,0,D,0.0,0.0,D
BIH,2014-09-28,17:30,Široki Brijeg,FK Sarajevo,1,0,H,1.0,0.0,H
BIH,2014-10-05,14:00,FK Sarajevo,Slavija Sarajevo,3,0,H,2.0,0.0,H
BIH,2014-10-05,14:30,FK Drina,Sloboda Tuzla,0,0,D,0.0,0.0,D
BIH,2014-10-05,14:30,Zvijezda Gradačac,NK Vitez,1,1,D,0.0,0.0,D
BIH,2014-10-05,14:30,Velež Mostar,Radnik Bijeljina,3,0,H,0.0,0.0,D
BIH,2014-10-05,14:30,FK Mladost Velika Obarska,Zrinjski Mostar,0,2,A,0.0,1.0,A
BIH,2014-10-05,14:30,Čelik Zenica,Olimpic Sarajevo,0,1,A,0.0,0.0,D
BIH,2014-10-05,16:00,Borac Banja Luka,Željezničar Sarajevo,1,0,H,0.0,0.0,D
BIH,2014-10-06,14:00,NK Travnik,Široki Brijeg,2,1,H,1.0,0.0,H
BIH,2014-10-18,14:00,Olimpic Sarajevo,FK Drina,5,2,H,2.0,0.0,H
BIH,2014-10-18,14:00,Radnik Bijeljina,FK Mladost Velika Obarska,3,1,H,2.0,0.0,H
BIH,2014-10-18,14:00,NK Vitez,Borac Banja Luka,1,1,D,1.0,0.0,H
