Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BIH,2007-08-04,16:30,NK Travnik,Sloboda Tuzla,2,1,H,,,
BIH,2007-08-04,16:30,Modriča Maksima,Čelik Zenica,2,0,H,,,
BIH,2007-08-04,16:30,Velež Mostar,NK Jedinstvo,2,1,H,,,
BIH,2007-08-04,19:30,FK Sarajevo,HNK Orašje,4,1,H,,,
BIH,2007-08-05,16:30,NK Zepce,Željezničar Sarajevo,3,0,H,,,
BIH,2007-08-05,16:30,Slavija Sarajevo,FK Laktaši,0,0,D,,,
BIH,2007-08-05,16:30,NK Posušje,Leotar Trebinje,0,0,D,,,
BIH,2007-08-05,19:30,Široki Brijeg,Zrinjski Mostar,1,0,H,,,
BIH,2007-08-11,16:30,NK Jedinstvo,Slavija Sarajevo,3,1,H,,,
BIH,2007-08-11,16:30,Leotar Trebinje,NK Zepce,2,0,H,,,
BIH,2007-08-11,16:30,HNK Orašje,Željezničar Sarajevo,1,0,H,,,
BIH,2007-08-11,16:30,FK Laktaši,NK Travnik,3,1,H,,,
BIH,2007-08-11,19:30,Sloboda Tuzla,Široki Brijeg,3,0,H,,,
BIH,2007-08-11,19:30,Čelik Zenica,Velež Mostar,2,0,H,,,
BIH,2007-08-12,19:30,Zrinjski Mostar,NK Posušje,1,0,H,,,
BIH,2007-08-18,16:00,Željezničar Sarajevo,Leotar Trebinje,3,0,H,,,
BIH,2007-08-18,16:00,NK Travnik,NK Jedinstvo,2,0,H,,,
BIH,2007-08-18,16:00,Modriča Maksima,HNK Orašje,4,1,H,,,
BIH,2007-08-18,16:00,Velež Mostar,FK Sarajevo,2,2,D,,,
BIH,2007-08-19,16:00,Slavija Sarajevo,Čelik Zenica,0,1,A,,,
BIH,2007-08-19,16:00,NK Posušje,Sloboda Tuzla,4,1,H,,,
BIH,2007-08-19,19:00,Široki Brijeg,FK Laktaši,1,0,H,,,
BIH,2007-08-21,16:00,NK Zepce,Zrinjski Mostar,1,4,A,,,
BIH,2007-08-25,15:30,FK Laktaši,NK Posušje,1,1,D,,,
BIH,2007-08-25,15:30,NK Jedinstvo,Široki Brijeg,1,0,H,,,
BIH,2007-08-25,15:30,HNK Orašje,Leotar Trebinje,3,0,H,,,
BIH,2007-08-25,15:30,Modriča Maksima,Velež Mostar,3,1,H,,,
BIH,2007-08-25,19:30,FK Sarajevo,Slavija Sarajevo,1,1,D,,,
BIH,2007-08-25,19:30,Sloboda Tuzla,NK Zepce,3,0,H,,,
BIH,2007-08-25,19:30,Čelik Zenica,NK Travnik,0,0,D,,,
BIH,2007-08-26,18:30,Zrinjski Mostar,Željezničar Sarajevo,1,1,D,,,
BIH,2007-09-01,15:30,Velež Mostar,HNK Orašje,3,1,H,,,
BIH,2007-09-01,15:30,Željezničar Sarajevo,Sloboda Tuzla,4,0,H,,,
BIH,2007-09-02,15:30,NK Posušje,NK Jedinstvo,1,0,H,,,
BIH,2007-09-02,15:30,NK Zepce,FK Laktaši,1,1,D,,,
BIH,2007-09-02,15:30,NK Travnik,FK Sarajevo,1,0,H,,,
BIH,2007-09-02,15:30,Slavija Sarajevo,Modriča Maksima,1,0,H,,,
BIH,2007-09-04,15:30,Leotar Trebinje,Zrinjski Mostar,0,2,A,,,
BIH,2007-09-15,15:00,Modriča Maksima,NK Travnik,6,1,H,,,
BIH,2007-09-15,15:00,Velež Mostar,Slavija Sarajevo,4,0,H,,,
BIH,2007-09-15,15:00,FK Sarajevo,Široki Brijeg,2,2,D,,,
BIH,2007-09-15,15:00,NK Jedinstvo,NK Zepce,2,0,H,,,
BIH,2007-09-15,15:00,Čelik Zenica,NK Posušje,3,0,H,,,
BIH,2007-09-15,15:00,FK Laktaši,Željezničar Sarajevo,3,2,H,,,
BIH,2007-09-15,15:00,HNK Orašje,Zrinjski Mostar,0,0,D,,,
BIH,2007-09-15,18:00,Sloboda Tuzla,Leotar Trebinje,2,0,H,,,
BIH,2007-09-19,18:00,Široki Brijeg,Čelik Zenica,0,0,D,,,
BIH,2007-09-22,15:00,Željezničar Sarajevo,NK Jedinstvo,6,0,H,,,
BIH,2007-09-22,15:00,NK Travnik,Velež Mostar,2,0,H,,,
BIH,2007-09-22,15:00,Leotar Trebinje,FK Laktaši,4,0,H,,,
BIH,2007-09-23,14:30,Slavija Sarajevo,HNK Orašje,3,2,H,,,
BIH,2007-09-23,14:30,NK Zepce,Čelik Zenica,0,2,A,,,
BIH,2007-09-23,14:30,NK Posušje,FK Sarajevo,0,0,D,,,
BIH,2007-09-23,17:30,Zrinjski Mostar,Sloboda Tuzla,0,0,D,,,
BIH,2007-09-23,17:30,Široki Brijeg,Modriča Maksima,4,1,H,,,
BIH,2007-09-26,15:00,FK Sarajevo,Modriča Maksima,2,4,A,,,
BIH,2007-09-29,14:30,Modriča Maksima,NK Posušje,4,1,H,,,
BIH,2007-09-29,14:30,Čelik Zenica,Željezničar Sarajevo,3,0,H,,,
BIH,2007-09-29,14:30,FK Sarajevo,NK Zepce,3,0,H,,,
BIH,2007-09-29,14:30,NK Jedinstvo,Leotar Trebinje,0,0,D,,,
BIH,2007-09-29,14:30,Velež Mostar,Široki Brijeg,1,1,D,,,
BIH,2007-09-29,14:30,FK Laktaši,Zrinjski Mostar,3,2,H,,,
BIH,2007-09-29,14:30,HNK Orašje,Sloboda Tuzla,2,2,D,,,
BIH,2007-09-30,14:30,Slavija Sarajevo,NK Travnik,4,0,H,,,
BIH,2007-10-07,14:00,Leotar Trebinje,Čelik Zenica,2,0,H,,,
BIH,2007-10-07,14:00,Široki Brijeg,Slavija Sarajevo,3,1,H,,,
BIH,2007-10-07,14:00,NK Travnik,HNK Orašje,1,0,H,,,
BIH,2007-10-07,14:00,Zrinjski Mostar,NK Jedinstvo,4,1,H,,,
BIH,2007-10-07,14:00,NK Posušje,Velež Mostar,1,0,H,,,
BIH,2007-10-07,14:00,Željezničar Sarajevo,FK Sarajevo,0,0,D,,,
BIH,2007-10-07,17:00,Sloboda Tuzla,FK Laktaši,1,0,H,,,
BIH,2007-10-09,14:00,NK Zepce,Modriča Maksima,1,3,A,,,
BIH,2007-10-20,14:00,Modriča Maksima,Željezničar Sarajevo,1,0,H,,,
BIH,2007-10-20,14:00,Čelik Zenica,Zrinjski Mostar,1,0,H,,,
BIH,2007-10-20,14:00,NK Jedinstvo,Sloboda Tuzla,2,1,H,,,
BIH,2007-10-20,14:00,Velež Mostar,NK Zepce,1,0,H,,,
BIH,2007-10-20,14:00,FK Sarajevo,Leotar Trebinje,3,0,H,,,
BIH,2007-10-20,14:00,HNK Orašje,FK Laktaši,1,0,H,,,
BIH,2007-10-21,13:30,Slavija Sarajevo,NK Posušje,2,0,H,,,
BIH,2007-10-21,14:00,NK Travnik,Široki Brijeg,1,5,A,,,
BIH,2007-10-27,13:30,Leotar Trebinje,Modriča Maksima,1,2,A,,,
BIH,2007-10-27,13:30,Željezničar Sarajevo,Velež Mostar,4,0,H,,,
BIH,2007-10-27,13:30,Sloboda Tuzla,Čelik Zenica,2,0,H,,,
BIH,2007-10-27,13:30,FK Laktaši,NK Jedinstvo,2,0,H,,,
BIH,2007-10-28,12:30,NK Zepce,Slavija Sarajevo,0,1,A,,,
BIH,2007-10-28,12:30,Zrinjski Mostar,FK Sarajevo,4,0,H,,,
BIH,2007-10-28,12:30,Široki Brijeg,HNK Orašje,1,0,H,,,
BIH,2007-10-28,12:30,NK Posušje,NK Travnik,1,0,H,,,
BIH,2007-11-03,12:30,HNK Orašje,NK Jedinstvo,2,1,H,,,
BIH,2007-11-03,12:30,Čelik Zenica,FK Laktaši,1,0,H,,,
BIH,2007-11-03,12:30,NK Travnik,NK Zepce,4,1,H,,,
BIH,2007-11-03,12:30,Velež Mostar,Leotar Trebinje,3,2,H,,,
BIH,2007-11-03,12:30,Modriča Maksima,Zrinjski Mostar,2,1,H,,,
BIH,2007-11-03,12:30,FK Sarajevo,Sloboda Tuzla,2,1,H,,,
BIH,2007-11-04,12:30,Široki Brijeg,NK Posušje,1,2,A,,,
BIH,2007-11-04,12:30,Slavija Sarajevo,Željezničar Sarajevo,3,0,H,,,
BIH,2007-11-10,12:00,FK Laktaši,FK Sarajevo,1,3,A,,,
BIH,2007-11-10,12:00,NK Jedinstvo,Čelik Zenica,1,1,D,,,
BIH,2007-11-10,12:00,Željezničar Sarajevo,NK Travnik,1,0,H,,,
BIH,2007-11-10,12:00,NK Zepce,Široki Brijeg,0,3,A,,,
BIH,2007-11-10,12:00,Leotar Trebinje,Slavija Sarajevo,4,3,H,,,
BIH,2007-11-10,15:00,Sloboda Tuzla,Modriča Maksima,3,0,H,,,
BIH,2007-11-11,12:00,NK Posušje,HNK Orašje,3,1,H,,,
BIH,2007-11-11,12:00,Zrinjski Mostar,Velež Mostar,2,0,H,,,
BIH,2007-11-14,12:00,Široki Brijeg,Željezničar Sarajevo,2,1,H,,,
BIH,2007-11-14,12:00,Modriča Maksima,FK Laktaši,1,0,H,,,
BIH,2007-11-14,12:00,NK Posušje,NK Zepce,3,1,H,,,
BIH,2007-11-14,12:00,FK Sarajevo,NK Jedinstvo,4,0,H,,,
BIH,2007-11-14,12:00,HNK Orašje,Čelik Zenica,3,0,H,,,
BIH,2007-11-14,12:00,Velež Mostar,Sloboda Tuzla,2,0,H,,,
BIH,2007-11-14,12:00,NK Travnik,Leotar Trebinje,4,1,H,,,
BIH,2007-11-14,12:00,Slavija Sarajevo,Zrinjski Mostar,2,0,H,,,
BIH,2007-11-24,12:00,FK Laktaši,Velež Mostar,3,2,H,,,
BIH,2007-11-24,12:00,Čelik Zenica,FK Sarajevo,1,0,H,,,
BIH,2007-11-24,12:00,Željezničar Sarajevo,NK Posušje,4,2,H,,,
BIH,2007-11-24,12:00,Sloboda Tuzla,Slavija Sarajevo,2,0,H,,,
BIH,2007-11-24,12:00,NK Jedinstvo,Modriča Maksima,1,1,D,,,
BIH,2007-11-24,12:00,Leotar Trebinje,Široki Brijeg,1,2,A,,,
BIH,2007-11-25,12:00,Zrinjski Mostar,NK Travnik,1,1,D,,,
BIH,2007-11-25,12:00,NK Zepce,HNK Orašje,5,4,H,,,
BIH,2008-03-01,12:30,Čelik Zenica,Modriča Maksima,3,1,H,,,
BIH,2008-03-01,12:30,NK Jedinstvo,Velež Mostar,1,0,H,,,
BIH,2008-03-01,12:30,Željezničar Sarajevo,NK Zepce,1,0,H,,,
BIH,2008-03-01,12:30,FK Laktaši,Slavija Sarajevo,2,1,H,,,
BIH,2008-03-01,12:30,HNK Orašje,FK Sarajevo,3,1,H,,,
BIH,2008-03-01,12:30,Leotar Trebinje,NK Posušje,1,0,H,,,
BIH,2008-03-01,15:30,Sloboda Tuzla,NK Travnik,2,0,H,,,
BIH,2008-03-02,12:30,Zrinjski Mostar,Široki Brijeg,2,1,H,,,
BIH,2008-03-09,14:00,Široki Brijeg,Sloboda Tuzla,2,0,H,,,
BIH,2008-03-09,14:00,Slavija Sarajevo,NK Jedinstvo,2,1,H,,,
BIH,2008-03-09,14:00,NK Travnik,FK Laktaši,5,1,H,,,
BIH,2008-03-09,14:00,Velež Mostar,Čelik Zenica,2,0,H,,,
BIH,2008-03-09,14:00,NK Zepce,Leotar Trebinje,0,2,A,,,
BIH,2008-03-09,14:00,NK Posušje,Zrinjski Mostar,1,0,H,,,
BIH,2008-03-09,14:00,Željezničar Sarajevo,HNK Orašje,2,1,H,,,
BIH,2008-03-09,14:00,Modriča Maksima,FK Sarajevo,0,1,A,,,
BIH,2008-03-15,14:00,Čelik Zenica,Slavija Sarajevo,2,0,H,,,
BIH,2008-03-15,14:00,NK Jedinstvo,NK Travnik,1,0,H,,,
BIH,2008-03-15,14:00,Zrinjski Mostar,NK Zepce,2,1,H,,,
BIH,2008-03-15,14:00,Leotar Trebinje,Željezničar Sarajevo,1,0,H,,,
BIH,2008-03-15,14:00,HNK Orašje,Modriča Maksima,4,0,H,,,
BIH,2008-03-15,14:00,FK Sarajevo,Velež Mostar,1,0,H,,,
BIH,2008-03-15,14:00,FK Laktaši,Široki Brijeg,2,0,H,,,
BIH,2008-03-15,16:00,Sloboda Tuzla,NK Posušje,4,2,H,,,
BIH,2008-03-22,14:00,Slavija Sarajevo,FK Sarajevo,1,0,H,,,
BIH,2008-03-22,14:00,NK Travnik,Čelik Zenica,0,0,D,,,
BIH,2008-03-22,14:00,Željezničar Sarajevo,Zrinjski Mostar,2,1,H,,,
BIH,2008-03-22,14:00,NK Zepce,Sloboda Tuzla,1,2,A,,,
BIH,2008-03-22,14:00,Široki Brijeg,NK Jedinstvo,2,1,H,,,
BIH,2008-03-22,14:00,NK Posušje,FK Laktaši,1,1,D,,,
BIH,2008-03-22,14:00,Leotar Trebinje,HNK Orašje,2,0,H,,,
BIH,2008-03-23,14:00,Velež Mostar,Modriča Maksima,1,0,H,,,
BIH,2008-03-29,14:00,Zrinjski Mostar,Leotar Trebinje,2,1,H,,,
BIH,2008-03-29,14:00,NK Jedinstvo,NK Posušje,3,2,H,,,
BIH,2008-03-29,14:00,HNK Orašje,Velež Mostar,6,0,H,,,
BIH,2008-03-29,14:00,Modriča Maksima,Slavija Sarajevo,1,0,H,,,
BIH,2008-03-29,14:00,FK Sarajevo,NK Travnik,1,0,H,,,
BIH,2008-03-29,14:00,FK Laktaši,NK Zepce,2,0,H,,,
BIH,2008-03-29,17:00,Sloboda Tuzla,Željezničar Sarajevo,2,1,H,,,
BIH,2008-03-29,18:00,Čelik Zenica,Široki Brijeg,3,2,H,,,
BIH,2008-04-02,15:00,NK Posušje,Čelik Zenica,3,2,H,,,
BIH,2008-04-02,15:00,NK Travnik,Modriča Maksima,1,0,H,,,
BIH,2008-04-02,15:00,Željezničar Sarajevo,FK Laktaši,1,0,H,,,
BIH,2008-04-02,15:00,NK Zepce,NK Jedinstvo,0,1,A,,,
BIH,2008-04-02,15:00,Zrinjski Mostar,HNK Orašje,2,0,H,,,
BIH,2008-04-02,15:00,Leotar Trebinje,Sloboda Tuzla,2,0,H,,,
BIH,2008-04-02,15:00,Slavija Sarajevo,Velež Mostar,2,1,H,,,
BIH,2008-04-02,16:00,Široki Brijeg,FK Sarajevo,1,0,H,,,
BIH,2008-04-05,15:00,Velež Mostar,NK Travnik,2,1,H,,,
BIH,2008-04-05,15:00,Čelik Zenica,NK Zepce,4,1,H,,,
BIH,2008-04-05,15:00,NK Jedinstvo,Željezničar Sarajevo,1,0,H,,,
BIH,2008-04-05,15:00,Modriča Maksima,Široki Brijeg,2,1,H,,,
BIH,2008-04-05,15:00,HNK Orašje,Slavija Sarajevo,2,1,H,,,
BIH,2008-04-05,15:00,FK Sarajevo,NK Posušje,3,1,H,,,
BIH,2008-04-05,15:00,FK Laktaši,Leotar Trebinje,4,0,H,,,
BIH,2008-04-05,18:00,Sloboda Tuzla,Zrinjski Mostar,1,2,A,,,
BIH,2008-04-12,15:00,Leotar Trebinje,NK Jedinstvo,4,1,H,,,
BIH,2008-04-12,15:00,NK Travnik,Slavija Sarajevo,0,1,A,,,
BIH,2008-04-13,15:00,NK Posušje,Modriča Maksima,1,3,A,,,
BIH,2008-04-13,15:00,Željezničar Sarajevo,Čelik Zenica,3,2,H,,,
BIH,2008-04-13,15:00,Široki Brijeg,Velež Mostar,2,0,H,,,
BIH,2008-04-13,15:00,NK Zepce,FK Sarajevo,1,3,A,,,
BIH,2008-04-13,18:00,Zrinjski Mostar,FK Laktaši,2,0,H,,,
BIH,2008-04-13,18:00,Sloboda Tuzla,HNK Orašje,1,0,H,,,
BIH,2008-04-19,15:30,Velež Mostar,NK Posušje,2,0,H,,,
BIH,2008-04-19,15:30,Čelik Zenica,Leotar Trebinje,2,0,H,,,
BIH,2008-04-19,15:30,FK Laktaši,Sloboda Tuzla,2,0,H,,,
BIH,2008-04-19,15:30,NK Jedinstvo,Zrinjski Mostar,2,1,H,,,
