Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,2002-07-28,,Arsenal Sarandí,Olimpo,1,0,H,,,
ARG,2002-07-28,,Chacarita Juniors,Vélez Sársfield,0,0,D,,,
ARG,2002-07-28,,Estudiantes,CA Colón,1,1,D,,,
ARG,2002-07-28,,Huracán,Racing Club,1,3,A,,,
ARG,2002-07-28,,Independiente,CA Lanús,2,0,H,,,
ARG,2002-07-28,,Nueva Chicago,Boca Juniors,0,0,D,,,
ARG,2002-07-28,,River Plate,Newell's Old Boys,0,0,D,,,
ARG,2002-07-28,,Rosario Central,San Lorenzo,1,0,H,,,
ARG,2002-07-28,,Talleres Córdoba,GyE La Plata,0,0,D,,,
ARG,2002-07-28,,Unión de Santa Fe,CA Banfield,0,0,D,,,
ARG,2002-08-04,,CA Banfield,Estudiantes,0,0,D,,,
ARG,2002-08-04,,Boca Juniors,Unión de Santa Fe,3,0,H,,,
ARG,2002-08-04,,CA Colón,Chacarita Juniors,3,1,H,,,
ARG,2002-08-04,,GyE La Plata,Independiente,1,1,D,,,
ARG,2002-08-04,,CA Lanús,Rosario Central,1,6,A,,,
ARG,2002-08-04,,Newell's Old Boys,Huracán,1,0,H,,,
ARG,2002-08-04,,Olimpo,Talleres Córdoba,0,0,D,,,
ARG,2002-08-04,,Racing Club,Arsenal Sarandí,1,1,D,,,
ARG,2002-08-04,,San Lorenzo,Nueva Chicago,1,0,H,,,
ARG,2002-08-04,,Vélez Sársfield,River Plate,0,1,A,,,
ARG,2002-08-11,,Arsenal Sarandí,Newell's Old Boys,1,2,A,,,
ARG,2002-08-11,,CA Banfield,Boca Juniors,0,1,A,,,
ARG,2002-08-11,,Estudiantes,Chacarita Juniors,0,1,A,,,
ARG,2002-08-11,,Huracán,Vélez Sársfield,0,4,A,,,
ARG,2002-08-11,,Independiente,Olimpo,3,1,H,,,
ARG,2002-08-11,,Nueva Chicago,CA Lanús,1,0,H,,,
ARG,2002-08-11,,River Plate,CA Colón,1,0,H,,,
ARG,2002-08-11,,Rosario Central,GyE La Plata,5,2,H,,,
ARG,2002-08-11,,Talleres Córdoba,Racing Club,2,0,H,,,
ARG,2002-08-11,,Unión de Santa Fe,San Lorenzo,3,1,H,,,
ARG,2002-08-18,,Boca Juniors,Estudiantes,3,1,H,,,
ARG,2002-08-18,,Chacarita Juniors,River Plate,1,2,A,,,
ARG,2002-08-18,,CA Colón,Huracán,2,2,D,,,
ARG,2002-08-18,,GyE La Plata,Nueva Chicago,1,0,H,,,
ARG,2002-08-18,,CA Lanús,Unión de Santa Fe,0,0,D,,,
ARG,2002-08-18,,Newell's Old Boys,Talleres Córdoba,4,1,H,,,
ARG,2002-08-18,,Olimpo,Rosario Central,2,0,H,,,
ARG,2002-08-18,,Racing Club,Independiente,1,4,A,,,
ARG,2002-08-18,,San Lorenzo,CA Banfield,2,1,H,,,
ARG,2002-08-18,,Vélez Sársfield,Arsenal Sarandí,1,0,H,,,
ARG,2002-08-25,,Arsenal Sarandí,CA Colón,2,3,A,,,
ARG,2002-08-25,,Boca Juniors,San Lorenzo,2,2,D,,,
ARG,2002-08-25,,Estudiantes,River Plate,0,6,A,,,
ARG,2002-08-25,,Huracán,Chacarita Juniors,0,1,A,,,
ARG,2002-08-25,,Independiente,Newell's Old Boys,1,1,D,,,
ARG,2002-08-25,,Nueva Chicago,Olimpo,2,2,D,,,
ARG,2002-08-25,,Rosario Central,Racing Club,4,0,H,,,
ARG,2002-08-25,,Talleres Córdoba,Vélez Sársfield,0,2,A,,,
ARG,2002-08-25,,Unión de Santa Fe,GyE La Plata,2,1,H,,,
ARG,2002-09-01,,Chacarita Juniors,Arsenal Sarandí,0,1,A,,,
ARG,2002-09-01,,CA Colón,Talleres Córdoba,0,0,D,,,
ARG,2002-09-01,,GyE La Plata,CA Banfield,0,1,A,,,
ARG,2002-09-01,,CA Lanús,Boca Juniors,1,0,H,,,
ARG,2002-09-01,,Newell's Old Boys,Rosario Central,0,2,A,,,
ARG,2002-09-01,,Olimpo,Unión de Santa Fe,2,3,A,,,
ARG,2002-09-01,,Racing Club,Nueva Chicago,3,0,H,,,
ARG,2002-09-01,,River Plate,Huracán,1,2,A,,,
ARG,2002-09-01,,San Lorenzo,Estudiantes,3,1,H,,,
ARG,2002-09-01,,Vélez Sársfield,Independiente,1,2,A,,,
ARG,2002-09-08,,Arsenal Sarandí,River Plate,0,0,D,,,
ARG,2002-09-08,,CA Banfield,Olimpo,2,2,D,,,
ARG,2002-09-08,,Boca Juniors,GyE La Plata,2,0,H,,,
ARG,2002-09-08,,Estudiantes,Huracán,2,1,H,,,
ARG,2002-09-08,,Independiente,CA Colón,7,1,H,,,
ARG,2002-09-08,,Nueva Chicago,Newell's Old Boys,1,2,A,,,
ARG,2002-09-08,,Rosario Central,Vélez Sársfield,1,1,D,,,
ARG,2002-09-08,,San Lorenzo,CA Lanús,1,1,D,,,
ARG,2002-09-08,,Talleres Córdoba,Chacarita Juniors,0,3,A,,,
ARG,2002-09-08,,Unión de Santa Fe,Racing Club,1,1,D,,,
ARG,2002-09-15,,Chacarita Juniors,Independiente,2,6,A,,,
ARG,2002-09-15,,CA Colón,Rosario Central,2,1,H,,,
ARG,2002-09-15,,GyE La Plata,San Lorenzo,0,1,A,,,
ARG,2002-09-15,,Huracán,Arsenal Sarandí,2,2,D,,,
ARG,2002-09-15,,CA Lanús,Estudiantes,1,0,H,,,
ARG,2002-09-15,,Newell's Old Boys,Unión de Santa Fe,0,1,A,,,
ARG,2002-09-15,,Olimpo,Boca Juniors,0,2,A,,,
ARG,2002-09-15,,Racing Club,CA Banfield,1,0,H,,,
ARG,2002-09-15,,River Plate,Talleres Córdoba,1,1,D,,,
ARG,2002-09-15,,Vélez Sársfield,Nueva Chicago,1,1,D,,,
ARG,2002-09-22,,CA Banfield,Newell's Old Boys,2,0,H,,,
ARG,2002-09-22,,Boca Juniors,Racing Club,3,4,A,,,
ARG,2002-09-22,,Estudiantes,Arsenal Sarandí,1,2,A,,,
ARG,2002-09-22,,Independiente,River Plate,1,2,A,,,
ARG,2002-09-22,,CA Lanús,GyE La Plata,0,0,D,,,
ARG,2002-09-22,,Nueva Chicago,CA Colón,1,1,D,,,
