Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,2014-08-08,22:00,CD Godoy Cruz,CA Banfield,3,0,H,2.0,0.0,H
ARG,2014-08-09,00:30,Rosario Central,Quilmes AC,3,1,H,0.0,1.0,A
ARG,2014-08-10,00:30,Defensa y Justicia,Racing Club,1,3,A,0.0,2.0,A
ARG,2014-08-10,19:15,Independiente,Atlético Rafaela,3,0,H,1.0,0.0,H
ARG,2014-08-10,22:15,Boca Juniors,Newell's Old Boys,0,1,A,0.0,1.0,A
ARG,2014-08-11,01:30,GyE La Plata,River Plate,1,1,D,0.0,0.0,D
ARG,2014-08-11,22:00,Arsenal Sarandí,Estudiantes,2,1,H,1.0,1.0,D
ARG,2014-08-12,00:30,Tigre,Vélez Sársfield,0,1,A,0.0,0.0,D
ARG,2014-08-13,22:00,CA Lanús,Belgrano Córdoba,1,0,H,1.0,0.0,H
ARG,2014-08-16,00:30,Newell's Old Boys,GyE La Plata,1,1,D,0.0,0.0,D
ARG,2014-08-16,19:00,Olimpo,Tigre,2,1,H,2.0,0.0,H
ARG,2014-08-16,20:00,CA Banfield,Defensa y Justicia,2,3,A,0.0,1.0,A
ARG,2014-08-16,21:15,Vélez Sársfield,Arsenal Sarandí,2,1,H,1.0,0.0,H
ARG,2014-08-17,00:30,Estudiantes,Independiente,1,0,H,1.0,0.0,H
ARG,2014-08-17,19:15,Racing Club,San Lorenzo,2,0,H,1.0,0.0,H
ARG,2014-08-17,22:15,River Plate,Rosario Central,2,0,H,1.0,0.0,H
ARG,2014-08-18,01:30,Belgrano Córdoba,Boca Juniors,0,1,A,0.0,0.0,D
ARG,2014-08-18,19:15,Quilmes AC,CD Godoy Cruz,2,2,D,1.0,0.0,H
ARG,2014-08-19,00:30,Atlético Rafaela,CA Lanús,2,1,H,1.0,0.0,H
ARG,2014-08-22,22:15,Arsenal Sarandí,Olimpo,1,0,H,1.0,0.0,H
ARG,2014-08-23,00:30,Tigre,Racing Club,4,0,H,2.0,0.0,H
ARG,2014-08-23,19:00,GyE La Plata,Rosario Central,1,2,A,1.0,1.0,D
ARG,2014-08-23,21:15,Newell's Old Boys,Belgrano Córdoba,3,3,D,1.0,0.0,H
ARG,2014-08-24,00:30,Independiente,Vélez Sársfield,0,4,A,0.0,0.0,D
ARG,2014-08-24,18:15,San Lorenzo,CA Banfield,0,2,A,0.0,0.0,D
ARG,2014-08-24,19:15,CA Lanús,Estudiantes,2,1,H,1.0,0.0,H
ARG,2014-08-24,20:00,Defensa y Justicia,Quilmes AC,1,1,D,1.0,1.0,D
ARG,2014-08-24,22:15,Boca Juniors,Atlético Rafaela,0,3,A,0.0,1.0,A
ARG,2014-08-25,01:30,CD Godoy Cruz,River Plate,0,4,A,0.0,3.0,A
ARG,2014-08-26,20:30,Belgrano Córdoba,GyE La Plata,0,0,D,0.0,0.0,D
ARG,2014-08-26,23:15,Olimpo,Independiente,1,2,A,0.0,0.0,D
ARG,2014-08-27,01:30,Racing Club,Arsenal Sarandí,1,0,H,0.0,0.0,D
ARG,2014-08-27,21:00,Rosario Central,CD Godoy Cruz,0,1,A,0.0,0.0,D
ARG,2014-08-27,21:00,Atlético Rafaela,Newell's Old Boys,2,3,A,0.0,3.0,A
ARG,2014-08-27,23:15,River Plate,Defensa y Justicia,3,0,H,2.0,0.0,H
ARG,2014-08-28,01:30,Estudiantes,Boca Juniors,3,1,H,3.0,0.0,H
ARG,2014-08-28,21:00,CA Banfield,Tigre,1,0,H,1.0,0.0,H
ARG,2014-08-28,23:15,Vélez Sársfield,CA Lanús,1,0,H,0.0,0.0,D
ARG,2014-08-29,01:30,Quilmes AC,San Lorenzo,0,3,A,0.0,2.0,A
ARG,2014-08-30,19:00,GyE La Plata,CD Godoy Cruz,2,0,H,1.0,0.0,H
ARG,2014-08-30,21:15,Defensa y Justicia,Rosario Central,1,3,A,0.0,0.0,D
ARG,2014-08-31,00:30,Newell's Old Boys,Estudiantes,1,0,H,0.0,0.0,D
ARG,2014-08-31,19:15,Belgrano Córdoba,Atlético Rafaela,3,0,H,1.0,0.0,H
ARG,2014-08-31,19:15,Independiente,Racing Club,2,1,H,2.0,1.0,H
ARG,2014-08-31,22:15,Boca Juniors,Vélez Sársfield,3,1,H,0.0,1.0,A
ARG,2014-09-01,01:30,San Lorenzo,River Plate,1,3,A,1.0,1.0,D
ARG,2014-09-01,21:00,CA Lanús,Olimpo,1,1,D,1.0,0.0,H
ARG,2014-09-01,23:15,Arsenal Sarandí,CA Banfield,1,0,H,0.0,0.0,D
ARG,2014-09-02,01:30,Tigre,Quilmes AC,0,0,D,0.0,0.0,D
ARG,2014-09-06,19:00,Atlético Rafaela,GyE La Plata,2,0,H,1.0,0.0,H
ARG,2014-09-06,21:00,Vélez Sársfield,Newell's Old Boys,0,0,D,0.0,0.0,D
ARG,2014-09-06,22:10,Estudiantes,Belgrano Córdoba,3,1,H,1.0,0.0,H
ARG,2014-09-07,00:15,CA Banfield,Independiente,0,1,A,0.0,0.0,D
ARG,2014-09-07,19:00,Rosario Central,San Lorenzo,1,1,D,1.0,1.0,D
ARG,2014-09-07,19:15,CD Godoy Cruz,Defensa y Justicia,1,1,D,0.0,0.0,D
ARG,2014-09-07,21:15,Racing Club,CA Lanús,1,3,A,1.0,2.0,A
ARG,2014-09-07,23:15,River Plate,Tigre,2,0,H,1.0,0.0,H
ARG,2014-09-08,01:30,Olimpo,Boca Juniors,0,1,A,0.0,0.0,D
ARG,2014-09-09,00:30,Quilmes AC,Arsenal Sarandí,4,0,H,1.0,0.0,H
ARG,2014-09-13,01:15,GyE La Plata,Defensa y Justicia,0,3,A,0.0,1.0,A
ARG,2014-09-13,19:15,San Lorenzo,CD Godoy Cruz,2,1,H,0.0,1.0,A
ARG,2014-09-13,19:15,Tigre,Rosario Central,4,1,H,2.0,1.0,H
ARG,2014-09-13,19:30,Atlético Rafaela,Estudiantes,1,0,H,0.0,0.0,D
ARG,2014-09-14,00:10,Independiente,Quilmes AC,5,3,H,1.0,1.0,D
ARG,2014-09-14,19:15,CA Lanús,CA Banfield,1,0,H,0.0,0.0,D
