Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,2007-08-03,23:00,CA Colón,Vélez Sársfield,0,1,A,0,0,D
ARG,2007-08-04,01:10,CA Banfield,Estudiantes,0,3,A,0,0,D
ARG,2007-08-04,22:20,GyE La Plata,Tigre,0,1,A,0,0,D
ARG,2007-08-04,22:20,Argentinos Juniors,CA San Martín,0,1,A,0,1,A
ARG,2007-08-05,01:10,Independiente,CA Lanús,5,3,H,3,2,H
ARG,2007-08-05,18:00,Olimpo,Racing Club,0,2,A,0,0,D
ARG,2007-08-05,18:00,Newell's Old Boys,San Lorenzo,1,0,H,0,0,D
ARG,2007-08-05,20:10,Boca Juniors,Rosario Central,0,0,D,0,0,D
ARG,2007-08-05,22:30,Huracán,Arsenal Sarandí,1,1,D,1,1,D
ARG,2007-08-10,23:00,Arsenal Sarandí,CA Colón,2,0,H,1,0,H
ARG,2007-08-11,01:10,CA San Martín,San Lorenzo,1,2,A,0,0,D
ARG,2007-08-11,20:10,Rosario Central,GyE La Plata,2,2,D,1,1,D
ARG,2007-08-11,22:20,Vélez Sársfield,Olimpo,3,0,H,2,0,H
ARG,2007-08-12,01:10,Racing Club,CA Banfield,0,1,A,0,0,D
ARG,2007-08-12,15:45,Estudiantes,GyE Jujuy,1,0,H,0,0,D
ARG,2007-08-12,20:10,CA Lanús,Huracán,1,1,D,1,1,D
ARG,2007-08-12,20:10,Tigre,Independiente,0,3,A,0,2,A
ARG,2007-08-12,22:30,Argentinos Juniors,Boca Juniors,3,2,H,1,1,D
ARG,2007-08-17,23:00,GyE La Plata,Argentinos Juniors,0,2,A,0,1,A
ARG,2007-08-18,01:10,Independiente,Rosario Central,1,0,H,0,0,D
ARG,2007-08-18,19:10,Huracán,Tigre,0,0,D,0,0,D
ARG,2007-08-18,20:10,CA Colón,CA Lanús,2,1,H,0,1,A
ARG,2007-08-18,22:20,Olimpo,Arsenal Sarandí,1,0,H,0,0,D
ARG,2007-08-19,01:10,CA Banfield,Vélez Sársfield,1,0,H,1,0,H
ARG,2007-08-19,18:00,GyE Jujuy,Racing Club,2,1,H,0,1,A
ARG,2007-08-19,18:10,San Lorenzo,River Plate,1,1,D,1,0,H
ARG,2007-08-19,20:10,Newell's Old Boys,Estudiantes,2,1,H,1,0,H
ARG,2007-08-19,22:30,Boca Juniors,CA San Martín,1,0,H,1,0,H
ARG,2007-08-23,20:00,GyE Jujuy,River Plate,2,2,D,1,1,D
ARG,2007-08-24,23:00,Tigre,CA Colón,0,2,A,0,2,A
ARG,2007-08-25,01:10,Racing Club,Newell's Old Boys,2,0,H,0,0,D
ARG,2007-08-25,20:10,Arsenal Sarandí,CA Banfield,0,4,A,0,2,A
ARG,2007-08-25,20:10,Rosario Central,Huracán,0,1,A,0,1,A
ARG,2007-08-25,22:20,CA Lanús,Olimpo,2,1,H,1,1,D
ARG,2007-08-25,22:20,Argentinos Juniors,Independiente,0,1,A,0,0,D
ARG,2007-08-26,01:10,Estudiantes,San Lorenzo,1,1,D,0,1,A
ARG,2007-08-26,18:00,CA San Martín,River Plate,1,0,H,0,0,D
ARG,2007-08-26,20:10,Boca Juniors,GyE La Plata,2,1,H,0,0,D
ARG,2007-08-26,22:30,Vélez Sársfield,GyE Jujuy,4,2,H,1,1,D
ARG,2007-08-28,19:00,CA Banfield,CA Lanús,1,2,A,1,2,A
ARG,2007-08-28,21:10,CA Colón,Rosario Central,2,0,H,1,0,H
ARG,2007-08-28,23:20,Olimpo,Tigre,0,1,A,0,0,D
ARG,2007-08-29,01:30,San Lorenzo,Racing Club,4,3,H,1,3,A
ARG,2007-08-29,18:00,GyE Jujuy,Arsenal Sarandí,1,0,H,0,0,D
ARG,2007-08-29,18:00,River Plate,Estudiantes,4,2,H,2,1,H
ARG,2007-08-29,20:10,Independiente,Boca Juniors,2,3,A,1,1,D
ARG,2007-08-29,20:10,Huracán,Argentinos Juniors,3,2,H,1,1,D
ARG,2007-08-29,23:30,GyE La Plata,CA San Martín,2,0,H,1,0,H
ARG,2007-08-29,23:30,Newell's Old Boys,Vélez Sársfield,2,0,H,2,0,H
ARG,2007-08-31,23:00,Tigre,CA Banfield,1,0,H,1,0,H
ARG,2007-09-01,01:10,Rosario Central,Olimpo,1,1,D,1,0,H
ARG,2007-09-01,20:10,Arsenal Sarandí,Newell's Old Boys,1,0,H,1,0,H
ARG,2007-09-01,22:20,Argentinos Juniors,CA Colón,2,1,H,2,0,H
ARG,2007-09-01,23:00,CA Lanús,GyE Jujuy,2,0,H,1,0,H
ARG,2007-09-02,01:10,GyE La Plata,Independiente,1,0,H,0,0,D
ARG,2007-09-02,18:00,Vélez Sársfield,San Lorenzo,2,0,H,0,0,D
ARG,2007-09-02,18:00,CA San Martín,Estudiantes,1,0,H,0,0,D
ARG,2007-09-02,20:10,Racing Club,River Plate,1,1,D,1,0,H
ARG,2007-09-02,22:30,Boca Juniors,Huracán,1,0,H,0,0,D
ARG,2007-09-05,20:10,River Plate,Newell's Old Boys,3,1,H,1,0,H
ARG,2007-09-07,21:00,GyE Jujuy,Tigre,0,2,A,0,1,A
