Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,2007-02-09,22:00,GyE La Plata,Arsenal Sarandí,0,2,A,0,0,D
ARG,2007-02-10,00:10,Independiente,CA Colón,1,3,A,0,3,A
ARG,2007-02-10,21:20,Vélez Sársfield,Newell's Old Boys,2,0,H,2,0,H
ARG,2007-02-11,00:10,CA Banfield,Boca Juniors,0,4,A,0,3,A
ARG,2007-02-11,19:00,Nueva Chicago,Racing Club,1,1,D,1,0,H
ARG,2007-02-11,20:00,Rosario Central,Belgrano Córdoba,1,0,H,0,0,D
ARG,2007-02-11,20:00,CD Godoy Cruz,Argentinos Juniors,2,0,H,2,0,H
ARG,2007-02-11,20:10,River Plate,CA Lanús,1,0,H,0,0,D
ARG,2007-02-11,22:30,San Lorenzo,GyE Jujuy,2,1,H,2,1,H
ARG,2007-02-13,00:00,Estudiantes,Quilmes AC,2,0,H,0,0,D
ARG,2007-02-16,21:00,CA Lanús,CA Banfield,2,1,H,1,0,H
ARG,2007-02-17,00:10,Belgrano Córdoba,Independiente,0,0,D,0,0,D
ARG,2007-02-17,20:00,Newell's Old Boys,River Plate,1,2,A,1,1,D
ARG,2007-02-17,23:00,Arsenal Sarandí,CD Godoy Cruz,2,1,H,1,1,D
ARG,2007-02-18,00:00,CA Colón,San Lorenzo,1,1,D,1,0,H
ARG,2007-02-18,00:10,GyE Jujuy,Estudiantes,0,0,D,0,0,D
ARG,2007-02-18,20:00,Argentinos Juniors,Nueva Chicago,3,0,H,1,0,H
ARG,2007-02-18,20:00,Quilmes AC,GyE La Plata,2,2,D,1,1,D
ARG,2007-02-18,20:10,Boca Juniors,Rosario Central,1,1,D,0,1,A
ARG,2007-02-18,22:30,Racing Club,Vélez Sársfield,2,2,D,0,1,A
ARG,2007-02-23,22:00,Nueva Chicago,Arsenal Sarandí,0,4,A,0,1,A
ARG,2007-02-24,00:10,Estudiantes,CA Colón,2,2,D,1,1,D
ARG,2007-02-24,21:00,Rosario Central,CA Banfield,1,1,D,1,0,H
ARG,2007-02-24,22:10,Independiente,Boca Juniors,1,3,A,1,2,A
ARG,2007-02-25,00:10,Vélez Sársfield,Argentinos Juniors,0,2,A,0,0,D
ARG,2007-02-25,20:00,GyE La Plata,GyE Jujuy,2,0,H,1,0,H
ARG,2007-02-25,20:00,CA Lanús,Newell's Old Boys,3,2,H,1,1,D
ARG,2007-02-25,20:00,CD Godoy Cruz,Quilmes AC,3,0,H,0,0,D
ARG,2007-02-25,20:10,River Plate,Racing Club,4,2,H,1,1,D
ARG,2007-02-25,22:30,San Lorenzo,Belgrano Córdoba,1,0,H,1,0,H
ARG,2007-03-02,22:00,CA Colón,GyE La Plata,1,2,A,0,2,A
ARG,2007-03-03,00:10,Racing Club,Newell's Old Boys,0,1,A,0,1,A
ARG,2007-03-03,21:20,CA Banfield,Independiente,2,1,H,0,1,A
ARG,2007-03-04,00:10,Belgrano Córdoba,Estudiantes,1,2,A,0,1,A
ARG,2007-03-04,19:00,Arsenal Sarandí,Vélez Sársfield,3,1,H,1,1,D
ARG,2007-03-04,19:10,Boca Juniors,San Lorenzo,0,3,A,0,1,A
ARG,2007-03-04,20:00,GyE Jujuy,CD Godoy Cruz,2,1,H,0,1,A
ARG,2007-03-04,20:30,Quilmes AC,Nueva Chicago,1,0,H,1,0,H
ARG,2007-03-04,21:00,Rosario Central,CA Lanús,2,3,A,2,1,H
ARG,2007-03-04,21:30,Argentinos Juniors,River Plate,2,1,H,1,1,D
ARG,2007-03-09,22:00,Nueva Chicago,GyE Jujuy,0,0,D,0,0,D
ARG,2007-03-10,00:10,Independiente,Rosario Central,2,0,H,1,0,H
ARG,2007-03-10,21:20,Vélez Sársfield,Quilmes AC,1,0,H,0,0,D
ARG,2007-03-11,00:10,Estudiantes,Boca Juniors,1,3,A,0,2,A
ARG,2007-03-11,19:10,River Plate,Arsenal Sarandí,2,1,H,1,0,H
ARG,2007-03-11,20:00,CD Godoy Cruz,CA Colón,2,0,H,2,0,H
ARG,2007-03-11,20:00,GyE La Plata,Belgrano Córdoba,2,2,D,1,0,H
ARG,2007-03-11,20:00,San Lorenzo,CA Banfield,2,1,H,1,1,D
ARG,2007-03-11,20:00,Newell's Old Boys,Argentinos Juniors,1,0,H,1,0,H
ARG,2007-03-11,21:30,CA Lanús,Racing Club,1,2,A,0,1,A
ARG,2007-03-17,00:00,CA Banfield,Estudiantes,0,2,A,0,1,A
ARG,2007-03-17,00:10,Arsenal Sarandí,Newell's Old Boys,2,3,A,2,2,D
ARG,2007-03-17,21:20,Independiente,CA Lanús,1,0,H,1,0,H
ARG,2007-03-18,00:10,Rosario Central,San Lorenzo,0,1,A,0,0,D
ARG,2007-03-18,17:00,GyE Jujuy,Vélez Sársfield,0,1,A,0,0,D
ARG,2007-03-18,19:00,Argentinos Juniors,Racing Club,1,0,H,0,0,D
ARG,2007-03-18,19:10,Boca Juniors,GyE La Plata,5,1,H,4,0,H
ARG,2007-03-18,20:00,CA Colón,Nueva Chicago,1,2,A,0,2,A
ARG,2007-03-18,21:00,Belgrano Córdoba,CD Godoy Cruz,3,2,H,1,1,D
ARG,2007-03-18,21:30,Quilmes AC,River Plate,0,1,A,0,0,D
ARG,2007-03-24,00:00,Nueva Chicago,Belgrano Córdoba,2,0,H,1,0,H
ARG,2007-03-24,00:10,Racing Club,Arsenal Sarandí,2,2,D,1,0,H
ARG,2007-03-24,21:20,Estudiantes,Rosario Central,3,0,H,1,0,H
ARG,2007-03-25,00:10,Vélez Sársfield,CA Colón,1,1,D,1,0,H
ARG,2007-03-25,18:00,GyE La Plata,CA Banfield,0,1,A,0,1,A
ARG,2007-03-25,20:00,River Plate,GyE Jujuy,0,1,A,0,0,D
ARG,2007-03-25,20:00,CA Lanús,Argentinos Juniors,2,1,H,1,0,H
ARG,2007-03-25,20:00,Newell's Old Boys,Quilmes AC,2,2,D,0,0,D
ARG,2007-03-25,20:10,San Lorenzo,Independiente,4,3,H,2,2,D
ARG,2007-03-25,21:30,CD Godoy Cruz,Boca Juniors,0,1,A,0,0,D
ARG,2007-03-31,01:10,CA Banfield,CD Godoy Cruz,0,0,D,0,0,D
ARG,2007-03-31,20:10,Boca Juniors,Nueva Chicago,2,0,H,0,0,D
ARG,2007-04-01,15:00,Arsenal Sarandí,Argentinos Juniors,0,2,A,0,1,A
ARG,2007-04-01,18:00,Belgrano Córdoba,Vélez Sársfield,3,0,H,1,0,H
ARG,2007-04-01,20:00,San Lorenzo,CA Lanús,1,0,H,1,0,H
ARG,2007-04-01,20:00,GyE Jujuy,Newell's Old Boys,0,1,A,0,0,D
ARG,2007-04-01,22:30,Independiente,Estudiantes,0,0,D,0,0,D
ARG,2007-04-07,01:10,Racing Club,GyE Jujuy,0,1,A,0,0,D
ARG,2007-04-07,19:30,Argentinos Juniors,Quilmes AC,1,1,D,1,0,H
ARG,2007-04-08,01:10,Estudiantes,San Lorenzo,2,1,H,0,0,D
ARG,2007-04-08,18:00,GyE La Plata,Independiente,4,1,H,1,0,H
ARG,2007-04-08,19:30,Newell's Old Boys,CA Colón,1,3,A,0,2,A
ARG,2007-04-08,19:30,CA Lanús,Arsenal Sarandí,0,0,D,0,0,D
ARG,2007-04-08,20:10,Vélez Sársfield,Boca Juniors,1,3,A,0,2,A
ARG,2007-04-08,20:30,CD Godoy Cruz,Rosario Central,2,1,H,1,0,H
ARG,2007-04-08,22:30,River Plate,Belgrano Córdoba,1,1,D,1,1,D
ARG,2007-04-14,01:10,CA Colón,Racing Club,1,1,D,0,1,A
ARG,2007-04-14,22:20,San Lorenzo,GyE La Plata,1,0,H,1,0,H
ARG,2007-04-15,01:10,Independiente,CD Godoy Cruz,0,2,A,0,0,D
ARG,2007-04-15,18:00,CA Banfield,Vélez Sársfield,2,3,A,1,3,A
ARG,2007-04-15,19:30,Rosario Central,Nueva Chicago,3,0,H,1,0,H
ARG,2007-04-15,19:30,Belgrano Córdoba,Newell's Old Boys,0,2,A,0,1,A
ARG,2007-04-15,19:30,GyE Jujuy,Argentinos Juniors,0,0,D,0,0,D
ARG,2007-04-15,20:10,Boca Juniors,River Plate,1,1,D,1,0,H
ARG,2007-04-15,22:30,Estudiantes,CA Lanús,0,0,D,0,0,D
ARG,2007-04-20,23:00,Arsenal Sarandí,GyE Jujuy,1,0,H,0,0,D
ARG,2007-04-21,01:10,Argentinos Juniors,CA Colón,1,1,D,0,0,D
ARG,2007-04-22,01:10,Nueva Chicago,Independiente,0,0,D,0,0,D
ARG,2007-04-22,18:00,Newell's Old Boys,Boca Juniors,1,2,A,0,0,D
ARG,2007-04-22,19:30,River Plate,CA Banfield,2,1,H,1,1,D
ARG,2007-04-22,20:10,CD Godoy Cruz,San Lorenzo,1,2,A,1,1,D
ARG,2007-04-22,20:10,GyE La Plata,Estudiantes,1,2,A,1,1,D
ARG,2007-04-22,22:30,Racing Club,Belgrano Córdoba,3,3,D,1,2,A
ARG,2007-04-22,22:30,Vélez Sársfield,Rosario Central,0,2,A,0,2,A
ARG,2007-04-25,19:30,Nueva Chicago,CA Banfield,2,1,H,2,1,H
ARG,2007-04-26,01:00,Rosario Central,GyE La Plata,1,0,H,1,0,H
ARG,2007-04-28,01:00,Belgrano Córdoba,Argentinos Juniors,0,2,A,0,1,A
ARG,2007-04-28,01:00,CA Colón,Arsenal Sarandí,1,1,D,1,0,H
ARG,2007-04-28,01:10,Estudiantes,CD Godoy Cruz,1,0,H,0,0,D
ARG,2007-04-28,20:10,Rosario Central,River Plate,0,2,A,0,1,A
ARG,2007-04-28,23:00,GyE Jujuy,Quilmes AC,2,1,H,1,0,H
ARG,2007-04-29,01:10,Independiente,Vélez Sársfield,1,0,H,0,0,D
ARG,2007-04-29,18:00,GyE La Plata,CA Lanús,0,1,A,0,0,D
ARG,2007-04-29,19:30,CA Banfield,Newell's Old Boys,4,0,H,3,0,H
ARG,2007-04-29,20:10,Boca Juniors,Racing Club,2,2,D,0,1,A
ARG,2007-04-29,22:30,San Lorenzo,Nueva Chicago,3,2,H,3,0,H
ARG,2007-05-02,20:10,CA Colón,River Plate,0,0,D,0,0,D
ARG,2007-05-02,23:30,Quilmes AC,Racing Club,2,3,A,0,1,A
ARG,2007-05-04,22:00,Arsenal Sarandí,Belgrano Córdoba,4,3,H,3,2,H
ARG,2007-05-05,01:10,Nueva Chicago,Estudiantes,1,2,A,0,2,A
ARG,2007-05-05,19:30,Quilmes AC,CA Colón,2,1,H,0,0,D
ARG,2007-05-05,22:20,Racing Club,CA Banfield,1,1,D,1,1,D
ARG,2007-05-06,01:10,Vélez Sársfield,San Lorenzo,2,1,H,0,0,D
ARG,2007-05-06,18:00,Newell's Old Boys,Rosario Central,1,0,H,0,0,D
ARG,2007-05-06,19:30,CA Lanús,GyE Jujuy,1,1,D,0,0,D
ARG,2007-05-06,19:30,CD Godoy Cruz,GyE La Plata,2,1,H,2,1,H
ARG,2007-05-06,20:10,River Plate,Independiente,1,1,D,1,0,H
ARG,2007-05-06,22:30,Argentinos Juniors,Boca Juniors,3,3,D,2,1,H
ARG,2007-05-08,19:30,Quilmes AC,Arsenal Sarandí,0,1,A,0,0,D
ARG,2007-05-12,01:00,Belgrano Córdoba,Quilmes AC,3,0,H,3,0,H
ARG,2007-05-12,01:10,Independiente,Newell's Old Boys,1,1,D,1,0,H
ARG,2007-05-12,22:20,Rosario Central,Racing Club,1,0,H,1,0,H
ARG,2007-05-13,01:10,Estudiantes,Vélez Sársfield,1,1,D,0,0,D
ARG,2007-05-13,18:00,CD Godoy Cruz,CA Lanús,2,2,D,1,0,H
ARG,2007-05-13,19:30,CA Colón,GyE Jujuy,3,1,H,2,0,H
ARG,2007-05-13,19:30,GyE La Plata,Nueva Chicago,2,2,D,1,2,A
ARG,2007-05-13,19:30,CA Banfield,Argentinos Juniors,2,1,H,2,0,H
ARG,2007-05-13,20:10,San Lorenzo,River Plate,0,0,D,0,0,D
ARG,2007-05-13,22:30,Boca Juniors,Arsenal Sarandí,1,1,D,0,0,D
ARG,2007-05-19,01:00,Argentinos Juniors,Rosario Central,0,0,D,0,0,D
ARG,2007-05-19,01:10,Arsenal Sarandí,CA Banfield,2,2,D,2,2,D
ARG,2007-05-19,19:30,CA Lanús,CA Colón,3,0,H,1,0,H
ARG,2007-05-19,22:20,Newell's Old Boys,San Lorenzo,0,1,A,0,0,D
ARG,2007-05-20,01:10,Vélez Sársfield,GyE La Plata,0,0,D,0,0,D
ARG,2007-05-20,15:00,Racing Club,Independiente,1,1,D,1,1,D
ARG,2007-05-20,19:00,River Plate,Estudiantes,0,1,A,0,0,D
ARG,2007-05-20,19:30,Nueva Chicago,CD Godoy Cruz,0,0,D,0,0,D
ARG,2007-05-20,19:30,GyE Jujuy,Belgrano Córdoba,0,0,D,0,0,D
ARG,2007-05-20,21:30,Quilmes AC,Boca Juniors,1,2,A,1,2,A
ARG,2007-05-23,23:05,CA Lanús,Quilmes AC,3,1,H,1,1,D
ARG,2007-05-26,01:10,Independiente,Argentinos Juniors,1,1,D,1,0,H
ARG,2007-05-26,23:00,Nueva Chicago,CA Lanús,2,1,H,1,0,H
ARG,2007-05-27,01:10,Estudiantes,Newell's Old Boys,4,4,D,2,3,A
ARG,2007-05-27,18:00,CD Godoy Cruz,Vélez Sársfield,0,2,A,0,1,A
ARG,2007-05-27,19:30,Boca Juniors,GyE Jujuy,3,1,H,0,0,D
ARG,2007-05-27,19:30,Rosario Central,Arsenal Sarandí,0,2,A,0,2,A
ARG,2007-05-27,19:30,CA Banfield,Quilmes AC,2,3,A,0,1,A
ARG,2007-05-27,20:10,San Lorenzo,Racing Club,3,0,H,2,0,H
ARG,2007-05-27,21:00,Belgrano Córdoba,CA Colón,1,3,A,0,1,A
ARG,2007-05-27,22:30,GyE La Plata,River Plate,0,3,A,0,2,A
ARG,2007-06-01,20:00,Vélez Sársfield,Nueva Chicago,2,1,H,1,1,D
ARG,2007-06-01,23:00,Quilmes AC,Rosario Central,0,1,A,0,0,D
ARG,2007-06-02,00:10,Argentinos Juniors,San Lorenzo,1,1,D,0,1,A
ARG,2007-06-03,01:10,Arsenal Sarandí,Independiente,0,1,A,0,1,A
ARG,2007-06-03,18:00,CA Lanús,Belgrano Córdoba,1,1,D,1,0,H
ARG,2007-06-03,19:30,GyE Jujuy,CA Banfield,0,1,A,0,1,A
ARG,2007-06-03,20:00,Newell's Old Boys,GyE La Plata,0,1,A,0,1,A
ARG,2007-06-03,20:10,CA Colón,Boca Juniors,2,1,H,1,1,D
ARG,2007-06-03,22:30,Racing Club,Estudiantes,2,0,H,1,0,H
ARG,2007-06-04,23:10,River Plate,CD Godoy Cruz,0,1,A,0,0,D
ARG,2007-06-09,01:10,Vélez Sársfield,CA Lanús,1,1,D,1,0,H
ARG,2007-06-09,19:10,Nueva Chicago,River Plate,2,2,D,1,0,H
ARG,2007-06-10,01:30,GyE La Plata,Racing Club,1,2,A,0,1,A
ARG,2007-06-10,18:00,Boca Juniors,Belgrano Córdoba,1,0,H,1,0,H
ARG,2007-06-10,19:30,Rosario Central,GyE Jujuy,2,0,H,1,0,H
ARG,2007-06-10,19:30,CA Banfield,CA Colón,0,1,A,0,1,A
ARG,2007-06-10,19:30,CD Godoy Cruz,Newell's Old Boys,1,1,D,0,0,D
ARG,2007-06-10,20:00,Independiente,Quilmes AC,4,1,H,3,0,H
ARG,2007-06-10,20:10,San Lorenzo,Arsenal Sarandí,4,2,H,2,2,D
ARG,2007-06-10,23:00,Estudiantes,Argentinos Juniors,2,0,H,1,0,H
ARG,2007-06-15,23:00,River Plate,Vélez Sársfield,3,2,H,2,0,H
ARG,2007-06-16,01:10,Argentinos Juniors,GyE La Plata,0,0,D,0,0,D
ARG,2007-06-16,19:30,CA Colón,Rosario Central,3,1,H,1,1,D
ARG,2007-06-16,20:10,Quilmes AC,San Lorenzo,1,2,A,1,0,H
ARG,2007-06-17,01:00,GyE Jujuy,Independiente,1,3,A,1,1,D
ARG,2007-06-17,01:10,Racing Club,CD Godoy Cruz,4,2,H,1,2,A
ARG,2007-06-17,19:30,Newell's Old Boys,Nueva Chicago,0,2,A,0,0,D
ARG,2007-06-17,19:30,Belgrano Córdoba,CA Banfield,3,0,H,0,0,D
ARG,2007-06-17,20:10,CA Lanús,Boca Juniors,0,0,D,0,0,D
ARG,2007-06-17,20:10,Arsenal Sarandí,Estudiantes,1,1,D,0,1,A
