Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,1996-03-08,,Boca Juniors,GyE Jujuy,4,0,H,,,
ARG,1996-03-09,,Newell's Old Boys,Huracán,1,1,D,,,
ARG,1996-03-10,,Vélez Sársfield,CA Banfield,3,2,H,,,
ARG,1996-03-10,,San Lorenzo,River Plate,3,1,H,,,
ARG,1996-03-10,,Independiente,Ferro Carril Oeste,0,2,A,,,
ARG,1996-03-10,,GyE La Plata,Deportivo Español,0,0,D,,,
ARG,1996-03-10,,CA Colón,Estudiantes,2,1,H,,,
ARG,1996-03-10,,Belgrano Córdoba,Rosario Central,1,1,D,,,
ARG,1996-03-10,,Argentinos Juniors,Racing Club,1,3,A,,,
ARG,1996-03-11,,CA Lanús,Platense,1,0,H,,,
ARG,1996-03-15,,CA Banfield,Independiente,0,1,A,,,
ARG,1996-03-16,,Rosario Central,Vélez Sársfield,0,0,D,,,
ARG,1996-03-17,,River Plate,Belgrano Córdoba,3,0,H,,,
ARG,1996-03-17,,Racing Club,San Lorenzo,1,0,H,,,
ARG,1996-03-17,,Platense,Newell's Old Boys,3,2,H,,,
ARG,1996-03-17,,Huracán,Boca Juniors,1,1,D,,,
ARG,1996-03-17,,GyE Jujuy,GyE La Plata,2,1,H,,,
ARG,1996-03-17,,Estudiantes,Argentinos Juniors,2,0,H,,,
ARG,1996-03-17,,Deportivo Español,CA Colón,1,0,H,,,
ARG,1996-03-18,,Ferro Carril Oeste,CA Lanús,1,1,D,,,
ARG,1996-03-22,,Vélez Sársfield,River Plate,3,2,H,,,
ARG,1996-03-23,,GyE La Plata,Huracán,2,0,H,,,
ARG,1996-03-24,,San Lorenzo,Estudiantes,0,2,A,,,
ARG,1996-03-24,,Newell's Old Boys,Ferro Carril Oeste,1,1,D,,,
ARG,1996-03-24,,Independiente,CA Lanús,0,2,A,,,
ARG,1996-03-24,,CA Colón,GyE Jujuy,0,2,A,,,
ARG,1996-03-24,,Boca Juniors,Platense,1,0,H,,,
ARG,1996-03-24,,Belgrano Córdoba,Racing Club,2,2,D,,,
ARG,1996-03-24,,CA Banfield,Rosario Central,2,1,H,,,
ARG,1996-03-25,,Argentinos Juniors,Deportivo Español,1,3,A,,,
ARG,1996-03-29,,Deportivo Español,San Lorenzo,2,0,H,,,
ARG,1996-03-30,,Rosario Central,Independiente,3,1,H,,,
ARG,1996-03-31,,River Plate,CA Banfield,2,1,H,,,
ARG,1996-03-31,,Racing Club,Vélez Sársfield,1,1,D,,,
ARG,1996-03-31,,Platense,GyE La Plata,2,3,A,,,
ARG,1996-03-31,,CA Lanús,Newell's Old Boys,4,1,H,,,
ARG,1996-03-31,,Huracán,CA Colón,3,2,H,,,
ARG,1996-03-31,,GyE Jujuy,Argentinos Juniors,2,1,H,,,
ARG,1996-03-31,,Ferro Carril Oeste,Boca Juniors,1,2,A,,,
ARG,1996-04-01,,Estudiantes,Belgrano Córdoba,2,1,H,,,
ARG,1996-04-05,,Vélez Sársfield,Estudiantes,1,2,A,,,
ARG,1996-04-06,,Rosario Central,River Plate,2,1,H,,,
ARG,1996-04-07,,San Lorenzo,GyE Jujuy,1,3,A,,,
ARG,1996-04-07,,GyE La Plata,Ferro Carril Oeste,1,0,H,,,
ARG,1996-04-07,,CA Colón,Platense,0,1,A,,,
ARG,1996-04-07,,Boca Juniors,CA Lanús,2,1,H,,,
ARG,1996-04-07,,Belgrano Córdoba,Deportivo Español,1,1,D,,,
ARG,1996-04-07,,CA Banfield,Racing Club,0,1,A,,,
ARG,1996-04-08,,Argentinos Juniors,Huracán,0,3,A,,,
ARG,1996-04-12,,Racing Club,Rosario Central,0,1,A,,,
ARG,1996-04-13,,Newell's Old Boys,Boca Juniors,1,0,H,,,
ARG,1996-04-14,,River Plate,Independiente,1,4,A,,,
ARG,1996-04-14,,Platense,Argentinos Juniors,3,0,H,,,
ARG,1996-04-14,,CA Lanús,GyE La Plata,3,1,H,,,
ARG,1996-04-14,,Huracán,San Lorenzo,1,1,D,,,
ARG,1996-04-14,,GyE Jujuy,Belgrano Córdoba,0,2,A,,,
ARG,1996-04-14,,Estudiantes,CA Banfield,2,2,D,,,
ARG,1996-04-14,,Deportivo Español,Vélez Sársfield,1,2,A,,,
ARG,1996-04-15,,Ferro Carril Oeste,CA Colón,0,0,D,,,
ARG,1996-04-26,,San Lorenzo,Platense,1,0,H,,,
ARG,1996-04-27,,Belgrano Córdoba,Huracán,0,1,A,,,
ARG,1996-04-28,,Vélez Sársfield,GyE Jujuy,4,0,H,,,
ARG,1996-04-28,,Rosario Central,Estudiantes,2,3,A,,,
ARG,1996-04-28,,River Plate,Racing Club,4,2,H,,,
ARG,1996-04-28,,Independiente,Boca Juniors,1,1,D,,,
ARG,1996-04-28,,GyE La Plata,Newell's Old Boys,4,2,H,,,
ARG,1996-04-28,,CA Colón,CA Lanús,1,1,D,,,
ARG,1996-04-28,,Argentinos Juniors,Ferro Carril Oeste,0,2,A,,,
ARG,1996-04-29,,CA Banfield,Deportivo Español,0,0,D,,,
ARG,1996-05-03,,Huracán,Vélez Sársfield,2,2,D,,,
ARG,1996-05-04,,GyE Jujuy,CA Banfield,0,3,A,,,
ARG,1996-05-05,,Racing Club,Independiente,1,1,D,,,
ARG,1996-05-05,,Platense,Belgrano Córdoba,2,1,H,,,
ARG,1996-05-05,,Newell's Old Boys,CA Colón,1,1,D,,,
ARG,1996-05-05,,CA Lanús,Argentinos Juniors,3,0,H,,,
ARG,1996-05-05,,Ferro Carril Oeste,San Lorenzo,0,0,D,,,
ARG,1996-05-05,,Estudiantes,River Plate,3,1,H,,,
ARG,1996-05-05,,Boca Juniors,GyE La Plata,0,6,A,,,
ARG,1996-05-06,,Deportivo Español,Rosario Central,1,1,D,,,
ARG,1996-05-10,,Vélez Sársfield,Platense,4,3,H,,,
ARG,1996-05-11,,CA Colón,Boca Juniors,1,0,H,,,
ARG,1996-05-12,,San Lorenzo,CA Lanús,2,3,A,,,
ARG,1996-05-12,,Rosario Central,GyE Jujuy,1,1,D,,,
ARG,1996-05-12,,River Plate,Deportivo Español,2,0,H,,,
ARG,1996-05-12,,Racing Club,Estudiantes,1,1,D,,,
ARG,1996-05-12,,GyE La Plata,Independiente,3,2,H,,,
ARG,1996-05-12,,Belgrano Córdoba,Ferro Carril Oeste,3,1,H,,,
ARG,1996-05-12,,CA Banfield,Huracán,0,0,D,,,
ARG,1996-05-13,,Argentinos Juniors,Newell's Old Boys,1,1,D,,,
ARG,1996-05-17,,Deportivo Español,Racing Club,1,2,A,,,
ARG,1996-05-18,,Newell's Old Boys,San Lorenzo,1,1,D,,,
ARG,1996-05-18,,GyE Jujuy,River Plate,1,4,A,,,
ARG,1996-05-19,,CA Lanús,Belgrano Córdoba,4,2,H,,,
ARG,1996-05-19,,Independiente,Estudiantes,0,0,D,,,
ARG,1996-05-19,,Huracán,Rosario Central,1,1,D,,,
ARG,1996-05-19,,GyE La Plata,CA Colón,3,1,H,,,
ARG,1996-05-19,,Ferro Carril Oeste,Vélez Sársfield,0,0,D,,,
ARG,1996-05-19,,Boca Juniors,Argentinos Juniors,4,1,H,,,
ARG,1996-05-20,,Platense,CA Banfield,0,5,A,,,
ARG,1996-05-24,,Racing Club,GyE Jujuy,4,1,H,,,
ARG,1996-05-25,,CA Colón,Independiente,3,1,H,,,
ARG,1996-05-26,,Vélez Sársfield,CA Lanús,5,1,H,,,
ARG,1996-05-26,,San Lorenzo,Boca Juniors,1,2,A,,,
ARG,1996-05-26,,Rosario Central,Platense,2,1,H,,,
ARG,1996-05-26,,River Plate,Huracán,4,0,H,,,
ARG,1996-05-26,,Estudiantes,Deportivo Español,3,2,H,,,
ARG,1996-05-26,,Belgrano Córdoba,Newell's Old Boys,3,1,H,,,
ARG,1996-05-26,,Argentinos Juniors,GyE La Plata,1,2,A,,,
ARG,1996-05-27,,CA Banfield,Ferro Carril Oeste,0,0,D,,,
ARG,1996-06-07,,Independiente,Deportivo Español,1,1,D,,,
ARG,1996-06-08,,Newell's Old Boys,Vélez Sársfield,0,1,A,,,
ARG,1996-06-09,,Platense,River Plate,2,1,H,,,
ARG,1996-06-09,,Huracán,Racing Club,2,2,D,,,
ARG,1996-06-09,,GyE La Plata,San Lorenzo,1,2,A,,,
ARG,1996-06-09,,GyE Jujuy,Estudiantes,1,0,H,,,
