Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,1992-02-21,,River Plate,Unión de Santa Fe,2,1,H,,,
ARG,1992-02-23,,Vélez Sársfield,Boca Juniors,1,0,H,,,
ARG,1992-02-23,,Talleres Córdoba,San Lorenzo,2,0,H,,,
ARG,1992-02-23,,Newell's Old Boys,Quilmes AC,2,0,H,,,
ARG,1992-02-23,,Independiente,Platense,2,1,H,,,
ARG,1992-02-23,,Huracán,Rosario Central,2,0,H,,,
ARG,1992-02-23,,Ferro Carril Oeste,Belgrano Córdoba,2,1,H,,,
ARG,1992-02-23,,Estudiantes,Argentinos Juniors,2,2,D,,,
ARG,1992-02-23,,Deportivo Español,GyE La Plata,2,1,H,,,
ARG,1992-02-23,,Deportivo Mandiyú,Racing Club,1,2,A,,,
ARG,1992-02-28,,Racing Club,Huracán,0,0,D,,,
ARG,1992-02-29,,Unión de Santa Fe,Newell's Old Boys,0,0,D,,,
ARG,1992-03-01,,Vélez Sársfield,Ferro Carril Oeste,1,1,D,,,
ARG,1992-03-01,,Rosario Central,River Plate,1,4,A,,,
ARG,1992-03-01,,Quilmes AC,Independiente,2,0,H,,,
ARG,1992-03-01,,Platense,Estudiantes,5,1,H,,,
ARG,1992-03-01,,GyE La Plata,Deportivo Mandiyú,3,3,D,,,
ARG,1992-03-01,,Boca Juniors,San Lorenzo,2,0,H,,,
ARG,1992-03-01,,Belgrano Córdoba,Deportivo Español,0,1,A,,,
ARG,1992-03-01,,Argentinos Juniors,Talleres Córdoba,0,1,A,,,
ARG,1992-03-06,,Independiente,Unión de Santa Fe,1,1,D,,,
ARG,1992-03-08,,Talleres Córdoba,Platense,0,0,D,,,
ARG,1992-03-08,,San Lorenzo,Argentinos Juniors,0,2,A,,,
ARG,1992-03-08,,River Plate,Racing Club,1,1,D,,,
ARG,1992-03-08,,Newell's Old Boys,Rosario Central,1,0,H,,,
ARG,1992-03-08,,Huracán,GyE La Plata,3,2,H,,,
ARG,1992-03-08,,Ferro Carril Oeste,Boca Juniors,0,1,A,,,
ARG,1992-03-08,,Estudiantes,Quilmes AC,5,1,H,,,
ARG,1992-03-08,,Deportivo Español,Vélez Sársfield,1,1,D,,,
ARG,1992-03-08,,Deportivo Mandiyú,Belgrano Córdoba,1,0,H,,,
ARG,1992-03-13,,Boca Juniors,Argentinos Juniors,1,0,H,,,
ARG,1992-03-15,,Vélez Sársfield,Deportivo Mandiyú,4,1,H,,,
ARG,1992-03-15,,Unión de Santa Fe,Estudiantes,1,1,D,,,
ARG,1992-03-15,,Rosario Central,Independiente,0,3,A,,,
ARG,1992-03-15,,Racing Club,Newell's Old Boys,0,1,A,,,
ARG,1992-03-15,,Quilmes AC,Talleres Córdoba,2,0,H,,,
ARG,1992-03-15,,Platense,San Lorenzo,1,0,H,,,
ARG,1992-03-15,,GyE La Plata,River Plate,2,3,A,,,
ARG,1992-03-15,,Ferro Carril Oeste,Deportivo Español,1,1,D,,,
ARG,1992-03-15,,Belgrano Córdoba,Huracán,2,0,H,,,
ARG,1992-03-20,,River Plate,Belgrano Córdoba,2,2,D,,,
ARG,1992-03-22,,Talleres Córdoba,Unión de Santa Fe,0,0,D,,,
ARG,1992-03-22,,San Lorenzo,Quilmes AC,1,0,H,,,
ARG,1992-03-22,,Newell's Old Boys,GyE La Plata,1,0,H,,,
ARG,1992-03-22,,Independiente,Racing Club,0,0,D,,,
ARG,1992-03-22,,Huracán,Vélez Sársfield,2,1,H,,,
ARG,1992-03-22,,Estudiantes,Rosario Central,0,3,A,,,
ARG,1992-03-22,,Deportivo Español,Boca Juniors,1,1,D,,,
ARG,1992-03-22,,Deportivo Mandiyú,Ferro Carril Oeste,0,4,A,,,
ARG,1992-03-22,,Argentinos Juniors,Platense,0,1,A,,,
ARG,1992-03-27,,Racing Club,Estudiantes,1,1,D,,,
ARG,1992-03-29,,Vélez Sársfield,River Plate,1,1,D,,,
ARG,1992-03-29,,Unión de Santa Fe,San Lorenzo,2,0,H,,,
ARG,1992-03-29,,Rosario Central,Talleres Córdoba,1,0,H,,,
ARG,1992-03-29,,Quilmes AC,Argentinos Juniors,2,2,D,,,
ARG,1992-03-29,,GyE La Plata,Independiente,1,1,D,,,
ARG,1992-03-29,,Ferro Carril Oeste,Huracán,0,0,D,,,
ARG,1992-03-29,,Deportivo Español,Deportivo Mandiyú,4,0,H,,,
ARG,1992-03-29,,Boca Juniors,Platense,2,0,H,,,
ARG,1992-03-29,,Belgrano Córdoba,Newell's Old Boys,1,3,A,,,
ARG,1992-04-03,,San Lorenzo,Rosario Central,1,3,A,,,
ARG,1992-04-05,,Talleres Córdoba,Racing Club,1,1,D,,,
ARG,1992-04-05,,River Plate,Ferro Carril Oeste,1,1,D,,,
ARG,1992-04-05,,Platense,Quilmes AC,3,1,H,,,
ARG,1992-04-05,,Newell's Old Boys,Vélez Sársfield,2,2,D,,,
ARG,1992-04-05,,Independiente,Belgrano Córdoba,1,2,A,,,
ARG,1992-04-05,,Huracán,Deportivo Español,0,0,D,,,
ARG,1992-04-05,,Estudiantes,GyE La Plata,0,1,A,,,
ARG,1992-04-05,,Deportivo Mandiyú,Boca Juniors,0,1,A,,,
ARG,1992-04-05,,Argentinos Juniors,Unión de Santa Fe,0,0,D,,,
ARG,1992-04-10,,Vélez Sársfield,Independiente,2,2,D,,,
ARG,1992-04-12,,Unión de Santa Fe,Platense,0,2,A,,,
ARG,1992-04-12,,Rosario Central,Argentinos Juniors,3,0,H,,,
ARG,1992-04-12,,Racing Club,San Lorenzo,1,2,A,,,
ARG,1992-04-12,,GyE La Plata,Talleres Córdoba,2,0,H,,,
ARG,1992-04-12,,Ferro Carril Oeste,Newell's Old Boys,0,1,A,,,
ARG,1992-04-12,,Deportivo Español,River Plate,0,2,A,,,
ARG,1992-04-12,,Deportivo Mandiyú,Huracán,0,0,D,,,
ARG,1992-04-12,,Boca Juniors,Quilmes AC,1,0,H,,,
ARG,1992-04-12,,Belgrano Córdoba,Estudiantes,3,0,H,,,
ARG,1992-04-17,,River Plate,Deportivo Mandiyú,2,0,H,,,
ARG,1992-04-19,,Talleres Córdoba,Belgrano Córdoba,1,2,A,,,
ARG,1992-04-19,,San Lorenzo,GyE La Plata,0,0,D,,,
ARG,1992-04-19,,Quilmes AC,Unión de Santa Fe,2,1,H,,,
ARG,1992-04-19,,Platense,Rosario Central,5,0,H,,,
ARG,1992-04-19,,Newell's Old Boys,Deportivo Español,1,1,D,,,
ARG,1992-04-19,,Independiente,Ferro Carril Oeste,1,0,H,,,
