Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,1986-07-13,,Unión de Santa Fe,Argentinos Juniors,0,0,D,,,
ARG,1986-07-13,,CA Temperley,GyE La Plata,0,1,A,,,
ARG,1986-07-13,,San Lorenzo,Rosario Central,1,1,D,,,
ARG,1986-07-13,,River Plate,Racing Club,1,1,D,,,
ARG,1986-07-13,,Newell's Old Boys,Boca Juniors,3,2,H,,,
ARG,1986-07-13,,Instituto Córdoba,Vélez Sársfield,1,1,D,,,
ARG,1986-07-13,,Independiente,Platense,2,1,H,,,
ARG,1986-07-13,,Ferro Carril Oeste,Racing Córdoba,1,1,D,,,
ARG,1986-07-13,,Estudiantes,Sportivo Italiano,1,1,D,,,
ARG,1986-07-13,,Deportivo Español,Talleres Córdoba,0,1,A,,,
ARG,1986-07-20,,Vélez Sársfield,Newell's Old Boys,1,1,D,,,
ARG,1986-07-20,,Unión de Santa Fe,Ferro Carril Oeste,0,0,D,,,
ARG,1986-07-20,,Talleres Córdoba,River Plate,1,1,D,,,
ARG,1986-07-20,,Rosario Central,Deportivo Español,1,1,D,,,
ARG,1986-07-20,,Racing Club,Independiente,0,0,D,,,
ARG,1986-07-20,,Platense,Instituto Córdoba,1,1,D,,,
ARG,1986-07-20,,Sportivo Italiano,Racing Córdoba,1,1,D,,,
ARG,1986-07-20,,GyE La Plata,San Lorenzo,1,0,H,,,
ARG,1986-07-20,,Boca Juniors,Estudiantes,0,0,D,,,
ARG,1986-07-20,,Argentinos Juniors,CA Temperley,1,1,D,,,
ARG,1986-07-27,,CA Temperley,Unión de Santa Fe,0,0,D,,,
ARG,1986-07-27,,San Lorenzo,Argentinos Juniors,2,1,H,,,
ARG,1986-07-27,,River Plate,Rosario Central,1,2,A,,,
ARG,1986-07-27,,Racing Córdoba,Boca Juniors,1,1,D,,,
ARG,1986-07-27,,Newell's Old Boys,Platense,0,1,A,,,
ARG,1986-07-27,,Instituto Córdoba,Racing Club,1,0,H,,,
ARG,1986-07-27,,Independiente,Talleres Córdoba,0,1,A,,,
ARG,1986-07-27,,Ferro Carril Oeste,Sportivo Italiano,1,1,D,,,
ARG,1986-07-27,,Estudiantes,Vélez Sársfield,2,1,H,,,
ARG,1986-07-27,,Deportivo Español,GyE La Plata,0,0,D,,,
ARG,1986-08-03,,Vélez Sársfield,Racing Córdoba,3,1,H,,,
ARG,1986-08-03,,Unión de Santa Fe,San Lorenzo,1,1,D,,,
ARG,1986-08-03,,CA Temperley,Ferro Carril Oeste,0,1,A,,,
ARG,1986-08-03,,Talleres Córdoba,Instituto Córdoba,0,0,D,,,
ARG,1986-08-03,,Rosario Central,Independiente,2,4,A,,,
ARG,1986-08-03,,Racing Club,Newell's Old Boys,2,0,H,,,
ARG,1986-08-03,,Platense,Estudiantes,0,2,A,,,
ARG,1986-08-03,,GyE La Plata,River Plate,0,1,A,,,
ARG,1986-08-03,,Boca Juniors,Sportivo Italiano,1,0,H,,,
ARG,1986-08-03,,Argentinos Juniors,Deportivo Español,0,0,D,,,
ARG,1986-08-11,,San Lorenzo,CA Temperley,2,1,H,,,
ARG,1986-08-11,,Racing Córdoba,Platense,1,2,A,,,
ARG,1986-08-11,,Sportivo Italiano,Vélez Sársfield,1,1,D,,,
ARG,1986-08-11,,Instituto Córdoba,Rosario Central,1,1,D,,,
ARG,1986-08-11,,Independiente,GyE La Plata,5,1,H,,,
ARG,1986-08-11,,Ferro Carril Oeste,Boca Juniors,1,1,D,,,
ARG,1986-08-11,,Estudiantes,Racing Club,1,1,D,,,
ARG,1986-08-11,,Deportivo Español,Unión de Santa Fe,2,0,H,,,
ARG,1986-08-17,,Vélez Sársfield,Boca Juniors,2,0,H,,,
ARG,1986-08-17,,Unión de Santa Fe,River Plate,0,0,D,,,
ARG,1986-08-17,,CA Temperley,Deportivo Español,0,2,A,,,
ARG,1986-08-17,,Talleres Córdoba,Estudiantes,0,0,D,,,
ARG,1986-08-17,,San Lorenzo,Ferro Carril Oeste,1,1,D,,,
ARG,1986-08-17,,Rosario Central,Newell's Old Boys,0,0,D,,,
ARG,1986-08-17,,Racing Club,Racing Córdoba,2,1,H,,,
ARG,1986-08-17,,Platense,Sportivo Italiano,1,0,H,,,
ARG,1986-08-17,,GyE La Plata,Instituto Córdoba,1,1,D,,,
ARG,1986-08-17,,Argentinos Juniors,Independiente,1,1,D,,,
ARG,1986-08-24,,River Plate,CA Temperley,0,1,A,,,
ARG,1986-08-24,,Racing Córdoba,Talleres Córdoba,1,1,D,,,
ARG,1986-08-24,,Newell's Old Boys,GyE La Plata,0,0,D,,,
ARG,1986-08-24,,Sportivo Italiano,Racing Club,1,1,D,,,
ARG,1986-08-24,,Instituto Córdoba,Argentinos Juniors,1,1,D,,,
ARG,1986-08-24,,Independiente,Unión de Santa Fe,2,1,H,,,
ARG,1986-08-24,,Ferro Carril Oeste,Vélez Sársfield,2,1,H,,,
ARG,1986-08-24,,Estudiantes,Rosario Central,1,1,D,,,
ARG,1986-08-24,,Deportivo Español,San Lorenzo,1,0,H,,,
ARG,1986-08-24,,Boca Juniors,Platense,3,2,H,,,
ARG,1986-08-27,,River Plate,Argentinos Juniors,0,0,D,,,
ARG,1986-08-27,,Newell's Old Boys,Talleres Córdoba,3,2,H,,,
ARG,1986-08-31,,Unión de Santa Fe,Instituto Córdoba,4,2,H,,,
ARG,1986-08-31,,Talleres Córdoba,Sportivo Italiano,4,1,H,,,
