Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,1995-08-04,,Racing Club,Argentinos Juniors,2,0,H,,,
ARG,1995-08-05,,Rosario Central,Belgrano Córdoba,0,0,D,,,
ARG,1995-08-06,,River Plate,San Lorenzo,2,1,H,,,
ARG,1995-08-06,,Huracán,Newell's Old Boys,2,2,D,,,
ARG,1995-08-06,,Ferro Carril Oeste,Independiente,1,1,D,,,
ARG,1995-08-06,,Deportivo Español,GyE La Plata,1,1,D,,,
ARG,1995-08-06,,CA Banfield,Vélez Sársfield,0,1,A,,,
ARG,1995-08-07,,Platense,CA Lanús,0,1,A,,,
ARG,1995-08-11,,Independiente,CA Banfield,1,1,D,,,
ARG,1995-08-12,,Belgrano Córdoba,River Plate,0,2,A,,,
ARG,1995-08-13,,Vélez Sársfield,Rosario Central,1,0,H,,,
ARG,1995-08-13,,San Lorenzo,Racing Club,1,0,H,,,
ARG,1995-08-13,,Newell's Old Boys,Platense,1,1,D,,,
ARG,1995-08-13,,GyE La Plata,GyE Jujuy,1,1,D,,,
ARG,1995-08-13,,Boca Juniors,Huracán,2,1,H,,,
ARG,1995-08-13,,Argentinos Juniors,Estudiantes,0,0,D,,,
ARG,1995-08-14,,CA Lanús,Ferro Carril Oeste,1,1,D,,,
ARG,1995-08-18,,Platense,Boca Juniors,0,1,A,,,
ARG,1995-08-19,,Rosario Central,CA Banfield,1,1,D,,,
ARG,1995-08-20,,River Plate,Vélez Sársfield,1,1,D,,,
ARG,1995-08-20,,Racing Club,Belgrano Córdoba,1,0,H,,,
ARG,1995-08-20,,CA Lanús,Independiente,2,1,H,,,
ARG,1995-08-20,,Huracán,GyE La Plata,1,1,D,,,
ARG,1995-08-20,,GyE Jujuy,CA Colón,1,0,H,,,
ARG,1995-08-20,,Ferro Carril Oeste,Newell's Old Boys,1,2,A,,,
ARG,1995-08-21,,Deportivo Español,Argentinos Juniors,0,0,D,,,
ARG,1995-08-23,,Estudiantes,CA Colón,0,0,D,,,
ARG,1995-08-25,,Independiente,Rosario Central,1,1,D,,,
ARG,1995-08-26,,CA Colón,Huracán,3,0,H,,,
ARG,1995-08-27,,Vélez Sársfield,Racing Club,3,2,H,,,
ARG,1995-08-27,,San Lorenzo,Deportivo Español,1,0,H,,,
ARG,1995-08-27,,Newell's Old Boys,CA Lanús,0,1,A,,,
ARG,1995-08-27,,GyE La Plata,Platense,0,1,A,,,
ARG,1995-08-27,,Boca Juniors,Ferro Carril Oeste,2,2,D,,,
ARG,1995-08-27,,Belgrano Córdoba,Estudiantes,1,1,D,,,
ARG,1995-08-27,,CA Banfield,River Plate,1,2,A,,,
ARG,1995-08-28,,Argentinos Juniors,GyE Jujuy,4,0,H,,,
ARG,1995-08-30,,CA Colón,Deportivo Español,0,0,D,,,
