Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,2012-08-03,23:00,Arsenal Sarandí,Unión de Santa Fe,1,0,H,1,0,H
ARG,2012-08-04,01:10,Vélez Sársfield,Argentinos Juniors,3,0,H,2,0,H
ARG,2012-08-04,18:10,Racing Club,Atlético Rafaela,1,1,D,1,1,D
ARG,2012-08-04,20:10,CA Colón,CA Lanús,1,0,H,1,0,H
ARG,2012-08-04,22:15,Quilmes AC,Boca Juniors,3,0,H,1,0,H
ARG,2012-08-05,00:20,Newell's Old Boys,Independiente,0,0,D,0,0,D
ARG,2012-08-05,19:10,CD Godoy Cruz,All Boys,1,1,D,1,1,D
ARG,2012-08-05,21:10,San Lorenzo,CA San Martín,2,1,H,2,0,H
ARG,2012-08-05,23:15,River Plate,Belgrano Córdoba,1,2,A,0,1,A
ARG,2012-08-07,00:10,Tigre,Estudiantes,1,2,A,1,1,D
ARG,2012-08-10,23:10,CA San Martín,CA Colón,0,1,A,0,0,D
ARG,2012-08-11,01:15,CA Lanús,Newell's Old Boys,0,1,A,0,1,A
ARG,2012-08-11,18:00,Estudiantes,River Plate,0,2,A,0,0,D
ARG,2012-08-11,20:10,Belgrano Córdoba,San Lorenzo,0,0,D,0,0,D
ARG,2012-08-11,20:10,All Boys,Quilmes AC,1,1,D,0,1,A
ARG,2012-08-12,18:50,Argentinos Juniors,Racing Club,0,2,A,0,0,D
ARG,2012-08-12,21:10,Unión de Santa Fe,CD Godoy Cruz,0,1,A,0,0,D
ARG,2012-08-13,00:00,Boca Juniors,Tigre,2,0,H,0,0,D
ARG,2012-08-13,20:30,Atlético Rafaela,Arsenal Sarandí,0,0,D,0,0,D
ARG,2012-08-14,00:00,Independiente,Vélez Sársfield,0,0,D,0,0,D
ARG,2012-08-18,20:10,Boca Juniors,All Boys,3,1,H,2,1,H
ARG,2012-08-18,22:10,CA Colón,Belgrano Córdoba,2,2,D,1,2,A
ARG,2012-08-19,00:20,San Lorenzo,Estudiantes,0,1,A,0,0,D
ARG,2012-08-19,15:00,Racing Club,Independiente,2,0,H,1,0,H
ARG,2012-08-19,19:00,CD Godoy Cruz,Atlético Rafaela,2,0,H,2,0,H
ARG,2012-08-19,21:15,Vélez Sársfield,CA Lanús,0,2,A,0,0,D
ARG,2012-08-19,23:15,Tigre,River Plate,2,3,A,1,2,A
ARG,2012-08-20,19:00,Quilmes AC,Unión de Santa Fe,2,1,H,1,1,D
ARG,2012-08-20,21:10,Arsenal Sarandí,Argentinos Juniors,2,2,D,1,0,H
ARG,2012-08-20,23:15,Newell's Old Boys,CA San Martín,2,0,H,1,0,H
ARG,2012-08-25,20:10,All Boys,Tigre,2,2,D,1,0,H
ARG,2012-08-25,20:10,Unión de Santa Fe,Boca Juniors,1,2,A,0,1,A
ARG,2012-08-25,22:15,Argentinos Juniors,CD Godoy Cruz,2,1,H,2,0,H
ARG,2012-08-26,00:20,Independiente,Arsenal Sarandí,0,2,A,0,0,D
ARG,2012-08-26,19:00,Atlético Rafaela,Quilmes AC,1,1,D,1,0,H
ARG,2012-08-26,19:10,Belgrano Córdoba,Newell's Old Boys,0,0,D,0,0,D
ARG,2012-08-26,21:10,CA Lanús,Racing Club,1,1,D,1,0,H
ARG,2012-08-26,21:15,CA San Martín,Vélez Sársfield,0,3,A,0,1,A
ARG,2012-08-26,23:15,River Plate,San Lorenzo,0,0,D,0,0,D
ARG,2012-08-27,23:15,Estudiantes,CA Colón,1,2,A,0,1,A
ARG,2012-09-01,00:30,All Boys,Unión de Santa Fe,3,1,H,2,1,H
ARG,2012-09-01,20:15,Newell's Old Boys,Estudiantes,1,0,H,0,0,D
ARG,2012-09-01,23:00,Arsenal Sarandí,CA Lanús,1,0,H,0,0,D
ARG,2012-09-02,00:20,Vélez Sársfield,Belgrano Córdoba,2,1,H,1,1,D
ARG,2012-09-02,18:10,Tigre,San Lorenzo,1,1,D,1,1,D
ARG,2012-09-02,20:15,Boca Juniors,Atlético Rafaela,2,1,H,1,0,H
ARG,2012-09-02,22:15,CD Godoy Cruz,Independiente,2,1,H,1,1,D
