Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,1993-02-26,,Rosario Central,Huracán,0,0,D,,,
ARG,1993-02-26,,Deportivo Mandiyú,Vélez Sársfield,1,0,H,,,
ARG,1993-02-27,,Platense,River Plate,2,2,D,,,
ARG,1993-02-27,,Estudiantes,Newell's Old Boys,1,1,D,,,
ARG,1993-02-27,,Deportivo Español,GyT Salta,1,0,H,,,
ARG,1993-02-27,,Boca Juniors,CA Lanús,3,0,H,,,
ARG,1993-02-27,,CA Banfield,Independiente,0,0,D,,,
ARG,1993-03-01,,San Lorenzo,Belgrano Córdoba,1,0,H,,,
ARG,1993-03-04,,River Plate,Deportivo Mandiyú,5,3,H,,,
ARG,1993-03-04,,GyT Salta,Platense,2,1,H,,,
ARG,1993-03-05,,Newell's Old Boys,San Lorenzo,1,0,H,,,
ARG,1993-03-06,,Vélez Sársfield,Rosario Central,1,1,D,,,
ARG,1993-03-06,,CA Lanús,Racing Club,1,1,D,,,
ARG,1993-03-06,,Independiente,Boca Juniors,2,2,D,,,
ARG,1993-03-06,,Huracán,Argentinos Juniors,2,1,H,,,
ARG,1993-03-06,,GyE La Plata,CA Banfield,1,0,H,,,
ARG,1993-03-06,,Ferro Carril Oeste,Estudiantes,1,1,D,,,
ARG,1993-03-06,,Belgrano Córdoba,Deportivo Español,1,1,D,,,
ARG,1993-03-09,,Argentinos Juniors,GyE La Plata,2,2,D,,,
ARG,1993-03-11,,San Lorenzo,Ferro Carril Oeste,1,1,D,,,
ARG,1993-03-12,,Argentinos Juniors,Vélez Sársfield,1,2,A,,,
ARG,1993-03-13,,Rosario Central,River Plate,0,0,D,,,
ARG,1993-03-13,,Platense,Belgrano Córdoba,4,2,H,,,
ARG,1993-03-13,,Independiente,GyE La Plata,3,2,H,,,
ARG,1993-03-13,,Estudiantes,CA Lanús,2,0,H,,,
ARG,1993-03-13,,Deportivo Español,Newell's Old Boys,0,0,D,,,
ARG,1993-03-13,,Deportivo Mandiyú,GyT Salta,0,0,D,,,
ARG,1993-03-13,,Boca Juniors,Racing Club,6,0,H,,,
ARG,1993-03-13,,CA Banfield,Huracán,3,3,D,,,
ARG,1993-03-18,,Huracán,Independiente,1,1,D,,,
ARG,1993-03-18,,GyT Salta,Rosario Central,1,0,H,,,
ARG,1993-03-18,,Boca Juniors,GyE La Plata,1,1,D,,,
ARG,1993-03-19,,Vélez Sársfield,CA Banfield,1,1,D,,,
ARG,1993-03-19,,River Plate,Argentinos Juniors,1,1,D,,,
ARG,1993-03-19,,Racing Club,Estudiantes,3,1,H,,,
ARG,1993-03-19,,Newell's Old Boys,Platense,1,0,H,,,
ARG,1993-03-19,,CA Lanús,San Lorenzo,2,0,H,,,
ARG,1993-03-19,,Ferro Carril Oeste,Deportivo Español,1,1,D,,,
ARG,1993-03-19,,Belgrano Córdoba,Deportivo Mandiyú,1,1,D,,,
ARG,1993-09-10,,Independiente,Vélez Sársfield,1,1,D,,,
ARG,1993-09-11,,GyE La Plata,Huracán,0,0,D,,,
ARG,1993-09-12,,San Lorenzo,Racing Club,1,1,D,,,
ARG,1993-09-12,,Rosario Central,Belgrano Córdoba,1,1,D,,,
ARG,1993-09-12,,Platense,Ferro Carril Oeste,0,0,D,,,
ARG,1993-09-12,,Deportivo Español,CA Lanús,0,0,D,,,
ARG,1993-09-12,,Deportivo Mandiyú,Newell's Old Boys,3,1,H,,,
ARG,1993-09-12,,Boca Juniors,Estudiantes,0,0,D,,,
ARG,1993-09-12,,CA Banfield,River Plate,0,0,D,,,
ARG,1993-09-12,,Argentinos Juniors,GyT Salta,0,0,D,,,
ARG,1993-09-17,,Racing Club,Deportivo Español,1,0,H,,,
ARG,1993-09-18,,Estudiantes,San Lorenzo,0,1,A,,,
ARG,1993-09-19,,Vélez Sársfield,GyE La Plata,1,0,H,,,
ARG,1993-09-19,,River Plate,Independiente,2,2,D,,,
ARG,1993-09-19,,Newell's Old Boys,Rosario Central,1,1,D,,,
ARG,1993-09-19,,CA Lanús,Platense,1,1,D,,,
ARG,1993-09-19,,Huracán,Boca Juniors,2,0,H,,,
ARG,1993-09-19,,GyT Salta,CA Banfield,1,2,A,,,
ARG,1993-09-19,,Ferro Carril Oeste,Deportivo Mandiyú,1,1,D,,,
ARG,1993-09-19,,Belgrano Córdoba,Argentinos Juniors,2,0,H,,,
ARG,1993-09-24,,Independiente,GyT Salta,4,0,H,,,
ARG,1993-09-25,,GyE La Plata,River Plate,1,0,H,,,
ARG,1993-09-25,,Argentinos Juniors,Newell's Old Boys,0,0,D,,,
ARG,1993-09-26,,Rosario Central,Ferro Carril Oeste,0,1,A,,,
ARG,1993-09-26,,Platense,Racing Club,0,3,A,,,
ARG,1993-09-26,,Huracán,Vélez Sársfield,0,1,A,,,
ARG,1993-09-26,,Deportivo Español,Estudiantes,0,0,D,,,
ARG,1993-09-26,,Deportivo Mandiyú,CA Lanús,1,2,A,,,
ARG,1993-09-26,,Boca Juniors,San Lorenzo,1,0,H,,,
ARG,1993-09-26,,CA Banfield,Belgrano Córdoba,0,0,D,,,
ARG,1993-09-29,,Vélez Sársfield,Boca Juniors,1,0,H,,,
ARG,1993-09-29,,River Plate,Huracán,2,1,H,,,
ARG,1993-09-29,,Racing Club,Deportivo Mandiyú,1,0,H,,,
ARG,1993-09-29,,Newell's Old Boys,CA Banfield,1,1,D,,,
ARG,1993-09-29,,CA Lanús,Rosario Central,3,0,H,,,
ARG,1993-09-29,,Belgrano Córdoba,Independiente,1,1,D,,,
ARG,1993-09-30,,Estudiantes,Platense,3,0,H,,,
ARG,1993-10-01,,GyT Salta,GyE La Plata,0,0,D,,,
