Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,1999-08-08,,Argentinos Juniors,Estudiantes,3,0,H,,,
ARG,1999-08-08,,Boca Juniors,Independiente,3,0,H,,,
ARG,1999-08-08,,GyE Jujuy,Rosario Central,1,2,A,,,
ARG,1999-08-08,,GyE La Plata,Chacarita Juniors,0,0,D,,,
ARG,1999-08-08,,CA Lanús,Belgrano Córdoba,0,0,D,,,
ARG,1999-08-08,,Newell's Old Boys,San Lorenzo,1,2,A,,,
ARG,1999-08-08,,River Plate,Instituto Córdoba,4,1,H,,,
ARG,1999-08-08,,Talleres Córdoba,Racing Club,1,1,D,,,
ARG,1999-08-08,,Unión de Santa Fe,Ferro Carril Oeste,3,0,H,,,
ARG,1999-08-08,,Vélez Sársfield,CA Colón,0,0,D,,,
ARG,1999-08-15,,Belgrano Córdoba,Argentinos Juniors,0,0,D,,,
ARG,1999-08-15,,Boca Juniors,Racing Club,1,1,D,,,
ARG,1999-08-15,,Chacarita Juniors,Talleres Córdoba,1,1,D,,,
ARG,1999-08-15,,CA Colón,GyE Jujuy,2,0,H,,,
ARG,1999-08-15,,Estudiantes,Vélez Sársfield,4,2,H,,,
ARG,1999-08-15,,Ferro Carril Oeste,GyE La Plata,1,3,A,,,
ARG,1999-08-15,,Independiente,CA Lanús,1,2,A,,,
ARG,1999-08-15,,Instituto Córdoba,Newell's Old Boys,1,1,D,,,
ARG,1999-08-15,,Rosario Central,River Plate,1,2,A,,,
ARG,1999-08-15,,San Lorenzo,Unión de Santa Fe,3,1,H,,,
ARG,1999-08-22,,Argentinos Juniors,Independiente,2,2,D,,,
ARG,1999-08-22,,GyE Jujuy,Estudiantes,2,1,H,,,
ARG,1999-08-22,,GyE La Plata,San Lorenzo,1,2,A,,,
ARG,1999-08-22,,CA Lanús,Boca Juniors,1,4,A,,,
ARG,1999-08-22,,Newell's Old Boys,Rosario Central,1,1,D,,,
ARG,1999-08-22,,Racing Club,Chacarita Juniors,2,2,D,,,
ARG,1999-08-22,,River Plate,CA Colón,2,2,D,,,
ARG,1999-08-22,,Talleres Córdoba,Ferro Carril Oeste,2,0,H,,,
ARG,1999-08-22,,Unión de Santa Fe,Instituto Córdoba,0,2,A,,,
ARG,1999-08-22,,Vélez Sársfield,Belgrano Córdoba,3,0,H,,,
ARG,1999-08-29,,Belgrano Córdoba,GyE Jujuy,1,0,H,,,
ARG,1999-08-29,,Boca Juniors,Chacarita Juniors,2,0,H,,,
ARG,1999-08-29,,CA Colón,Newell's Old Boys,2,0,H,,,
ARG,1999-08-29,,Estudiantes,River Plate,1,4,A,,,
ARG,1999-08-29,,Ferro Carril Oeste,Racing Club,1,1,D,,,
ARG,1999-08-29,,Independiente,Vélez Sársfield,0,0,D,,,
ARG,1999-08-29,,Instituto Córdoba,GyE La Plata,1,1,D,,,
ARG,1999-08-29,,CA Lanús,Argentinos Juniors,2,0,H,,,
ARG,1999-08-29,,Rosario Central,Unión de Santa Fe,3,0,H,,,
ARG,1999-08-29,,San Lorenzo,Talleres Córdoba,1,0,H,,,
ARG,1999-09-05,,Argentinos Juniors,Boca Juniors,1,1,D,,,
ARG,1999-09-05,,Chacarita Juniors,Ferro Carril Oeste,4,1,H,,,
ARG,1999-09-05,,GyE Jujuy,Independiente,1,4,A,,,
ARG,1999-09-05,,GyE La Plata,Rosario Central,1,2,A,,,
ARG,1999-09-05,,Newell's Old Boys,Estudiantes,4,1,H,,,
ARG,1999-09-05,,Racing Club,San Lorenzo,1,1,D,,,
ARG,1999-09-05,,River Plate,Belgrano Córdoba,4,3,H,,,
ARG,1999-09-05,,Talleres Córdoba,Instituto Córdoba,2,2,D,,,
ARG,1999-09-05,,Unión de Santa Fe,CA Colón,2,0,H,,,
ARG,1999-09-05,,Vélez Sársfield,CA Lanús,1,0,H,,,
ARG,1999-09-12,,Argentinos Juniors,Vélez Sársfield,0,2,A,,,
ARG,1999-09-12,,Belgrano Córdoba,Newell's Old Boys,0,0,D,,,
ARG,1999-09-12,,Boca Juniors,Ferro Carril Oeste,2,0,H,,,
ARG,1999-09-12,,CA Colón,GyE La Plata,1,1,D,,,
ARG,1999-09-12,,Estudiantes,Unión de Santa Fe,2,0,H,,,
ARG,1999-09-12,,Independiente,River Plate,1,1,D,,,
ARG,1999-09-12,,Instituto Córdoba,Racing Club,0,1,A,,,
ARG,1999-09-12,,CA Lanús,GyE Jujuy,2,0,H,,,
