Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,2003-02-16,,CA Banfield,Unión de Santa Fe,2,2,D,,,
ARG,2003-02-16,,Boca Juniors,Nueva Chicago,2,0,H,,,
ARG,2003-02-16,,CA Colón,Estudiantes,2,0,H,,,
ARG,2003-02-16,,GyE La Plata,Talleres Córdoba,1,1,D,,,
ARG,2003-02-16,,CA Lanús,Independiente,1,0,H,,,
ARG,2003-02-16,,Newell's Old Boys,River Plate,2,2,D,,,
ARG,2003-02-16,,Olimpo,Arsenal Sarandí,1,1,D,,,
ARG,2003-02-16,,Racing Club,Huracán,1,0,H,,,
ARG,2003-02-16,,San Lorenzo,Rosario Central,2,2,D,,,
ARG,2003-02-16,,Vélez Sársfield,Chacarita Juniors,1,0,H,,,
ARG,2003-02-23,,Arsenal Sarandí,Racing Club,0,1,A,,,
ARG,2003-02-23,,Chacarita Juniors,CA Colón,0,0,D,,,
ARG,2003-02-23,,Estudiantes,CA Banfield,2,0,H,,,
ARG,2003-02-23,,Huracán,Newell's Old Boys,1,1,D,,,
ARG,2003-02-23,,Independiente,GyE La Plata,0,3,A,,,
ARG,2003-02-23,,Nueva Chicago,San Lorenzo,2,2,D,,,
ARG,2003-02-23,,River Plate,Vélez Sársfield,0,1,A,,,
ARG,2003-02-23,,Rosario Central,CA Lanús,1,0,H,,,
ARG,2003-02-23,,Talleres Córdoba,Olimpo,0,2,A,,,
ARG,2003-02-23,,Unión de Santa Fe,Boca Juniors,2,0,H,,,
ARG,2003-03-02,,Boca Juniors,CA Banfield,3,1,H,,,
ARG,2003-03-02,,Chacarita Juniors,Estudiantes,0,1,A,,,
ARG,2003-03-02,,CA Colón,River Plate,0,2,A,,,
ARG,2003-03-02,,GyE La Plata,Rosario Central,0,4,A,,,
ARG,2003-03-02,,CA Lanús,Nueva Chicago,1,2,A,,,
ARG,2003-03-02,,Newell's Old Boys,Arsenal Sarandí,2,0,H,,,
ARG,2003-03-02,,Olimpo,Independiente,3,0,H,,,
ARG,2003-03-02,,Racing Club,Talleres Córdoba,2,0,H,,,
ARG,2003-03-02,,San Lorenzo,Unión de Santa Fe,0,2,A,,,
ARG,2003-03-02,,Vélez Sársfield,Huracán,2,0,H,,,
ARG,2003-03-09,,Arsenal Sarandí,Vélez Sársfield,1,0,H,,,
ARG,2003-03-09,,CA Banfield,San Lorenzo,1,1,D,,,
ARG,2003-03-09,,Estudiantes,Boca Juniors,0,2,A,,,
ARG,2003-03-09,,Huracán,CA Colón,2,3,A,,,
ARG,2003-03-09,,Independiente,Racing Club,1,1,D,,,
ARG,2003-03-09,,Nueva Chicago,GyE La Plata,4,1,H,,,
ARG,2003-03-09,,River Plate,Chacarita Juniors,2,1,H,,,
ARG,2003-03-09,,Rosario Central,Olimpo,2,1,H,,,
ARG,2003-03-09,,Talleres Córdoba,Newell's Old Boys,1,0,H,,,
ARG,2003-03-09,,Unión de Santa Fe,CA Lanús,1,1,D,,,
ARG,2003-03-16,,Chacarita Juniors,Huracán,3,0,H,,,
ARG,2003-03-16,,CA Colón,Arsenal Sarandí,0,0,D,,,
ARG,2003-03-16,,GyE La Plata,Unión de Santa Fe,2,1,H,,,
ARG,2003-03-16,,CA Lanús,CA Banfield,0,1,A,,,
ARG,2003-03-16,,Newell's Old Boys,Independiente,2,2,D,,,
ARG,2003-03-16,,Olimpo,Nueva Chicago,0,3,A,,,
ARG,2003-03-16,,Racing Club,Rosario Central,2,2,D,,,
ARG,2003-03-16,,River Plate,Estudiantes,1,0,H,,,
ARG,2003-03-16,,San Lorenzo,Boca Juniors,1,2,A,,,
ARG,2003-03-16,,Vélez Sársfield,Talleres Córdoba,0,0,D,,,
ARG,2003-03-23,,Arsenal Sarandí,Chacarita Juniors,0,0,D,,,
ARG,2003-03-23,,CA Banfield,GyE La Plata,0,1,A,,,
ARG,2003-03-23,,Boca Juniors,CA Lanús,3,1,H,,,
ARG,2003-03-23,,Estudiantes,San Lorenzo,4,1,H,,,
ARG,2003-03-23,,Huracán,River Plate,0,6,A,,,
ARG,2003-03-23,,Independiente,Vélez Sársfield,1,3,A,,,
ARG,2003-03-23,,Nueva Chicago,Racing Club,0,5,A,,,
ARG,2003-03-23,,Rosario Central,Newell's Old Boys,3,0,H,,,
ARG,2003-03-23,,Talleres Córdoba,CA Colón,0,0,D,,,
ARG,2003-03-23,,Unión de Santa Fe,Olimpo,1,2,A,,,
ARG,2003-03-30,,Chacarita Juniors,Talleres Córdoba,2,1,H,,,
ARG,2003-03-30,,CA Colón,Independiente,1,1,D,,,
ARG,2003-03-30,,GyE La Plata,Boca Juniors,0,2,A,,,
ARG,2003-03-30,,Huracán,Estudiantes,1,1,D,,,
ARG,2003-03-30,,CA Lanús,San Lorenzo,2,3,A,,,
ARG,2003-03-30,,Newell's Old Boys,Nueva Chicago,2,2,D,,,
ARG,2003-03-30,,Olimpo,CA Banfield,2,0,H,,,
ARG,2003-03-30,,Racing Club,Unión de Santa Fe,0,2,A,,,
ARG,2003-03-30,,River Plate,Arsenal Sarandí,3,1,H,,,
ARG,2003-03-30,,Vélez Sársfield,Rosario Central,5,2,H,,,
ARG,2003-04-06,,Arsenal Sarandí,Huracán,0,0,D,,,
ARG,2003-04-06,,CA Banfield,Racing Club,2,3,A,,,
ARG,2003-04-06,,Boca Juniors,Olimpo,1,1,D,,,
ARG,2003-04-06,,Estudiantes,CA Lanús,1,1,D,,,
ARG,2003-04-06,,Independiente,Chacarita Juniors,1,0,H,,,
ARG,2003-04-06,,Nueva Chicago,Vélez Sársfield,0,1,A,,,
ARG,2003-04-06,,Rosario Central,CA Colón,1,1,D,,,
ARG,2003-04-06,,San Lorenzo,GyE La Plata,1,1,D,,,
ARG,2003-04-06,,Talleres Córdoba,River Plate,1,3,A,,,
ARG,2003-04-06,,Unión de Santa Fe,Newell's Old Boys,0,2,A,,,
ARG,2003-04-13,,Arsenal Sarandí,Estudiantes,1,0,H,,,
ARG,2003-04-13,,Chacarita Juniors,Rosario Central,0,3,A,,,
ARG,2003-04-13,,CA Colón,Nueva Chicago,2,0,H,,,
ARG,2003-04-13,,GyE La Plata,CA Lanús,1,2,A,,,
ARG,2003-04-13,,Huracán,Talleres Córdoba,2,4,A,,,
ARG,2003-04-13,,Newell's Old Boys,CA Banfield,2,1,H,,,
ARG,2003-04-13,,Olimpo,San Lorenzo,0,1,A,,,
ARG,2003-04-13,,Racing Club,Boca Juniors,0,1,A,,,
ARG,2003-04-13,,River Plate,Independiente,2,1,H,,,
