Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,1987-08-30,,Talleres Córdoba,Ferro Carril Oeste,0,0,D,,,
ARG,1987-08-30,,San Lorenzo,Deportivo Armenio,0,0,D,,,
ARG,1987-08-30,,Racing Córdoba,Independiente,0,2,A,,,
ARG,1987-08-30,,Racing Club,Unión de Santa Fe,1,0,H,,,
ARG,1987-08-30,,Platense,Vélez Sársfield,1,1,D,,,
ARG,1987-08-30,,Newell's Old Boys,Deportivo Español,1,1,D,,,
ARG,1987-08-30,,GyE La Plata,River Plate,0,0,D,,,
ARG,1987-08-30,,Boca Juniors,Estudiantes,1,2,A,,,
ARG,1987-08-30,,CA Banfield,Rosario Central,0,1,A,,,
ARG,1987-08-30,,Argentinos Juniors,Instituto Córdoba,0,0,D,,,
ARG,1987-09-08,,Vélez Sársfield,Newell's Old Boys,1,5,A,,,
ARG,1987-09-08,,Unión de Santa Fe,Talleres Córdoba,2,2,D,,,
ARG,1987-09-08,,Rosario Central,San Lorenzo,0,0,D,,,
ARG,1987-09-08,,River Plate,Argentinos Juniors,1,1,D,,,
ARG,1987-09-08,,Racing Club,Racing Córdoba,1,0,H,,,
ARG,1987-09-08,,Instituto Córdoba,Independiente,1,1,D,,,
ARG,1987-09-08,,Ferro Carril Oeste,Boca Juniors,2,1,H,,,
ARG,1987-09-08,,Estudiantes,CA Banfield,3,1,H,,,
ARG,1987-09-08,,Deportivo Español,GyE La Plata,1,1,D,,,
ARG,1987-09-08,,Deportivo Armenio,Platense,2,1,H,,,
ARG,1987-09-12,,Talleres Córdoba,Racing Club,0,1,A,,,
ARG,1987-09-12,,San Lorenzo,Estudiantes,1,0,H,,,
ARG,1987-09-12,,Racing Córdoba,Instituto Córdoba,2,2,D,,,
ARG,1987-09-12,,Platense,Rosario Central,2,2,D,,,
ARG,1987-09-12,,Newell's Old Boys,Deportivo Armenio,4,1,H,,,
ARG,1987-09-12,,Independiente,River Plate,1,0,H,,,
ARG,1987-09-12,,GyE La Plata,Vélez Sársfield,2,1,H,,,
ARG,1987-09-12,,Boca Juniors,Unión de Santa Fe,2,0,H,,,
ARG,1987-09-12,,CA Banfield,Ferro Carril Oeste,0,0,D,,,
ARG,1987-09-12,,Argentinos Juniors,Deportivo Español,0,0,D,,,
ARG,1987-09-20,,Vélez Sársfield,Argentinos Juniors,2,1,H,,,
ARG,1987-09-20,,Unión de Santa Fe,CA Banfield,0,0,D,,,
ARG,1987-09-20,,Talleres Córdoba,Racing Córdoba,1,3,A,,,
ARG,1987-09-20,,Rosario Central,Newell's Old Boys,1,0,H,,,
ARG,1987-09-20,,River Plate,Instituto Córdoba,1,0,H,,,
ARG,1987-09-20,,Racing Club,Boca Juniors,6,0,H,,,
ARG,1987-09-20,,Ferro Carril Oeste,San Lorenzo,1,3,A,,,
ARG,1987-09-20,,Estudiantes,Platense,1,0,H,,,
ARG,1987-09-20,,Deportivo Español,Independiente,3,1,H,,,
ARG,1987-09-20,,Deportivo Armenio,GyE La Plata,0,1,A,,,
ARG,1987-09-27,,San Lorenzo,Unión de Santa Fe,2,1,H,,,
ARG,1987-09-27,,Racing Córdoba,River Plate,0,2,A,,,
ARG,1987-09-27,,Platense,Ferro Carril Oeste,1,1,D,,,
ARG,1987-09-27,,Newell's Old Boys,Estudiantes,1,0,H,,,
ARG,1987-09-27,,Instituto Córdoba,Deportivo Español,2,3,A,,,
ARG,1987-09-27,,Independiente,Vélez Sársfield,2,3,A,,,
ARG,1987-09-27,,GyE La Plata,Rosario Central,1,1,D,,,
ARG,1987-09-27,,Boca Juniors,Talleres Córdoba,0,0,D,,,
ARG,1987-09-27,,CA Banfield,Racing Club,0,1,A,,,
ARG,1987-09-27,,Argentinos Juniors,Deportivo Armenio,2,1,H,,,
ARG,1987-10-04,,Vélez Sársfield,Instituto Córdoba,1,2,A,,,
ARG,1987-10-04,,Unión de Santa Fe,Platense,2,1,H,,,
ARG,1987-10-04,,Talleres Córdoba,CA Banfield,1,3,A,,,
ARG,1987-10-04,,Rosario Central,Argentinos Juniors,2,2,D,,,
ARG,1987-10-04,,Racing Club,San Lorenzo,1,1,D,,,
ARG,1987-10-04,,Ferro Carril Oeste,Newell's Old Boys,1,0,H,,,
ARG,1987-10-04,,Estudiantes,GyE La Plata,1,1,D,,,
ARG,1987-10-04,,Deportivo Español,River Plate,0,0,D,,,
ARG,1987-10-04,,Boca Juniors,Racing Córdoba,2,0,H,,,
ARG,1987-10-04,,Deportivo Armenio,Independiente,0,0,D,,,
ARG,1987-10-09,,San Lorenzo,Talleres Córdoba,0,0,D,,,
ARG,1987-10-09,,River Plate,Vélez Sársfield,1,0,H,,,
ARG,1987-10-09,,Racing Córdoba,Deportivo Español,1,2,A,,,
ARG,1987-10-09,,Platense,Racing Club,2,3,A,,,
ARG,1987-10-09,,Newell's Old Boys,Unión de Santa Fe,2,0,H,,,
ARG,1987-10-09,,Instituto Córdoba,Deportivo Armenio,0,0,D,,,
ARG,1987-10-09,,Independiente,Rosario Central,3,2,H,,,
ARG,1987-10-09,,GyE La Plata,Ferro Carril Oeste,0,0,D,,,
ARG,1987-10-09,,CA Banfield,Boca Juniors,3,1,H,,,
ARG,1987-10-09,,Argentinos Juniors,Estudiantes,1,1,D,,,
ARG,1987-10-12,,Vélez Sársfield,Deportivo Español,1,2,A,,,
ARG,1987-10-12,,Unión de Santa Fe,GyE La Plata,0,0,D,,,
ARG,1987-10-12,,Talleres Córdoba,Platense,1,1,D,,,
ARG,1987-10-12,,Rosario Central,Instituto Córdoba,4,0,H,,,
ARG,1987-10-12,,Racing Club,Newell's Old Boys,1,1,D,,,
ARG,1987-10-12,,Ferro Carril Oeste,Argentinos Juniors,0,1,A,,,
