Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,1993-02-20,,Independiente,Huracán,3,1,H,,,
ARG,1993-02-21,,Talleres Córdoba,Platense,0,1,A,,,
ARG,1993-02-21,,San Martín Tucumán,Belgrano Córdoba,0,2,A,,,
ARG,1993-02-21,,San Lorenzo,GyE La Plata,1,1,D,,,
ARG,1993-02-21,,Rosario Central,River Plate,2,1,H,,,
ARG,1993-02-21,,CA Lanús,Racing Club,1,0,H,,,
ARG,1993-02-21,,Estudiantes,Ferro Carril Oeste,0,0,D,,,
ARG,1993-02-21,,Deportivo Español,Vélez Sársfield,0,2,A,,,
ARG,1993-02-21,,Boca Juniors,Deportivo Mandiyú,4,1,H,,,
ARG,1993-02-21,,Argentinos Juniors,Newell's Old Boys,0,0,D,,,
ARG,1993-02-27,,Ferro Carril Oeste,Independiente,1,3,A,,,
ARG,1993-02-28,,Vélez Sársfield,San Martín Tucumán,2,0,H,,,
ARG,1993-02-28,,River Plate,Estudiantes,0,2,A,,,
ARG,1993-02-28,,Racing Club,San Lorenzo,1,0,H,,,
ARG,1993-02-28,,Platense,CA Lanús,0,1,A,,,
ARG,1993-02-28,,Newell's Old Boys,Rosario Central,1,1,D,,,
ARG,1993-02-28,,Huracán,Deportivo Español,1,1,D,,,
ARG,1993-02-28,,GyE La Plata,Argentinos Juniors,0,1,A,,,
ARG,1993-02-28,,Deportivo Mandiyú,Talleres Córdoba,2,2,D,,,
ARG,1993-02-28,,Belgrano Córdoba,Boca Juniors,1,1,D,,,
ARG,1993-03-02,,Deportivo Español,Ferro Carril Oeste,1,0,H,,,
ARG,1993-03-03,,San Martín Tucumán,Huracán,1,3,A,,,
ARG,1993-03-03,,Rosario Central,GyE La Plata,1,1,D,,,
ARG,1993-03-03,,CA Lanús,Deportivo Mandiyú,0,0,D,,,
ARG,1993-03-03,,Independiente,River Plate,1,2,A,,,
ARG,1993-03-03,,Estudiantes,Newell's Old Boys,3,0,H,,,
ARG,1993-03-03,,Belgrano Córdoba,Vélez Sársfield,0,0,D,,,
ARG,1993-03-04,,San Lorenzo,Platense,2,1,H,,,
ARG,1993-03-04,,Boca Juniors,Talleres Córdoba,1,1,D,,,
ARG,1993-03-04,,Argentinos Juniors,Racing Club,0,2,A,,,
ARG,1993-03-07,,Vélez Sársfield,Boca Juniors,1,0,H,,,
ARG,1993-03-07,,Talleres Córdoba,CA Lanús,1,1,D,,,
ARG,1993-03-07,,River Plate,Deportivo Español,2,1,H,,,
ARG,1993-03-07,,Platense,Argentinos Juniors,0,0,D,,,
ARG,1993-03-07,,Newell's Old Boys,Independiente,0,0,D,,,
ARG,1993-03-07,,Huracán,Belgrano Córdoba,0,0,D,,,
ARG,1993-03-07,,GyE La Plata,Estudiantes,0,0,D,,,
ARG,1993-03-07,,Ferro Carril Oeste,San Martín Tucumán,1,0,H,,,
ARG,1993-03-07,,Deportivo Mandiyú,San Lorenzo,1,0,H,,,
ARG,1993-03-08,,Racing Club,Rosario Central,1,0,H,,,
ARG,1993-03-12,,Boca Juniors,CA Lanús,1,0,H,,,
ARG,1993-03-13,,San Martín Tucumán,River Plate,1,1,D,,,
ARG,1993-03-14,,Vélez Sársfield,Huracán,3,0,H,,,
ARG,1993-03-14,,San Lorenzo,Talleres Córdoba,4,1,H,,,
ARG,1993-03-14,,Rosario Central,Platense,0,1,A,,,
ARG,1993-03-14,,Independiente,GyE La Plata,2,2,D,,,
ARG,1993-03-14,,Estudiantes,Racing Club,5,1,H,,,
ARG,1993-03-14,,Deportivo Español,Newell's Old Boys,2,0,H,,,
ARG,1993-03-14,,Belgrano Córdoba,Ferro Carril Oeste,1,2,A,,,
ARG,1993-03-14,,Argentinos Juniors,Deportivo Mandiyú,1,1,D,,,
ARG,1993-03-20,,River Plate,Belgrano Córdoba,5,0,H,,,
ARG,1993-03-21,,Talleres Córdoba,Argentinos Juniors,1,1,D,,,
ARG,1993-03-21,,Racing Club,Independiente,1,1,D,,,
ARG,1993-03-21,,Platense,Estudiantes,1,1,D,,,
ARG,1993-03-21,,Newell's Old Boys,San Martín Tucumán,0,2,A,,,
ARG,1993-03-21,,CA Lanús,San Lorenzo,1,1,D,,,
ARG,1993-03-21,,Huracán,Boca Juniors,1,1,D,,,
ARG,1993-03-21,,GyE La Plata,Deportivo Español,2,0,H,,,
ARG,1993-03-21,,Ferro Carril Oeste,Vélez Sársfield,0,0,D,,,
ARG,1993-03-21,,Deportivo Mandiyú,Rosario Central,1,1,D,,,
ARG,1993-03-27,,Deportivo Español,Racing Club,1,0,H,,,
ARG,1993-03-28,,Vélez Sársfield,River Plate,1,2,A,,,
ARG,1993-03-28,,San Martín Tucumán,GyE La Plata,0,1,A,,,
ARG,1993-03-28,,Rosario Central,Talleres Córdoba,2,0,H,,,
ARG,1993-03-28,,Independiente,Platense,0,0,D,,,
ARG,1993-03-28,,Huracán,Ferro Carril Oeste,3,0,H,,,
ARG,1993-03-28,,Estudiantes,Deportivo Mandiyú,0,1,A,,,
ARG,1993-03-28,,Boca Juniors,San Lorenzo,3,4,A,,,
ARG,1993-03-28,,Belgrano Córdoba,Newell's Old Boys,1,0,H,,,
ARG,1993-03-28,,Argentinos Juniors,CA Lanús,1,1,D,,,
ARG,1993-04-03,,Ferro Carril Oeste,Boca Juniors,1,2,A,,,
ARG,1993-04-04,,Talleres Córdoba,Estudiantes,4,2,H,,,
ARG,1993-04-04,,San Lorenzo,Argentinos Juniors,0,0,D,,,
ARG,1993-04-04,,River Plate,Huracán,4,2,H,,,
ARG,1993-04-04,,Racing Club,San Martín Tucumán,2,0,H,,,
ARG,1993-04-04,,Platense,Deportivo Español,1,3,A,,,
