Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KOR,07/03/2015,05:00,Incheon United,Gwangju FC,2,2,D,1,1,D
KOR,07/03/2015,06:00,Jeonbuk FC,Seongnam FC,2,0,H,1,0,H
KOR,07/03/2015,07:00,Busan IPark,Daejeon Citizen,1,0,H,0,0,D
KOR,08/03/2015,05:00,Jeonnam Dragons,Jeju United,1,1,D,0,0,D
KOR,08/03/2015,05:00,Suwon Bluewings,Pohang Steelers,0,1,A,0,0,D
KOR,08/03/2015,07:00,Ulsan Hyundai,FC Seoul,2,0,H,2,0,H
KOR,14/03/2015,05:00,FC Seoul,Jeonbuk FC,1,2,A,0,0,D
KOR,14/03/2015,05:00,Suwon Bluewings,Incheon United,2,1,H,1,0,H
KOR,14/03/2015,07:00,Seongnam FC,Jeonnam Dragons,0,0,D,0,0,D
KOR,15/03/2015,05:00,Daejeon Citizen,Gwangju FC,0,2,A,0,1,A
KOR,15/03/2015,05:15,Pohang Steelers,Ulsan Hyundai,2,4,A,0,1,A
KOR,15/03/2015,07:00,Jeju United,Busan IPark,0,0,D,0,0,D
KOR,21/03/2015,05:00,Ulsan Hyundai,Jeonnam Dragons,0,0,D,0,0,D
KOR,21/03/2015,05:00,Busan IPark,Gwangju FC,2,3,A,2,2,D
KOR,21/03/2015,07:00,Jeju United,Daejeon Citizen,5,0,H,3,0,H
KOR,22/03/2015,05:00,Pohang Steelers,FC Seoul,2,1,H,1,0,H
KOR,22/03/2015,05:00,Seongnam FC,Suwon Bluewings,1,3,A,0,1,A
KOR,22/03/2015,07:00,Incheon United,Jeonbuk FC,0,0,D,0,0,D
KOR,04/04/2015,06:00,FC Seoul,Jeju United,1,0,H,0,0,D
KOR,04/04/2015,06:00,Suwon Bluewings,Busan IPark,2,1,H,1,0,H
KOR,04/04/2015,06:00,Jeonbuk FC,Pohang Steelers,1,0,H,0,0,D
KOR,04/04/2015,08:00,Daejeon Citizen,Seongnam FC,1,4,A,1,2,A
KOR,05/04/2015,06:00,Ulsan Hyundai,Gwangju FC,2,0,H,1,0,H
KOR,05/04/2015,08:00,Jeonnam Dragons,Incheon United,1,0,H,0,0,D
KOR,11/04/2015,06:00,Daejeon Citizen,Ulsan Hyundai,1,1,D,0,1,A
KOR,11/04/2015,06:00,Seongnam FC,Busan IPark,1,0,H,0,0,D
KOR,11/04/2015,08:00,Jeju United,Pohang Steelers,1,0,H,0,0,D
KOR,12/04/2015,06:00,Incheon United,FC Seoul,1,1,D,0,1,A
KOR,12/04/2015,06:00,Jeonnam Dragons,Suwon Bluewings,1,1,D,1,1,D
KOR,12/04/2015,08:00,Gwangju FC,Jeonbuk FC,2,3,A,1,2,A
