Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KOR,17/10/2015,07:00,Jeonbuk FC,Pohang Steelers,0,1,A,0,0,D
KOR,18/10/2015,06:00,Suwon Bluewings,Jeju United,0,1,A,0,1,A
KOR,18/10/2015,08:00,Seongnam FC,FC Seoul,1,2,A,1,0,H
KOR,24/10/2015,06:00,Pohang Steelers,Jeju United,2,1,H,2,1,H
KOR,24/10/2015,08:00,Seongnam FC,Suwon Bluewings,0,0,D,0,0,D
KOR,25/10/2015,07:00,FC Seoul,Jeonbuk FC,0,0,D,0,0,D
KOR,07/11/2015,06:00,FC Seoul,Suwon Bluewings,4,3,H,2,0,H
KOR,08/11/2015,05:00,Jeju United,Jeonbuk FC,0,1,A,0,1,A
KOR,08/11/2015,07:00,Pohang Steelers,Seongnam FC,0,0,D,0,0,D
KOR,21/11/2015,06:00,Jeonbuk FC,Seongnam FC,1,1,D,0,0,D
KOR,21/11/2015,07:00,Jeju United,FC Seoul,1,1,D,1,1,D
KOR,22/11/2015,05:00,Suwon Bluewings,Pohang Steelers,2,1,H,0,1,A
KOR,29/11/2015,05:00,Suwon Bluewings,Jeonbuk FC,2,1,H,0,0,D
KOR,29/11/2015,05:00,Pohang Steelers,FC Seoul,2,1,H,1,0,H
KOR,29/11/2015,05:00,Seongnam FC,Jeju United,2,1,H,1,1,D
