Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KOR,27/02/2010,05:00,Jeonbuk FC,Suwon Bluewings,3,1,H,1,1,D
KOR,27/02/2010,06:00,Incheon United,Chunnam Dragons,1,0,H,0,0,D
KOR,27/02/2010,06:00,Ulsan Hyundai,Gyeongnam FC,1,0,H,0,0,D
KOR,27/02/2010,06:00,Busan IPark,Jeju United,0,1,A,0,0,D
KOR,27/02/2010,06:00,Daegu FC,Gwangju Sangmu,1,2,A,1,1,D
KOR,27/02/2010,06:00,Daejeon Citizen,FC Seoul,2,5,A,1,3,A
KOR,27/02/2010,07:00,Seongnam Ilhwa Chunma,Gangwon FC,3,0,H,0,0,D
KOR,06/03/2010,06:00,Jeju United,Jeonbuk FC,2,2,D,1,1,D
KOR,06/03/2010,06:00,Suwon Bluewings,Busan IPark,4,3,H,2,1,H
KOR,06/03/2010,06:00,Pohang Steelers,Daegu FC,2,1,H,0,0,D
KOR,07/03/2010,04:00,Daejeon Citizen,Gyeongnam FC,0,3,A,0,1,A
KOR,07/03/2010,06:00,Incheon United,Gwangju Sangmu,2,0,H,0,0,D
KOR,07/03/2010,06:00,Gangwon FC,FC Seoul,0,3,A,0,0,D
KOR,07/03/2010,06:30,Chunnam Dragons,Ulsan Hyundai,3,3,D,2,1,H
KOR,13/03/2010,06:00,Gangwon FC,Daejeon Citizen,2,2,D,1,1,D
KOR,13/03/2010,06:30,Ulsan Hyundai,Busan IPark,0,2,A,0,1,A
KOR,14/03/2010,04:00,Daegu FC,Chunnam Dragons,0,3,A,0,2,A
KOR,14/03/2010,06:00,Gyeongnam FC,Jeju United,1,1,D,1,0,H
KOR,14/03/2010,06:00,FC Seoul,Jeonbuk FC,0,1,A,0,0,D
KOR,14/03/2010,06:10,Gwangju Sangmu,Pohang Steelers,1,1,D,0,0,D
KOR,14/03/2010,08:00,Seongnam Ilhwa Chunma,Incheon United,6,0,H,1,0,H
KOR,19/03/2010,10:30,Suwon Bluewings,Incheon United,2,1,H,1,1,D
KOR,19/03/2010,10:30,Jeonbuk FC,Seongnam Ilhwa Chunma,1,1,D,0,1,A
KOR,20/03/2010,08:00,Pohang Steelers,Gangwon FC,4,0,H,1,0,H
KOR,21/03/2010,04:00,Chunnam Dragons,Gyeongnam FC,1,1,D,1,0,H
KOR,21/03/2010,06:00,Daegu FC,Ulsan Hyundai,1,2,A,0,1,A
KOR,21/03/2010,06:00,Jeju United,Daejeon Citizen,2,0,H,2,0,H
KOR,21/03/2010,06:00,Busan IPark,Gwangju Sangmu,2,0,H,0,0,D
KOR,27/03/2010,07:00,Seongnam Ilhwa Chunma,Busan IPark,1,1,D,1,0,H
KOR,27/03/2010,09:00,Incheon United,Ulsan Hyundai,1,2,A,1,1,D
KOR,27/03/2010,09:00,FC Seoul,Pohang Steelers,1,0,H,1,0,H
KOR,28/03/2010,07:00,Gyeongnam FC,Suwon Bluewings,2,1,H,1,0,H
KOR,28/03/2010,07:00,Gwangju Sangmu,Jeju United,0,0,D,0,0,D
KOR,28/03/2010,07:00,Daejeon Citizen,Daegu FC,1,2,A,1,0,H
KOR,28/03/2010,07:00,Gangwon FC,Chunnam Dragons,5,2,H,3,1,H
KOR,03/04/2010,07:00,Ulsan Hyundai,Gangwon FC,1,0,H,0,0,D
KOR,03/04/2010,07:00,Gwangju Sangmu,Daejeon Citizen,1,1,D,0,1,A
KOR,03/04/2010,11:00,Gyeongnam FC,Pohang Steelers,3,1,H,1,0,H
KOR,04/04/2010,05:00,Busan IPark,Daegu FC,0,2,A,0,1,A
KOR,04/04/2010,07:00,Jeonbuk FC,Incheon United,3,2,H,2,2,D
KOR,04/04/2010,07:00,FC Seoul,Suwon Bluewings,3,1,H,3,0,H
KOR,04/04/2010,07:00,Jeju United,Seongnam Ilhwa Chunma,1,1,D,1,0,H
KOR,09/04/2010,11:30,Suwon Bluewings,Seongnam Ilhwa Chunma,1,2,A,0,2,A
KOR,09/04/2010,11:30,Pohang Steelers,Jeonbuk FC,3,3,D,3,1,H
KOR,10/04/2010,07:00,Ulsan Hyundai,Jeju United,1,0,H,1,0,H
KOR,10/04/2010,07:30,Chunnam Dragons,Gwangju Sangmu,2,3,A,1,2,A
KOR,11/04/2010,07:00,Gangwon FC,Gyeongnam FC,1,2,A,0,1,A
KOR,11/04/2010,07:00,Busan IPark,Incheon United,2,1,H,1,1,D
KOR,11/04/2010,09:30,Daegu FC,FC Seoul,2,3,A,1,2,A
KOR,17/04/2010,09:00,Daejeon Citizen,Chunnam Dragons,1,0,H,1,0,H
KOR,18/04/2010,05:00,Incheon United,Pohang Steelers,4,0,H,2,0,H
KOR,18/04/2010,05:20,Seongnam Ilhwa Chunma,Gyeongnam FC,1,2,A,0,0,D
KOR,18/04/2010,07:00,FC Seoul,Ulsan Hyundai,3,0,H,1,0,H
KOR,18/04/2010,07:00,Gwangju Sangmu,Jeonbuk FC,0,1,A,0,1,A
KOR,18/04/2010,07:00,Jeju United,Suwon Bluewings,2,1,H,0,0,D
KOR,18/04/2010,07:20,Gangwon FC,Busan IPark,0,0,D,0,0,D
KOR,24/04/2010,07:00,Jeonbuk FC,Ulsan Hyundai,1,2,A,0,0,D
KOR,24/04/2010,07:00,Pohang Steelers,Daejeon Citizen,0,1,A,0,0,D
KOR,24/04/2010,07:00,Incheon United,Daegu FC,1,1,D,0,0,D
KOR,24/04/2010,07:10,Gwangju Sangmu,Seongnam Ilhwa Chunma,0,2,A,0,2,A
KOR,24/04/2010,11:30,Suwon Bluewings,Gangwon FC,1,2,A,0,0,D
KOR,25/04/2010,06:50,Gyeongnam FC,FC Seoul,1,0,H,0,0,D
KOR,25/04/2010,07:00,Jeju United,Chunnam Dragons,2,1,H,0,0,D
KOR,01/05/2010,07:00,Ulsan Hyundai,Gwangju Sangmu,2,2,D,1,2,A
KOR,01/05/2010,07:00,Chunnam Dragons,Suwon Bluewings,2,0,H,2,0,H
KOR,01/05/2010,11:00,Daejeon Citizen,Incheon United,0,2,A,0,0,D
KOR,02/05/2010,05:00,Seongnam Ilhwa Chunma,Pohang Steelers,3,0,H,1,0,H
KOR,02/05/2010,06:40,Daegu FC,Gangwon FC,2,2,D,1,1,D
KOR,02/05/2010,07:00,Jeonbuk FC,Gyeongnam FC,1,1,D,0,1,A
KOR,02/05/2010,07:00,Busan IPark,FC Seoul,3,0,H,2,0,H
KOR,05/05/2010,04:50,Pohang Steelers,Ulsan Hyundai,1,1,D,1,0,H
KOR,05/05/2010,05:00,Jeju United,Daegu FC,1,0,H,0,0,D
KOR,05/05/2010,06:00,Gyeongnam FC,Busan IPark,0,1,A,0,0,D
KOR,05/05/2010,07:00,FC Seoul,Seongnam Ilhwa Chunma,4,0,H,1,0,H
KOR,05/05/2010,07:00,Suwon Bluewings,Daejeon Citizen,0,0,D,0,0,D
KOR,05/05/2010,07:00,Gangwon FC,Incheon United,1,2,A,1,1,D
KOR,05/05/2010,07:30,Chunnam Dragons,Jeonbuk FC,3,2,H,2,1,H
KOR,08/05/2010,07:00,Seongnam Ilhwa Chunma,Chunnam Dragons,4,0,H,1,0,H
KOR,08/05/2010,07:00,Pohang Steelers,Jeju United,2,5,A,1,2,A
KOR,08/05/2010,11:30,Suwon Bluewings,Ulsan Hyundai,0,2,A,0,1,A
KOR,09/05/2010,05:00,Gwangju Sangmu,Gangwon FC,1,0,H,0,0,D
KOR,09/05/2010,07:00,Incheon United,FC Seoul,1,0,H,0,0,D
KOR,09/05/2010,07:00,Busan IPark,Daejeon Citizen,1,1,D,1,0,H
KOR,10/07/2010,12:00,Jeonbuk FC,Daegu FC,4,0,H,1,0,H
KOR,17/07/2010,11:00,Jeju United,Gangwon FC,5,0,H,2,0,H
KOR,17/07/2010,11:00,Busan IPark,Pohang Steelers,4,2,H,3,1,H
KOR,17/07/2010,11:00,FC Seoul,Chunnam Dragons,1,0,H,0,0,D
KOR,17/07/2010,11:00,Daejeon Citizen,Jeonbuk FC,0,4,A,0,3,A
KOR,17/07/2010,12:00,Gyeongnam FC,Gwangju Sangmu,1,0,H,0,0,D
KOR,18/07/2010,08:00,Daegu FC,Suwon Bluewings,1,3,A,1,1,D
KOR,18/07/2010,12:00,Ulsan Hyundai,Seongnam Ilhwa Chunma,0,1,A,0,0,D
KOR,24/07/2010,11:00,Gwangju Sangmu,FC Seoul,0,2,A,0,0,D
KOR,24/07/2010,11:00,Daejeon Citizen,Seongnam Ilhwa Chunma,0,1,A,0,0,D
KOR,24/07/2010,11:00,Gangwon FC,Jeonbuk FC,2,3,A,1,0,H
KOR,24/07/2010,11:00,Incheon United,Jeju United,2,3,A,1,1,D
KOR,25/07/2010,11:00,Chunnam Dragons,Busan IPark,2,2,D,2,0,H
KOR,25/07/2010,11:00,Pohang Steelers,Suwon Bluewings,1,1,D,1,0,H
KOR,25/07/2010,11:00,Daegu FC,Gyeongnam FC,1,1,D,0,0,D
KOR,31/07/2010,11:00,Jeonbuk FC,Busan IPark,2,1,H,1,1,D
KOR,31/07/2010,11:00,Seongnam Ilhwa Chunma,Daegu FC,1,3,A,1,0,H
KOR,31/07/2010,11:00,Chunnam Dragons,Pohang Steelers,2,2,D,1,0,H
KOR,31/07/2010,11:00,Gyeongnam FC,Incheon United,3,2,H,2,1,H
KOR,31/07/2010,11:00,Ulsan Hyundai,Daejeon Citizen,2,0,H,1,0,H
KOR,31/07/2010,11:30,Suwon Bluewings,Gwangju Sangmu,2,0,H,1,0,H
KOR,31/07/2010,12:00,FC Seoul,Jeju United,2,0,H,1,0,H
KOR,07/08/2010,11:00,Gangwon FC,Ulsan Hyundai,2,2,D,0,1,A
KOR,07/08/2010,11:00,Daegu FC,Daejeon Citizen,1,3,A,0,1,A
KOR,07/08/2010,11:00,Jeju United,Gwangju Sangmu,4,0,H,3,0,H
KOR,07/08/2010,12:00,Incheon United,Suwon Bluewings,2,3,A,0,2,A
