Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KOR,08/03/2014,05:00,Pohang Steelers,Ulsan Hyundai,0,1,A,0,0,D
KOR,08/03/2014,07:00,Jeonbuk FC,Busan IPark,3,0,H,1,0,H
KOR,08/03/2014,07:00,FC Seoul,Jeonnam Dragons,0,1,A,0,0,D
KOR,09/03/2014,05:00,Gyeongnam FC,Seongnam FC,1,0,H,0,0,D
KOR,09/03/2014,05:00,Sangju Sangmu,Incheon United,2,2,D,0,0,D
KOR,09/03/2014,07:00,Jeju United,Suwon Bluewings,0,1,A,0,0,D
KOR,15/03/2014,05:00,Incheon United,Jeonbuk FC,0,1,A,0,0,D
KOR,15/03/2014,05:00,Busan IPark,Pohang Steelers,3,1,H,0,0,D
KOR,15/03/2014,07:00,Seongnam FC,FC Seoul,0,0,D,0,0,D
KOR,16/03/2014,05:00,Ulsan Hyundai,Gyeongnam FC,3,0,H,0,0,D
KOR,16/03/2014,05:00,Suwon Bluewings,Sangju Sangmu,2,2,D,0,0,D
KOR,16/03/2014,07:00,Jeonnam Dragons,Jeju United,1,2,A,0,1,A
KOR,22/03/2014,05:00,Pohang Steelers,Suwon Bluewings,2,1,H,0,1,A
KOR,22/03/2014,05:00,Jeju United,Seongnam FC,1,0,H,0,0,D
KOR,22/03/2014,07:00,Gyeongnam FC,Jeonnam Dragons,2,3,A,1,2,A
KOR,23/03/2014,05:00,Sangju Sangmu,Jeonbuk FC,0,0,D,0,0,D
KOR,23/03/2014,05:00,FC Seoul,Busan IPark,0,1,A,0,1,A
KOR,23/03/2014,07:00,Ulsan Hyundai,Incheon United,3,0,H,2,0,H
KOR,26/03/2014,10:00,Gyeongnam FC,Incheon United,1,0,H,1,0,H
KOR,26/03/2014,10:00,Jeonnam Dragons,Ulsan Hyundai,1,0,H,1,0,H
KOR,26/03/2014,10:00,Jeonbuk FC,Pohang Steelers,1,3,A,1,1,D
KOR,26/03/2014,10:30,FC Seoul,Jeju United,2,0,H,0,0,D
KOR,26/03/2014,10:30,Seongnam FC,Suwon Bluewings,2,0,H,2,0,H
KOR,26/03/2014,10:30,Busan IPark,Sangju Sangmu,1,1,D,0,1,A
KOR,29/03/2014,05:00,Ulsan Hyundai,FC Seoul,2,1,H,1,1,D
KOR,29/03/2014,05:00,Pohang Steelers,Sangju Sangmu,4,2,H,2,1,H
KOR,29/03/2014,07:00,Jeonbuk FC,Seongnam FC,1,0,H,0,0,D
KOR,30/03/2014,06:00,Incheon United,Jeonnam Dragons,0,0,D,0,0,D
KOR,30/03/2014,06:00,Jeju United,Gyeongnam FC,1,1,D,1,0,H
KOR,30/03/2014,08:00,Suwon Bluewings,Busan IPark,1,0,H,0,0,D
KOR,05/04/2014,06:00,Gyeongnam FC,Suwon Bluewings,2,2,D,1,0,H
KOR,05/04/2014,06:00,Sangju Sangmu,Jeju United,0,1,A,0,1,A
KOR,05/04/2014,08:00,Seongnam FC,Incheon United,0,0,D,0,0,D
KOR,06/04/2014,06:00,FC Seoul,Jeonbuk FC,1,1,D,1,1,D
KOR,06/04/2014,06:15,Jeonnam Dragons,Pohang Steelers,2,2,D,1,0,H
KOR,06/04/2014,08:00,Busan IPark,Ulsan Hyundai,0,0,D,0,0,D
KOR,09/04/2014,11:00,Sangju Sangmu,FC Seoul,2,1,H,1,0,H
KOR,09/04/2014,11:00,Jeju United,Jeonbuk FC,2,0,H,0,0,D
KOR,09/04/2014,11:30,Pohang Steelers,Gyeongnam FC,3,0,H,1,0,H
KOR,09/04/2014,11:30,Incheon United,Busan IPark,0,0,D,0,0,D
KOR,09/04/2014,11:30,Ulsan Hyundai,Seongnam FC,0,1,A,0,0,D
KOR,09/04/2014,11:30,Suwon Bluewings,Jeonnam Dragons,1,0,H,0,0,D
KOR,12/04/2014,06:30,Jeonbuk FC,Ulsan Hyundai,1,0,H,1,0,H
KOR,12/04/2014,08:00,FC Seoul,Gyeongnam FC,0,0,D,0,0,D
KOR,12/04/2014,08:00,Pohang Steelers,Jeju United,3,0,H,2,0,H
KOR,13/04/2014,06:00,Seongnam FC,Sangju Sangmu,0,0,D,0,0,D
KOR,13/04/2014,06:00,Jeonnam Dragons,Busan IPark,2,1,H,2,1,H
KOR,13/04/2014,08:00,Incheon United,Suwon Bluewings,0,3,A,0,1,A
KOR,19/04/2014,06:00,Ulsan Hyundai,Suwon Bluewings,2,2,D,0,1,A
KOR,19/04/2014,06:00,Busan IPark,Seongnam FC,1,0,H,1,0,H
KOR,19/04/2014,08:00,Jeonnam Dragons,Jeonbuk FC,0,2,A,0,1,A
KOR,20/04/2014,06:00,FC Seoul,Pohang Steelers,0,1,A,0,0,D
KOR,20/04/2014,06:00,Gyeongnam FC,Sangju Sangmu,0,0,D,0,0,D
KOR,20/04/2014,08:00,Jeju United,Incheon United,1,0,H,1,0,H
KOR,26/04/2014,06:00,Jeonbuk FC,Gyeongnam FC,4,1,H,2,1,H
KOR,26/04/2014,06:00,Jeju United,Busan IPark,2,1,H,0,1,A
KOR,26/04/2014,08:00,Seongnam FC,Jeonnam Dragons,0,1,A,0,0,D
KOR,27/04/2014,06:00,Pohang Steelers,Incheon United,3,0,H,1,0,H
KOR,27/04/2014,06:15,Suwon Bluewings,FC Seoul,0,1,A,0,0,D
KOR,27/04/2014,08:00,Sangju Sangmu,Ulsan Hyundai,1,1,D,0,0,D
KOR,03/05/2014,06:00,Seongnam FC,Pohang Steelers,3,1,H,1,0,H
KOR,03/05/2014,06:00,Suwon Bluewings,Jeonbuk FC,1,0,H,0,0,D
KOR,03/05/2014,06:00,Ulsan Hyundai,Jeju United,1,1,D,1,0,H
KOR,03/05/2014,08:00,Incheon United,FC Seoul,1,0,H,0,0,D
KOR,04/05/2014,06:00,Jeonnam Dragons,Sangju Sangmu,4,3,H,3,1,H
KOR,04/05/2014,06:00,Busan IPark,Gyeongnam FC,2,2,D,2,0,H
KOR,10/05/2014,06:00,Jeonbuk FC,Incheon United,1,1,D,0,0,D
KOR,10/05/2014,06:00,Sangju Sangmu,Suwon Bluewings,1,1,D,0,0,D
KOR,10/05/2014,06:00,Gyeongnam FC,Jeju United,1,1,D,1,0,H
KOR,10/05/2014,08:00,Pohang Steelers,Jeonnam Dragons,3,1,H,1,0,H
KOR,11/05/2014,06:00,Ulsan Hyundai,Busan IPark,3,0,H,1,0,H
KOR,18/05/2014,08:00,FC Seoul,Seongnam FC,1,0,H,0,0,D
KOR,05/07/2014,11:00,Suwon Bluewings,Gyeongnam FC,0,0,D,0,0,D
KOR,05/07/2014,11:00,Jeonnam Dragons,FC Seoul,2,2,D,2,1,H
KOR,05/07/2014,11:00,Jeju United,Pohang Steelers,0,0,D,0,0,D
KOR,05/07/2014,11:30,Busan IPark,Jeonbuk FC,0,2,A,0,1,A
KOR,06/07/2014,11:00,Seongnam FC,Ulsan Hyundai,1,1,D,0,0,D
KOR,06/07/2014,11:00,Incheon United,Sangju Sangmu,1,2,A,0,0,D
KOR,09/07/2014,11:00,Jeonnam Dragons,Gyeongnam FC,3,1,H,2,1,H
KOR,09/07/2014,11:00,Jeonbuk FC,Jeju United,1,1,D,0,1,A
KOR,09/07/2014,11:00,Sangju Sangmu,Busan IPark,2,0,H,0,0,D
KOR,09/07/2014,11:30,Pohang Steelers,FC Seoul,0,0,D,0,0,D
KOR,09/07/2014,11:30,Suwon Bluewings,Ulsan Hyundai,3,2,H,2,0,H
KOR,09/07/2014,11:30,Incheon United,Seongnam FC,1,1,D,0,0,D
KOR,12/07/2014,11:00,FC Seoul,Suwon Bluewings,2,0,H,1,0,H
KOR,12/07/2014,11:00,Sangju Sangmu,Jeonnam Dragons,1,2,A,0,1,A
KOR,12/07/2014,11:30,Ulsan Hyundai,Pohang Steelers,0,2,A,0,0,D
KOR,13/07/2014,11:00,Gyeongnam FC,Jeonbuk FC,1,4,A,0,2,A
KOR,13/07/2014,11:00,Seongnam FC,Jeju United,1,2,A,1,2,A
KOR,13/07/2014,11:30,Busan IPark,Incheon United,2,2,D,0,0,D
KOR,19/07/2014,11:00,Jeonnam Dragons,Seongnam FC,2,0,H,0,0,D
KOR,19/07/2014,11:00,Suwon Bluewings,Incheon United,3,2,H,3,0,H
KOR,19/07/2014,11:00,Gyeongnam FC,Ulsan Hyundai,0,1,A,0,0,D
KOR,19/07/2014,11:00,Jeju United,FC Seoul,1,1,D,0,0,D
KOR,20/07/2014,11:00,Pohang Steelers,Busan IPark,2,0,H,0,0,D
KOR,20/07/2014,11:00,Jeonbuk FC,Sangju Sangmu,6,0,H,1,0,H
KOR,23/07/2014,11:00,Jeju United,Jeonnam Dragons,2,0,H,1,0,H
KOR,23/07/2014,11:30,Busan IPark,Suwon Bluewings,0,2,A,0,1,A
KOR,23/07/2014,11:30,Seongnam FC,Gyeongnam FC,1,0,H,0,0,D
KOR,23/07/2014,11:30,Incheon United,Pohang Steelers,0,0,D,0,0,D
KOR,23/07/2014,11:30,FC Seoul,Sangju Sangmu,2,1,H,0,0,D
KOR,23/07/2014,11:30,Ulsan Hyundai,Jeonbuk FC,0,0,D,0,0,D
KOR,02/08/2014,11:00,Sangju Sangmu,Seongnam FC,1,1,D,0,1,A
KOR,02/08/2014,11:00,Incheon United,Ulsan Hyundai,2,0,H,0,0,D
KOR,02/08/2014,11:30,Busan IPark,Jeju United,1,1,D,0,0,D
KOR,03/08/2014,11:00,Suwon Bluewings,Pohang Steelers,4,1,H,1,1,D
KOR,03/08/2014,11:00,Jeonbuk FC,Jeonnam Dragons,2,0,H,2,0,H
KOR,03/08/2014,11:00,Gyeongnam FC,FC Seoul,1,1,D,0,0,D
KOR,06/08/2014,11:00,Jeonbuk FC,Suwon Bluewings,3,2,H,1,1,D
KOR,06/08/2014,11:00,Jeonnam Dragons,Incheon United,1,2,A,1,0,H
KOR,06/08/2014,11:00,Jeju United,Sangju Sangmu,2,3,A,1,2,A
KOR,06/08/2014,11:30,Gyeongnam FC,Busan IPark,1,1,D,0,1,A
KOR,06/08/2014,11:30,Pohang Steelers,Seongnam FC,1,0,H,0,0,D
KOR,06/08/2014,11:30,FC Seoul,Ulsan Hyundai,0,1,A,0,0,D
KOR,09/08/2014,11:00,Sangju Sangmu,Pohang Steelers,0,2,A,0,0,D
KOR,09/08/2014,11:30,Seongnam FC,Jeonbuk FC,0,3,A,0,1,A
KOR,09/08/2014,11:30,Ulsan Hyundai,Jeonnam Dragons,1,0,H,1,0,H
KOR,10/08/2014,11:00,Incheon United,Gyeongnam FC,2,0,H,0,0,D
KOR,10/08/2014,11:00,Suwon Bluewings,Jeju United,1,0,H,1,0,H
KOR,10/08/2014,11:30,Busan IPark,FC Seoul,0,2,A,0,0,D
KOR,16/08/2014,11:00,Jeju United,Ulsan Hyundai,1,0,H,0,0,D
KOR,16/08/2014,11:00,FC Seoul,Incheon United,5,1,H,3,0,H
KOR,16/08/2014,11:00,Pohang Steelers,Jeonbuk FC,0,2,A,0,1,A
KOR,17/08/2014,11:00,Jeonnam Dragons,Suwon Bluewings,3,1,H,0,0,D
KOR,17/08/2014,11:00,Sangju Sangmu,Gyeongnam FC,1,3,A,1,1,D
KOR,17/08/2014,11:30,Seongnam FC,Busan IPark,2,4,A,0,2,A
KOR,23/08/2014,11:00,Gyeongnam FC,Pohang Steelers,0,0,D,0,0,D
KOR,23/08/2014,11:00,Jeonbuk FC,FC Seoul,1,2,A,0,0,D
KOR,23/08/2014,11:30,Ulsan Hyundai,Sangju Sangmu,3,0,H,2,0,H
KOR,24/08/2014,11:00,Incheon United,Jeju United,0,0,D,0,0,D
KOR,24/08/2014,11:00,Suwon Bluewings,Seongnam FC,1,1,D,0,0,D
KOR,24/08/2014,11:30,Busan IPark,Jeonnam Dragons,0,1,A,0,0,D
KOR,30/08/2014,11:00,Gyeongnam FC,Suwon Bluewings,0,1,A,0,0,D
KOR,30/08/2014,11:00,Incheon United,Busan IPark,3,0,H,2,0,H
KOR,30/08/2014,11:00,Sangju Sangmu,Seongnam FC,1,1,D,1,0,H
KOR,31/08/2014,09:00,Ulsan Hyundai,Pohang Steelers,1,2,A,1,1,D
KOR,31/08/2014,10:00,FC Seoul,Jeju United,0,0,D,0,0,D
KOR,31/08/2014,11:00,Jeonnam Dragons,Jeonbuk FC,2,1,H,1,1,D
KOR,03/09/2014,11:30,Suwon Bluewings,Busan IPark,1,1,D,1,0,H
KOR,06/09/2014,08:00,Jeonbuk FC,Sangju Sangmu,2,0,H,2,0,H
KOR,06/09/2014,09:00,Seongnam FC,Incheon United,2,0,H,1,0,H
KOR,06/09/2014,11:00,Jeju United,Jeonnam Dragons,6,2,H,4,1,H
KOR,07/09/2014,09:00,Ulsan Hyundai,Gyeongnam FC,2,1,H,1,0,H
KOR,07/09/2014,11:00,Pohang Steelers,FC Seoul,0,1,A,0,0,D
KOR,10/09/2014,11:00,Jeonnam Dragons,Pohang Steelers,0,1,A,0,1,A
KOR,10/09/2014,11:00,Sangju Sangmu,Jeju United,1,2,A,0,2,A
KOR,10/09/2014,11:30,Gyeongnam FC,Incheon United,0,0,D,0,0,D
KOR,10/09/2014,11:30,Seongnam FC,FC Seoul,1,2,A,0,0,D
KOR,10/09/2014,11:30,Suwon Bluewings,Ulsan Hyundai,2,0,H,2,0,H
KOR,10/09/2014,11:30,Busan IPark,Jeonbuk FC,1,1,D,0,0,D
KOR,13/09/2014,11:00,Pohang Steelers,Seongnam FC,1,0,H,0,0,D
KOR,13/09/2014,11:00,FC Seoul,Incheon United,3,1,H,2,0,H
KOR,13/09/2014,11:30,Busan IPark,Ulsan Hyundai,1,3,A,0,0,D
KOR,14/09/2014,06:15,Jeonbuk FC,Gyeongnam FC,1,0,H,0,0,D
KOR,14/09/2014,09:00,Jeju United,Suwon Bluewings,0,0,D,0,0,D
KOR,14/09/2014,11:00,Sangju Sangmu,Jeonnam Dragons,1,0,H,0,0,D
