Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
RUS,14/03/2009,09:00,FK Amkar Perm,FK Rostov,0,0,D,0,0,D
RUS,14/03/2009,11:15,Dinamo Moskva,FK Moskva,1,0,H,0,0,D
RUS,14/03/2009,13:30,Lokomotiv Moskva,FK Khimki,1,1,D,0,1,A
RUS,14/03/2009,16:00,Rubin Kazan,Kuban Krasnodar,3,0,H,2,0,H
RUS,15/03/2009,11:00,Spartak Moskva,Zenit St. Petersburg,1,1,D,1,1,D
RUS,15/03/2009,13:00,FK Tom Tomsk,Krylia Sovetov,0,1,A,0,0,D
RUS,15/03/2009,13:30,FK Saturn,CSKA Moskva,0,3,A,0,0,D
RUS,15/03/2009,16:00,Terek Grozny,Spartak Nalchik,1,0,H,0,0,D
RUS,21/03/2009,10:00,Krylia Sovetov,FK Amkar Perm,1,0,H,0,0,D
RUS,21/03/2009,11:00,Kuban Krasnodar,Spartak Moskva,1,0,H,1,0,H
RUS,21/03/2009,12:15,Dinamo Moskva,FK Khimki,3,2,H,2,2,D
RUS,21/03/2009,14:30,FK Moskva,Terek Grozny,0,0,D,0,0,D
RUS,22/03/2009,11:00,Zenit St. Petersburg,FK Saturn,2,1,H,1,1,D
RUS,22/03/2009,13:30,Spartak Nalchik,Rubin Kazan,0,0,D,0,0,D
RUS,22/03/2009,16:00,FK Rostov,Lokomotiv Moskva,1,1,D,1,0,H
RUS,23/03/2009,16:00,CSKA Moskva,FK Tom Tomsk,0,1,A,0,1,A
RUS,03/04/2009,16:00,FK Khimki,FK Rostov,0,1,A,0,0,D
RUS,04/04/2009,11:00,Terek Grozny,Dinamo Moskva,1,0,H,1,0,H
RUS,04/04/2009,13:30,Rubin Kazan,FK Moskva,0,0,D,0,0,D
RUS,04/04/2009,16:00,FK Saturn,Kuban Krasnodar,2,1,H,1,1,D
RUS,05/04/2009,08:45,FK Tom Tomsk,Zenit St. Petersburg,0,3,A,0,0,D
RUS,05/04/2009,11:00,Lokomotiv Moskva,Krylia Sovetov,2,1,H,0,1,A
RUS,05/04/2009,13:30,FK Amkar Perm,CSKA Moskva,0,0,D,0,0,D
RUS,05/04/2009,16:00,Spartak Moskva,Spartak Nalchik,2,0,H,1,0,H
RUS,10/04/2009,15:00,Krylia Sovetov,FK Khimki,3,0,H,1,0,H
RUS,11/04/2009,11:00,FK Moskva,Spartak Moskva,3,1,H,2,0,H
RUS,11/04/2009,11:45,Terek Grozny,Rubin Kazan,1,2,A,0,2,A
RUS,11/04/2009,14:00,Dinamo Moskva,FK Rostov,1,0,H,0,0,D
RUS,11/04/2009,16:15,Kuban Krasnodar,FK Tom Tomsk,0,0,D,0,0,D
RUS,12/04/2009,11:00,CSKA Moskva,Lokomotiv Moskva,4,1,H,1,0,H
RUS,12/04/2009,13:30,Zenit St. Petersburg,FK Amkar Perm,0,0,D,0,0,D
RUS,12/04/2009,16:00,Spartak Nalchik,FK Saturn,1,1,D,0,0,D
RUS,18/04/2009,09:30,FK Tom Tomsk,Spartak Nalchik,1,0,H,0,0,D
RUS,18/04/2009,12:00,FK Saturn,FK Moskva,0,1,A,0,0,D
RUS,18/04/2009,14:30,Spartak Moskva,Terek Grozny,2,0,H,0,0,D
RUS,18/04/2009,17:00,FK Rostov,Krylia Sovetov,0,0,D,0,0,D
RUS,19/04/2009,09:00,FK Amkar Perm,Kuban Krasnodar,1,0,H,1,0,H
RUS,19/04/2009,11:00,Lokomotiv Moskva,Zenit St. Petersburg,1,1,D,0,0,D
RUS,19/04/2009,13:30,FK Khimki,CSKA Moskva,0,3,A,0,2,A
RUS,19/04/2009,16:00,Rubin Kazan,Dinamo Moskva,3,0,H,2,0,H
RUS,25/04/2009,11:00,Rubin Kazan,Spartak Moskva,0,2,A,0,0,D
RUS,25/04/2009,13:30,Zenit St. Petersburg,FK Khimki,4,2,H,2,1,H
RUS,25/04/2009,13:30,Dinamo Moskva,Krylia Sovetov,0,1,A,0,1,A
RUS,25/04/2009,16:00,Terek Grozny,FK Saturn,1,1,D,1,0,H
RUS,26/04/2009,11:00,FK Moskva,FK Tom Tomsk,2,1,H,0,1,A
RUS,26/04/2009,13:30,CSKA Moskva,FK Rostov,1,2,A,1,1,D
RUS,26/04/2009,15:00,Spartak Nalchik,FK Amkar Perm,4,1,H,2,0,H
RUS,26/04/2009,16:00,Kuban Krasnodar,Lokomotiv Moskva,1,0,H,0,0,D
RUS,02/05/2009,08:30,FK Tom Tomsk,Terek Grozny,2,1,H,1,1,D
RUS,02/05/2009,11:00,Spartak Moskva,Dinamo Moskva,0,2,A,0,1,A
RUS,02/05/2009,13:30,FK Amkar Perm,FK Moskva,0,1,A,0,1,A
RUS,02/05/2009,16:00,FK Saturn,Rubin Kazan,0,5,A,0,2,A
RUS,03/05/2009,10:00,Krylia Sovetov,CSKA Moskva,1,3,A,1,0,H
RUS,03/05/2009,12:15,FK Rostov,Zenit St. Petersburg,2,1,H,0,0,D
RUS,03/05/2009,15:30,Lokomotiv Moskva,Spartak Nalchik,1,0,H,0,0,D
RUS,03/05/2009,16:45,FK Khimki,Kuban Krasnodar,2,2,D,1,0,H
RUS,10/05/2009,11:00,Dinamo Moskva,CSKA Moskva,1,2,A,1,0,H
RUS,10/05/2009,11:00,Terek Grozny,FK Amkar Perm,2,2,D,1,2,A
RUS,10/05/2009,13:30,Zenit St. Petersburg,Krylia Sovetov,2,0,H,0,0,D
RUS,10/05/2009,16:00,FK Moskva,Lokomotiv Moskva,0,0,D,0,0,D
RUS,11/05/2009,11:00,Rubin Kazan,FK Tom Tomsk,4,0,H,2,0,H
RUS,11/05/2009,13:30,Spartak Moskva,FK Saturn,4,0,H,3,0,H
RUS,11/05/2009,13:30,Spartak Nalchik,FK Khimki,0,0,D,0,0,D
RUS,11/05/2009,16:00,Kuban Krasnodar,FK Rostov,0,0,D,0,0,D
RUS,16/05/2009,09:00,FK Amkar Perm,Rubin Kazan,2,2,D,2,1,H
RUS,16/05/2009,11:15,Lokomotiv Moskva,Terek Grozny,4,0,H,1,0,H
RUS,16/05/2009,13:30,FK Rostov,Spartak Nalchik,1,1,D,0,1,A
RUS,16/05/2009,16:00,FK Khimki,FK Moskva,1,1,D,1,0,H
RUS,17/05/2009,09:30,FK Tom Tomsk,Spartak Moskva,1,1,D,1,1,D
RUS,17/05/2009,12:00,Krylia Sovetov,Kuban Krasnodar,1,0,H,0,0,D
RUS,17/05/2009,14:30,FK Saturn,Dinamo Moskva,0,0,D,0,0,D
RUS,17/05/2009,16:00,CSKA Moskva,Zenit St. Petersburg,2,1,H,1,0,H
RUS,23/05/2009,11:00,FK Saturn,FK Tom Tomsk,0,0,D,0,0,D
RUS,23/05/2009,13:30,Spartak Moskva,FK Amkar Perm,5,1,H,1,0,H
RUS,23/05/2009,16:00,Rubin Kazan,Lokomotiv Moskva,2,0,H,1,0,H
RUS,23/05/2009,16:00,Terek Grozny,FK Khimki,2,0,H,1,0,H
RUS,24/05/2009,11:00,Dinamo Moskva,Zenit St. Petersburg,1,0,H,0,0,D
RUS,24/05/2009,11:00,FK Moskva,FK Rostov,2,0,H,1,0,H
RUS,24/05/2009,13:30,Spartak Nalchik,Krylia Sovetov,0,1,A,0,1,A
RUS,24/05/2009,16:00,Kuban Krasnodar,CSKA Moskva,1,0,H,0,0,D
RUS,29/05/2009,14:00,FK Amkar Perm,FK Saturn,0,2,A,0,1,A
RUS,30/05/2009,08:30,FK Tom Tomsk,Dinamo Moskva,2,3,A,0,3,A
RUS,30/05/2009,11:00,Lokomotiv Moskva,Spartak Moskva,2,1,H,2,1,H
RUS,30/05/2009,11:00,FK Rostov,Terek Grozny,1,1,D,0,1,A
RUS,30/05/2009,11:00,Zenit St. Petersburg,Kuban Krasnodar,2,0,H,2,0,H
RUS,30/05/2009,13:30,Krylia Sovetov,FK Moskva,1,1,D,1,1,D
RUS,06/07/2009,16:00,FK Khimki,Rubin Kazan,2,3,A,1,1,D
RUS,22/07/2009,17:00,CSKA Moskva,Spartak Nalchik,0,0,D,0,0,D
RUS,13/06/2009,12:00,Rubin Kazan,FK Rostov,0,2,A,0,1,A
RUS,13/06/2009,13:30,Spartak Moskva,FK Khimki,1,0,H,1,0,H
RUS,13/06/2009,14:30,Dinamo Moskva,Kuban Krasnodar,1,1,D,1,1,D
RUS,13/06/2009,17:00,Terek Grozny,Krylia Sovetov,3,2,H,2,0,H
RUS,14/06/2009,08:30,FK Tom Tomsk,FK Amkar Perm,1,2,A,1,0,H
RUS,14/06/2009,11:00,FK Moskva,CSKA Moskva,2,0,H,1,0,H
RUS,14/06/2009,13:30,FK Saturn,Lokomotiv Moskva,2,0,H,1,0,H
RUS,14/06/2009,16:00,Spartak Nalchik,Zenit St. Petersburg,2,2,D,1,1,D
RUS,10/07/2009,16:00,FK Khimki,FK Saturn,1,0,H,0,0,D
RUS,11/07/2009,11:00,FK Amkar Perm,Dinamo Moskva,3,1,H,3,0,H
RUS,11/07/2009,13:30,Krylia Sovetov,Rubin Kazan,1,2,A,1,1,D
RUS,11/07/2009,15:45,Terek Grozny,CSKA Moskva,1,1,D,0,0,D
RUS,11/07/2009,18:00,FK Rostov,Spartak Moskva,0,1,A,0,0,D
RUS,12/07/2009,11:00,Zenit St. Petersburg,FK Moskva,1,0,H,0,0,D
RUS,12/07/2009,14:30,Lokomotiv Moskva,FK Tom Tomsk,0,0,D,0,0,D
RUS,12/07/2009,17:00,Kuban Krasnodar,Spartak Nalchik,2,2,D,1,1,D
RUS,18/07/2009,13:00,Rubin Kazan,CSKA Moskva,1,2,A,0,0,D
RUS,18/07/2009,15:15,Dinamo Moskva,Spartak Nalchik,2,1,H,0,1,A
RUS,18/07/2009,17:30,FK Saturn,FK Rostov,4,0,H,2,0,H
RUS,19/07/2009,10:45,FK Tom Tomsk,FK Khimki,4,0,H,2,0,H
RUS,19/07/2009,13:00,Spartak Moskva,Krylia Sovetov,1,1,D,0,1,A
RUS,19/07/2009,13:00,FK Amkar Perm,Lokomotiv Moskva,1,1,D,0,0,D
RUS,19/07/2009,15:15,FK Moskva,Kuban Krasnodar,4,1,H,1,1,D
RUS,19/07/2009,17:30,Terek Grozny,Zenit St. Petersburg,3,2,H,1,0,H
RUS,24/07/2009,16:00,FK Khimki,FK Amkar Perm,2,0,H,0,0,D
RUS,25/07/2009,13:30,Krylia Sovetov,FK Saturn,0,2,A,0,0,D
RUS,25/07/2009,14:15,Lokomotiv Moskva,Dinamo Moskva,1,1,D,0,0,D
RUS,25/07/2009,15:45,Zenit St. Petersburg,Rubin Kazan,0,0,D,0,0,D
RUS,25/07/2009,18:00,FK Rostov,FK Tom Tomsk,0,0,D,0,0,D
RUS,26/07/2009,13:00,CSKA Moskva,Spartak Moskva,1,2,A,1,1,D
RUS,26/07/2009,16:00,Spartak Nalchik,FK Moskva,0,0,D,0,0,D
RUS,26/07/2009,18:00,Kuban Krasnodar,Terek Grozny,1,1,D,1,1,D
RUS,31/07/2009,16:00,Rubin Kazan,Spartak Nalchik,2,0,H,1,0,H
RUS,01/08/2009,10:30,FK Tom Tomsk,CSKA Moskva,2,3,A,0,2,A
RUS,01/08/2009,13:00,Spartak Moskva,Kuban Krasnodar,4,0,H,1,0,H
RUS,01/08/2009,17:30,Terek Grozny,FK Moskva,1,2,A,0,0,D
RUS,02/08/2009,09:45,FK Amkar Perm,Krylia Sovetov,2,0,H,1,0,H
