Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
RUS,12/03/2010,16:00,CSKA Moskva,FK Amkar Perm,1,0,H,0,0,D
RUS,13/03/2010,10:00,Krylia Sovetov,Zenit St. Petersburg,0,1,A,0,0,D
RUS,13/03/2010,12:15,Anzhi Makhachkala,Spartak Nalchik,0,0,D,0,0,D
RUS,13/03/2010,14:30,FK Rostov,FK Tom Tomsk,0,2,A,0,0,D
RUS,14/03/2010,08:30,Sibir Novosibirsk,Terek Grozny,0,2,A,0,1,A
RUS,14/03/2010,11:00,Rubin Kazan,Lokomotiv Moskva,2,0,H,0,0,D
RUS,14/03/2010,13:15,Alania Vladikavkaz,FK Saturn,1,1,D,1,1,D
RUS,14/03/2010,16:00,Spartak Moskva,Dinamo Moskva,0,1,A,0,0,D
RUS,19/03/2010,15:30,Spartak Nalchik,Alania Vladikavkaz,2,1,H,2,0,H
RUS,20/03/2010,09:00,FK Amkar Perm,Anzhi Makhachkala,1,0,H,0,0,D
RUS,20/03/2010,11:15,Terek Grozny,FK Rostov,1,1,D,1,0,H
RUS,20/03/2010,13:30,FK Saturn,Sibir Novosibirsk,1,1,D,0,1,A
RUS,20/03/2010,16:00,Lokomotiv Moskva,Krylia Sovetov,3,0,H,0,0,D
RUS,21/03/2010,11:00,Zenit St. Petersburg,Spartak Moskva,1,1,D,0,1,A
RUS,21/03/2010,13:30,CSKA Moskva,Dinamo Moskva,0,0,D,0,0,D
RUS,22/03/2010,12:00,FK Tom Tomsk,Rubin Kazan,0,1,A,0,0,D
RUS,26/03/2010,14:00,Alania Vladikavkaz,FK Amkar Perm,0,0,D,0,0,D
RUS,26/03/2010,16:15,Anzhi Makhachkala,CSKA Moskva,1,2,A,1,0,H
RUS,27/03/2010,08:00,Sibir Novosibirsk,Spartak Nalchik,0,2,A,0,1,A
RUS,27/03/2010,10:30,Krylia Sovetov,FK Tom Tomsk,2,3,A,2,3,A
RUS,27/03/2010,15:30,Dinamo Moskva,Zenit St. Petersburg,1,2,A,0,2,A
RUS,28/03/2010,11:00,Spartak Moskva,Lokomotiv Moskva,2,1,H,2,1,H
RUS,28/03/2010,13:30,Rubin Kazan,Terek Grozny,0,0,D,0,0,D
