Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
RUS,17/03/2006,15:30,Torpedo Moskva,FK Tom Tomsk,1,2,A,NaN,NaN,NaN
RUS,17/03/2006,16:00,FK Moskva,FK Amkar Perm,1,0,H,NaN,NaN,NaN
RUS,18/03/2006,11:00,Dinamo Moskva,Shinnik Yaroslavl,1,1,D,NaN,NaN,NaN
RUS,18/03/2006,13:00,Spartak Nalchik,CSKA Moskva,0,1,A,NaN,NaN,NaN
RUS,18/03/2006,15:00,Spartak Moskva,Luch-Energia,1,1,D,NaN,NaN,NaN
RUS,19/03/2006,11:00,Rubin Kazan,FK Rostov,2,1,H,NaN,NaN,NaN
RUS,19/03/2006,11:00,Zenit St. Petersburg,FK Saturn,1,1,D,NaN,NaN,NaN
RUS,19/03/2006,15:00,Lokomotiv Moskva,Krylia Sovetov,0,1,A,NaN,NaN,NaN
RUS,26/03/2006,07:00,Luch-Energia,Lokomotiv Moskva,1,1,D,NaN,NaN,NaN
RUS,26/03/2006,11:00,CSKA Moskva,Shinnik Yaroslavl,5,1,H,NaN,NaN,NaN
RUS,26/03/2006,11:00,FK Tom Tomsk,Dinamo Moskva,1,0,H,NaN,NaN,NaN
RUS,26/03/2006,12:00,FK Rostov,FK Moskva,4,0,H,NaN,NaN,NaN
RUS,26/03/2006,13:00,FK Amkar Perm,Zenit St. Petersburg,1,3,A,NaN,NaN,NaN
RUS,26/03/2006,14:00,Spartak Nalchik,Spartak Moskva,2,2,D,NaN,NaN,NaN
RUS,26/03/2006,15:00,FK Saturn,Torpedo Moskva,0,0,D,NaN,NaN,NaN
RUS,27/03/2006,14:00,Krylia Sovetov,Rubin Kazan,0,0,D,NaN,NaN,NaN
RUS,31/03/2006,14:30,Torpedo Moskva,FK Amkar Perm,0,0,D,NaN,NaN,NaN
RUS,31/03/2006,17:00,Dinamo Moskva,FK Saturn,1,1,D,NaN,NaN,NaN
RUS,01/04/2006,11:00,Spartak Moskva,CSKA Moskva,1,1,D,NaN,NaN,NaN
RUS,01/04/2006,12:00,Shinnik Yaroslavl,FK Tom Tomsk,0,1,A,NaN,NaN,NaN
RUS,02/04/2006,11:00,Rubin Kazan,Luch-Energia,1,0,H,NaN,NaN,NaN
RUS,02/04/2006,12:00,Lokomotiv Moskva,Spartak Nalchik,2,3,A,NaN,NaN,NaN
RUS,02/04/2006,13:00,FK Moskva,Krylia Sovetov,1,0,H,NaN,NaN,NaN
RUS,17/05/2006,16:00,Zenit St. Petersburg,FK Rostov,1,1,D,NaN,NaN,NaN
RUS,08/04/2006,13:00,FK Moskva,Luch-Energia,2,1,H,NaN,NaN,NaN
RUS,08/04/2006,13:00,FK Rostov,Torpedo Moskva,1,1,D,NaN,NaN,NaN
RUS,08/04/2006,15:00,CSKA Moskva,FK Tom Tomsk,2,0,H,NaN,NaN,NaN
RUS,08/04/2006,15:00,FK Saturn,Shinnik Yaroslavl,3,0,H,NaN,NaN,NaN
RUS,09/04/2006,13:00,Spartak Moskva,Lokomotiv Moskva,2,1,H,NaN,NaN,NaN
RUS,09/04/2006,13:00,FK Amkar Perm,Dinamo Moskva,3,2,H,NaN,NaN,NaN
RUS,09/04/2006,13:00,Krylia Sovetov,Zenit St. Petersburg,3,2,H,NaN,NaN,NaN
RUS,09/04/2006,14:00,Spartak Nalchik,Rubin Kazan,3,1,H,NaN,NaN,NaN
RUS,15/04/2006,17:00,Zenit St. Petersburg,Luch-Energia,3,1,H,NaN,NaN,NaN
RUS,16/04/2006,11:00,Lokomotiv Moskva,CSKA Moskva,3,2,H,NaN,NaN,NaN
