Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
TUN,08/09/2016,15:30,AS Marsa,ES Métlaoui,0,1,A,0,0,D
TUN,08/09/2016,15:30,CS Hammam-Lif,Club Africain,1,4,A,1,2,A
TUN,09/09/2016,15:30,JS Kairouan,CA Bizertin,0,1,A,0,1,A
TUN,09/09/2016,15:30,EO Sidi Bouzid,Club Sportif Sfaxien,0,1,A,0,0,D
TUN,09/09/2016,15:30,AS Gabès,Olympique Béja,2,0,H,1,0,H
TUN,10/09/2016,15:30,Espérance Tunis,Stade Gabésien,2,1,H,0,0,D
TUN,10/09/2016,18:00,Espérance Zarzis,ES Sahel,0,3,A,0,3,A
TUN,05/10/2016,15:05,US Ben Guerdane,US Tataouine,1,0,H,1,0,H
TUN,18/09/2016,15:30,Club Sportif Sfaxien,Espérance Zarzis,2,1,H,2,0,H
TUN,18/09/2016,15:30,CA Bizertin,EO Sidi Bouzid,2,0,H,1,0,H
TUN,18/09/2016,15:30,US Tataouine,JS Kairouan,0,0,D,0,0,D
TUN,18/09/2016,15:30,Olympique Béja,Espérance Tunis,0,2,A,0,1,A
TUN,18/09/2016,15:30,Stade Gabésien,AS Marsa,2,0,H,2,0,H
TUN,18/09/2016,15:30,ES Métlaoui,CS Hammam-Lif,2,1,H,2,0,H
TUN,18/09/2016,18:00,Club Africain,AS Gabès,2,1,H,1,1,D
TUN,03/11/2016,13:30,ES Sahel,US Ben Guerdane,1,0,H,0,0,D
TUN,24/09/2016,15:30,Espérance Zarzis,EO Sidi Bouzid,1,0,H,1,0,H
TUN,24/09/2016,15:30,US Tataouine,CA Bizertin,0,0,D,0,0,D
TUN,24/09/2016,15:30,AS Marsa,Espérance Tunis,0,2,A,0,1,A
TUN,24/09/2016,15:30,CS Hammam-Lif,Stade Gabésien,0,0,D,0,0,D
TUN,25/09/2016,15:30,US Ben Guerdane,Club Sportif Sfaxien,0,0,D,0,0,D
TUN,25/09/2016,15:30,Club Africain,Olympique Béja,3,0,H,1,0,H
TUN,25/09/2016,15:30,AS Gabès,ES Métlaoui,1,1,D,1,0,H
TUN,23/11/2016,13:00,JS Kairouan,ES Sahel,2,3,A,1,1,D
TUN,15/10/2016,15:00,Stade Gabésien,AS Gabès,1,1,D,0,0,D
TUN,15/10/2016,17:00,Club Sportif Sfaxien,JS Kairouan,3,0,H,1,0,H
TUN,16/10/2016,15:00,ES Sahel,US Tataouine,2,1,H,1,0,H
TUN,16/10/2016,15:00,CA Bizertin,Espérance Zarzis,1,1,D,0,1,A
TUN,16/10/2016,15:00,EO Sidi Bouzid,US Ben Guerdane,0,1,A,0,0,D
TUN,16/10/2016,15:00,Olympique Béja,AS Marsa,2,1,H,1,0,H
TUN,16/10/2016,15:00,ES Métlaoui,Club Africain,0,2,A,0,1,A
TUN,16/10/2016,17:00,Espérance Tunis,CS Hammam-Lif,0,0,D,0,0,D
TUN,22/10/2016,14:30,CS Hammam-Lif,AS Marsa,1,1,D,1,0,H
TUN,22/10/2016,14:30,AS Gabès,Espérance Tunis,1,1,D,1,0,H
TUN,22/10/2016,17:00,ES Sahel,CA Bizertin,5,1,H,2,1,H
TUN,23/10/2016,14:30,JS Kairouan,EO Sidi Bouzid,0,1,A,0,1,A
TUN,23/10/2016,14:30,US Ben Guerdane,Espérance Zarzis,3,1,H,0,1,A
TUN,23/10/2016,14:30,US Tataouine,Club Sportif Sfaxien,0,1,A,0,0,D
TUN,23/10/2016,14:30,ES Métlaoui,Olympique Béja,2,1,H,1,0,H
TUN,23/10/2016,17:00,Club Africain,Stade Gabésien,0,1,A,0,0,D
TUN,29/10/2016,14:30,US Ben Guerdane,CA Bizertin,1,0,H,0,0,D
TUN,29/10/2016,14:30,AS Marsa,AS Gabès,2,2,D,0,0,D
TUN,29/10/2016,14:30,CS Hammam-Lif,Olympique Béja,1,0,H,0,0,D
TUN,29/10/2016,16:00,Club Sportif Sfaxien,ES Sahel,1,1,D,1,0,H
TUN,30/10/2016,13:30,Espérance Zarzis,JS Kairouan,2,0,H,0,0,D
TUN,30/10/2016,13:30,EO Sidi Bouzid,US Tataouine,2,2,D,1,2,A
TUN,30/10/2016,13:30,Stade Gabésien,ES Métlaoui,1,0,H,1,0,H
TUN,30/10/2016,16:00,Espérance Tunis,Club Africain,1,1,D,1,1,D
TUN,19/11/2016,13:00,JS Kairouan,US Ben Guerdane,1,1,D,0,0,D
TUN,19/11/2016,13:00,AS Gabès,CS Hammam-Lif,5,2,H,3,0,H
TUN,19/11/2016,13:30,Club Africain,AS Marsa,2,1,H,1,0,H
TUN,19/11/2016,14:00,ES Sahel,EO Sidi Bouzid,4,2,H,2,0,H
