Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
PER,18/02/2012,20:30,Sporting Cristal,Cobresol FBC,2,1,H,1,0,H
PER,18/02/2012,22:45,Alianza Lima,León de Huánuco,2,2,D,2,0,H
PER,19/02/2012,,FBC Melgar,Universidad San Martín,3,0,H,NaN,NaN,NaN
PER,19/02/2012,01:00,José Gálvez,Juan Aurich,3,1,H,1,0,H
PER,19/02/2012,17:30,CD Unión Comercio,Universidad Cesar Vallejo,0,1,A,0,0,D
PER,19/02/2012,18:00,Sport Huancayo,Real Garcilaso,0,2,A,0,1,A
PER,19/02/2012,18:00,Cienciano,Sport Boys,2,1,H,1,0,H
PER,19/02/2012,18:45,Inti Gas,Universitario de Deportes,1,0,H,0,0,D
PER,03/03/2012,18:00,Real Garcilaso,Alianza Lima,2,1,H,1,1,D
PER,04/03/2012,00:45,Sport Boys,Sporting Cristal,0,5,A,0,1,A
PER,04/03/2012,17:00,Cobresol FBC,José Gálvez,1,1,D,1,0,H
PER,04/03/2012,20:30,León de Huánuco,Inti Gas,1,0,H,0,0,D
PER,04/03/2012,21:00,Juan Aurich,CD Unión Comercio,2,2,D,1,2,A
PER,04/03/2012,23:15,Universidad Cesar Vallejo,FBC Melgar,4,1,H,1,0,H
PER,05/03/2012,23:00,Universitario de Deportes,Cienciano,1,1,D,0,0,D
PER,04/04/2012,21:30,Universidad San Martín,Sport Huancayo,1,2,A,0,1,A
PER,10/03/2012,01:00,Juan Aurich,Cobresol FBC,1,2,A,1,0,H
PER,11/03/2012,00:45,Sporting Cristal,Universitario de Deportes,1,1,D,0,0,D
PER,11/03/2012,16:30,FBC Melgar,CD Unión Comercio,3,0,H,1,0,H
PER,11/03/2012,18:00,Cienciano,León de Huánuco,2,3,A,1,2,A
PER,11/03/2012,18:30,Inti Gas,Real Garcilaso,2,2,D,1,1,D
PER,11/03/2012,18:45,Sport Huancayo,Universidad Cesar Vallejo,2,0,H,2,0,H
PER,11/03/2012,21:00,José Gálvez,Sport Boys,1,1,D,0,1,A
PER,26/04/2012,01:00,Alianza Lima,Universidad San Martín,1,1,D,1,0,H
PER,16/03/2012,23:00,Universitario de Deportes,José Gálvez,0,0,D,0,0,D
PER,17/03/2012,22:00,Sport Boys,Juan Aurich,0,1,A,0,0,D
PER,18/03/2012,01:00,Universidad Cesar Vallejo,Alianza Lima,2,0,H,0,0,D
PER,18/03/2012,17:00,CD Unión Comercio,Sport Huancayo,2,0,H,1,0,H
PER,18/03/2012,18:15,León de Huánuco,Sporting Cristal,2,3,A,0,2,A
PER,18/03/2012,20:30,Cobresol FBC,FBC Melgar,0,2,A,0,0,D
PER,18/03/2012,20:30,Real Garcilaso,Cienciano,1,0,H,0,0,D
PER,16/05/2012,21:30,Universidad San Martín,Inti Gas,2,0,H,1,0,H
PER,24/03/2012,19:00,Alianza Lima,CD Unión Comercio,3,2,H,1,1,D
PER,24/03/2012,21:00,Cobresol FBC,Sport Boys,0,1,A,0,0,D
PER,24/03/2012,23:15,José Gálvez,León de Huánuco,1,0,H,0,0,D
PER,25/03/2012,17:00,Cienciano,Universidad San Martín,2,0,H,1,0,H
PER,25/03/2012,19:15,Sport Huancayo,FBC Melgar,1,0,H,1,0,H
PER,25/03/2012,19:30,Inti Gas,Universidad Cesar Vallejo,0,2,A,0,0,D
PER,25/03/2012,21:30,Sporting Cristal,Real Garcilaso,3,0,H,1,0,H
PER,26/03/2012,00:00,Juan Aurich,Universitario de Deportes,1,0,H,0,0,D
PER,31/03/2012,19:15,León de Huánuco,Juan Aurich,3,2,H,0,2,A
PER,31/03/2012,22:00,Universidad San Martín,Sporting Cristal,2,1,H,2,0,H
PER,01/04/2012,02:00,Universidad Cesar Vallejo,Cienciano,1,0,H,0,0,D
PER,01/04/2012,17:15,Sport Huancayo,Sport Boys,1,2,A,0,0,D
PER,01/04/2012,18:30,CD Unión Comercio,Inti Gas,1,0,H,0,0,D
PER,01/04/2012,19:30,Real Garcilaso,José Gálvez,3,0,H,0,0,D
PER,01/04/2012,21:45,FBC Melgar,Alianza Lima,3,0,H,1,0,H
PER,02/04/2012,00:00,Universitario de Deportes,Cobresol FBC,3,2,H,1,1,D
PER,07/04/2012,21:30,Sporting Cristal,Universidad Cesar Vallejo,2,2,D,0,1,A
PER,07/04/2012,23:45,Sport Boys,Universitario de Deportes,1,1,D,0,0,D
PER,08/04/2012,02:00,José Gálvez,Universidad San Martín,1,1,D,1,1,D
PER,08/04/2012,19:30,Inti Gas,FBC Melgar,2,1,H,1,0,H
PER,08/04/2012,19:45,Cienciano,CD Unión Comercio,0,0,D,0,0,D
PER,08/04/2012,21:30,Cobresol FBC,León de Huánuco,1,1,D,0,0,D
PER,08/04/2012,22:00,Alianza Lima,Sport Huancayo,3,1,H,1,0,H
PER,09/04/2012,00:15,Juan Aurich,Real Garcilaso,0,0,D,0,0,D
PER,14/04/2012,19:45,León de Huánuco,Sport Boys,2,0,H,1,0,H
PER,14/04/2012,21:50,Universidad San Martín,Juan Aurich,5,1,H,2,1,H
PER,15/04/2012,02:00,Universidad Cesar Vallejo,José Gálvez,4,0,H,1,0,H
PER,15/04/2012,18:30,CD Unión Comercio,Sporting Cristal,1,1,D,0,1,A
PER,15/04/2012,19:00,Sport Huancayo,Inti Gas,2,2,D,0,1,A
PER,15/04/2012,19:30,Real Garcilaso,Cobresol FBC,2,0,H,0,0,D
PER,15/04/2012,21:00,FBC Melgar,Cienciano,3,0,H,2,0,H
PER,15/04/2012,23:30,Alianza Lima,Universitario de Deportes,1,0,H,1,0,H
PER,21/04/2012,19:30,Inti Gas,Alianza Lima,3,0,H,1,0,H
PER,21/04/2012,21:30,Cobresol FBC,Universidad San Martín,1,2,A,0,1,A
PER,21/04/2012,23:45,Sport Boys,Real Garcilaso,0,0,D,0,0,D
PER,22/04/2012,02:00,Universitario de Deportes,León de Huánuco,2,1,H,1,0,H
PER,22/04/2012,17:30,Sporting Cristal,FBC Melgar,3,1,H,3,0,H
PER,22/04/2012,21:00,Cienciano,Sport Huancayo,2,2,D,1,1,D
PER,22/04/2012,22:00,José Gálvez,CD Unión Comercio,2,1,H,0,1,A
PER,24/04/2012,02:00,Juan Aurich,Universidad Cesar Vallejo,2,1,H,0,0,D
PER,28/04/2012,19:15,Real Garcilaso,Universitario de Deportes,2,1,H,1,0,H
PER,28/04/2012,19:30,CD Unión Comercio,León de Huánuco,2,3,A,2,1,H
PER,28/04/2012,19:30,Inti Gas,Juan Aurich,2,0,H,2,0,H
PER,28/04/2012,21:30,Universidad San Martín,Sport Boys,3,1,H,0,1,A
PER,28/04/2012,23:45,FBC Melgar,José Gálvez,2,1,H,1,1,D
PER,29/04/2012,02:00,Universidad Cesar Vallejo,Cobresol FBC,3,1,H,1,1,D
PER,29/04/2012,19:15,Sport Huancayo,Sporting Cristal,1,1,D,1,0,H
PER,29/04/2012,21:30,Alianza Lima,Cienciano,2,1,H,2,0,H
PER,01/05/2012,19:45,León de Huánuco,Real Garcilaso,2,2,D,1,1,D
PER,02/05/2012,00:00,Universitario de Deportes,Universidad San Martín,1,2,A,1,0,H
PER,02/05/2012,21:30,Cobresol FBC,CD Unión Comercio,0,3,A,0,1,A
PER,02/05/2012,22:00,Juan Aurich,FBC Melgar,3,1,H,1,1,D
PER,02/05/2012,23:45,Sporting Cristal,Alianza Lima,1,1,D,0,0,D
PER,03/05/2012,01:30,Cienciano,Inti Gas,1,2,A,0,1,A
PER,03/05/2012,02:00,José Gálvez,Sport Huancayo,1,0,H,0,0,D
PER,03/05/2012,02:00,Sport Boys,Universidad Cesar Vallejo,3,0,H,1,0,H
PER,05/05/2012,21:30,Universidad San Martín,León de Huánuco,0,1,A,0,1,A
PER,06/05/2012,16:40,Cienciano,José Gálvez,3,1,H,1,0,H
PER,06/05/2012,18:30,CD Unión Comercio,Sport Boys,2,1,H,0,0,D
PER,06/05/2012,18:45,Inti Gas,Sporting Cristal,2,1,H,1,0,H
PER,06/05/2012,19:15,Sport Huancayo,Cobresol FBC,3,0,H,1,0,H
PER,06/05/2012,21:00,FBC Melgar,Real Garcilaso,0,0,D,0,0,D
PER,07/05/2012,00:15,Universidad Cesar Vallejo,Universitario de Deportes,2,0,H,1,0,H
PER,08/05/2012,01:30,Alianza Lima,Juan Aurich,0,3,A,0,0,D
PER,12/05/2012,01:30,Universitario de Deportes,CD Unión Comercio,1,3,A,1,1,D
PER,12/05/2012,19:15,Cobresol FBC,Alianza Lima,1,0,H,1,0,H
PER,12/05/2012,21:00,Sport Boys,FBC Melgar,1,1,D,0,1,A
PER,12/05/2012,21:00,León de Huánuco,Universidad Cesar Vallejo,1,1,D,1,0,H
PER,12/05/2012,21:30,Sporting Cristal,Cienciano,4,0,H,3,0,H
PER,12/05/2012,23:45,Juan Aurich,Sport Huancayo,3,0,H,1,0,H
PER,13/05/2012,17:00,Real Garcilaso,Universidad San Martín,3,0,H,1,0,H
PER,13/05/2012,22:00,José Gálvez,Inti Gas,1,0,H,1,0,H
PER,19/05/2012,01:30,Alianza Lima,Sport Boys,2,1,H,0,0,D
PER,19/05/2012,19:30,CD Unión Comercio,Universidad San Martín,2,0,H,1,0,H
PER,19/05/2012,21:30,Sporting Cristal,José Gálvez,4,0,H,2,0,H
PER,20/05/2012,01:30,Cienciano,Juan Aurich,0,1,A,0,0,D
PER,20/05/2012,02:00,Universidad Cesar Vallejo,Real Garcilaso,2,1,H,1,1,D
PER,20/05/2012,19:00,FBC Melgar,Universitario de Deportes,3,1,H,2,1,H
PER,20/05/2012,19:15,Sport Huancayo,León de Huánuco,2,1,H,2,0,H
PER,20/05/2012,19:30,Inti Gas,Cobresol FBC,2,1,H,2,1,H
PER,26/05/2012,19:15,Real Garcilaso,CD Unión Comercio,1,0,H,1,0,H
PER,26/05/2012,21:30,Universidad San Martín,Universidad Cesar Vallejo,0,0,D,0,0,D
PER,27/05/2012,01:00,Universitario de Deportes,Sport Huancayo,3,1,H,2,0,H
PER,27/05/2012,19:15,Cobresol FBC,Cienciano,0,2,A,0,1,A
PER,27/05/2012,19:45,León de Huánuco,FBC Melgar,1,1,D,1,1,D
PER,27/05/2012,21:00,Sport Boys,Inti Gas,0,0,D,0,0,D
PER,27/05/2012,22:00,Juan Aurich,Sporting Cristal,1,0,H,1,0,H
