Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
PER,12/09/2009,19:30,Sporting Cristal,Inti Gas,2,1,H,1,1,D
PER,12/09/2009,22:00,Juan Aurich,Universidad Cesar Vallejo,2,1,H,0,0,D
PER,13/09/2009,02:00,CN Iquitos,Alianza Lima,0,3,A,0,1,A
PER,13/09/2009,19:15,Sport Áncash,José Gálvez,1,0,H,0,0,D
PER,16/09/2009,19:30,Inti Gas,Juan Aurich,2,2,D,1,1,D
PER,16/09/2009,21:30,José Gálvez,Sporting Cristal,3,1,H,1,0,H
PER,16/09/2009,23:30,Alianza Lima,Sport Áncash,1,0,H,0,0,D
PER,17/09/2009,01:30,Universidad Cesar Vallejo,CN Iquitos,1,1,D,1,1,D
PER,20/09/2009,02:00,CN Iquitos,Inti Gas,1,1,D,0,1,A
PER,20/09/2009,19:00,Juan Aurich,José Gálvez,1,2,A,1,0,H
PER,20/09/2009,19:15,Sport Áncash,Universidad Cesar Vallejo,4,0,H,3,0,H
PER,20/09/2009,21:20,Sporting Cristal,Alianza Lima,1,1,D,0,0,D
PER,27/09/2009,02:00,CN Iquitos,José Gálvez,2,1,H,1,1,D
PER,27/09/2009,17:30,Sport Áncash,Inti Gas,2,1,H,1,1,D
PER,27/09/2009,21:30,Alianza Lima,Juan Aurich,1,0,H,1,0,H
PER,27/09/2009,23:45,Universidad Cesar Vallejo,Sporting Cristal,1,1,D,0,1,A
PER,03/10/2009,19:30,Inti Gas,Alianza Lima,3,2,H,1,2,A
PER,03/10/2009,21:45,Sporting Cristal,CN Iquitos,4,0,H,2,0,H
PER,04/10/2009,21:00,Juan Aurich,Sport Áncash,1,1,D,0,1,A
PER,04/10/2009,23:30,José Gálvez,Universidad Cesar Vallejo,0,1,A,0,1,A
PER,17/10/2009,19:15,Sport Áncash,CN Iquitos,0,0,D,0,0,D
PER,17/10/2009,19:30,Inti Gas,Universidad Cesar Vallejo,2,1,H,0,0,D
PER,18/10/2009,19:00,Juan Aurich,Sporting Cristal,0,0,D,0,0,D
PER,18/10/2009,21:30,Alianza Lima,José Gálvez,1,1,D,0,0,D
PER,24/10/2009,21:00,Sporting Cristal,Sport Áncash,4,0,H,2,0,H
PER,24/10/2009,21:30,José Gálvez,Inti Gas,0,3,A,0,0,D
PER,25/10/2009,01:15,CN Iquitos,Juan Aurich,1,0,H,0,0,D
PER,25/10/2009,20:30,Universidad Cesar Vallejo,Alianza Lima,2,2,D,0,1,A
PER,31/10/2009,18:15,José Gálvez,Sport Áncash,1,0,H,0,0,D
PER,31/10/2009,18:30,Inti Gas,Sporting Cristal,2,0,H,0,0,D
PER,31/10/2009,20:30,Alianza Lima,CN Iquitos,2,1,H,1,0,H
PER,31/10/2009,22:45,Universidad Cesar Vallejo,Juan Aurich,0,0,D,0,0,D
PER,04/11/2009,18:15,Sport Áncash,Alianza Lima,2,0,H,1,0,H
PER,04/11/2009,19:00,Sporting Cristal,José Gálvez,3,2,H,0,1,A
PER,04/11/2009,21:00,Juan Aurich,Inti Gas,2,0,H,2,0,H
PER,05/11/2009,01:00,CN Iquitos,Universidad Cesar Vallejo,1,1,D,0,0,D
PER,07/11/2009,21:00,José Gálvez,Juan Aurich,3,1,H,1,1,D
PER,08/11/2009,18:00,Inti Gas,CN Iquitos,2,1,H,0,1,A
PER,08/11/2009,20:30,Alianza Lima,Sporting Cristal,1,0,H,1,0,H
PER,09/11/2009,00:45,Universidad Cesar Vallejo,Sport Áncash,1,1,D,0,1,A
PER,14/11/2009,18:00,Juan Aurich,Alianza Lima,2,1,H,1,1,D
PER,14/11/2009,18:00,Inti Gas,Sport Áncash,1,0,H,1,0,H
PER,15/11/2009,17:00,Sporting Cristal,Universidad Cesar Vallejo,1,3,A,0,2,A
PER,15/11/2009,18:15,José Gálvez,CN Iquitos,1,3,A,1,1,D
PER,22/11/2009,01:00,CN Iquitos,Sporting Cristal,3,1,H,2,0,H
