Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GHA,05/09/2010,14:00,Hearts of Oak,King Faisal,1,0,H,NaN,NaN,NaN
GHA,05/09/2010,14:00,Aduana Stars,Real Tamale United,1,0,H,NaN,NaN,NaN
GHA,05/09/2010,14:00,New Edubiase FC,Berekum Arsenal,3,1,H,NaN,NaN,NaN
GHA,05/09/2010,14:00,BA Stars,Heart of Lions,1,0,H,NaN,NaN,NaN
GHA,05/09/2010,14:00,Berekum Chelsea,Ashanti Gold,0,0,D,NaN,NaN,NaN
GHA,05/09/2010,14:00,Ebusua Dwarfs Cape Coast,Tudu Mighty Jets,1,0,H,NaN,NaN,NaN
GHA,05/09/2010,14:00,Wa All Stars FC,Liberty Professionals,2,0,H,NaN,NaN,NaN
GHA,05/09/2010,14:00,Asante Kotoko,Kessben FC,0,1,A,NaN,NaN,NaN
GHA,12/09/2010,14:00,King Faisal,Aduana Stars,0,1,A,NaN,NaN,NaN
GHA,12/09/2010,14:00,Liberty Professionals,Asante Kotoko,0,4,A,NaN,NaN,NaN
GHA,12/09/2010,14:00,Tudu Mighty Jets,Wa All Stars FC,1,1,D,NaN,NaN,NaN
GHA,12/09/2010,14:00,Ashanti Gold,Ebusua Dwarfs Cape Coast,1,0,H,NaN,NaN,NaN
GHA,12/09/2010,14:00,Heart of Lions,Berekum Chelsea,2,0,H,NaN,NaN,NaN
GHA,12/09/2010,14:00,Berekum Arsenal,BA Stars,1,1,D,NaN,NaN,NaN
GHA,12/09/2010,14:00,Real Tamale United,New Edubiase FC,0,0,D,NaN,NaN,NaN
GHA,12/09/2010,14:00,Kessben FC,Hearts of Oak,1,0,H,NaN,NaN,NaN
GHA,19/09/2010,14:00,Aduana Stars,Hearts of Oak,0,0,D,NaN,NaN,NaN
GHA,19/09/2010,14:00,New Edubiase FC,King Faisal,2,2,D,NaN,NaN,NaN
GHA,19/09/2010,14:00,BA Stars,Real Tamale United,1,0,H,NaN,NaN,NaN
GHA,19/09/2010,14:00,Berekum Chelsea,Berekum Arsenal,2,0,H,NaN,NaN,NaN
GHA,19/09/2010,14:00,Ebusua Dwarfs Cape Coast,Heart of Lions,1,2,A,NaN,NaN,NaN
GHA,19/09/2010,14:00,Wa All Stars FC,Ashanti Gold,1,0,H,NaN,NaN,NaN
GHA,19/09/2010,14:00,Asante Kotoko,Tudu Mighty Jets,1,0,H,NaN,NaN,NaN
GHA,19/09/2010,14:00,Liberty Professionals,Kessben FC,0,1,A,NaN,NaN,NaN
GHA,26/09/2010,14:00,King Faisal,BA Stars,1,0,H,NaN,NaN,NaN
GHA,26/09/2010,14:00,Hearts of Oak,New Edubiase FC,0,1,A,NaN,NaN,NaN
GHA,26/09/2010,14:00,Tudu Mighty Jets,Liberty Professionals,1,2,A,NaN,NaN,NaN
GHA,26/09/2010,14:00,Ashanti Gold,Asante Kotoko,0,1,A,NaN,NaN,NaN
GHA,26/09/2010,14:00,Heart of Lions,Wa All Stars FC,0,0,D,NaN,NaN,NaN
GHA,26/09/2010,14:00,Berekum Arsenal,Ebusua Dwarfs Cape Coast,1,0,H,NaN,NaN,NaN
GHA,26/09/2010,14:00,Real Tamale United,Berekum Chelsea,1,2,A,NaN,NaN,NaN
GHA,26/09/2010,14:00,Kessben FC,Aduana Stars,1,1,D,NaN,NaN,NaN
GHA,03/10/2010,14:00,New Edubiase FC,Aduana Stars,0,0,D,NaN,NaN,NaN
