Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRC,2009-12-09,18:00,Municipal Liberia,Brujas de Escazú,1,2,A,,,
CRC,2009-12-10,02:00,Puntarenas FC,CS Cartaginés,2,1,H,,,
CRC,2009-12-13,17:00,Brujas de Escazú,Municipal Liberia,3,1,H,,,
CRC,2009-12-13,22:00,CS Cartaginés,Puntarenas FC,1,1,D,,,
CRC,2009-12-16,21:00,Brujas de Escazú,Municipal Pérez Zeledón,2,1,H,,,
CRC,2009-12-17,02:00,Puntarenas FC,CS Herediano,3,1,H,,,
CRC,2009-12-20,22:00,Municipal Pérez Zeledón,Brujas de Escazú,1,2,A,,,
CRC,2009-12-20,22:00,CS Herediano,Puntarenas FC,2,1,H,,,
CRC,2009-12-24,01:00,Puntarenas FC,Brujas de Escazú,0,0,D,,,
CRC,2009-12-28,20:00,Brujas de Escazú,Puntarenas FC,5,4,H,,,
