Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRC,2012-01-15,17:00,Deportivo Saprissa,Puntarenas FC,3,1,H,1,0,H
CRC,2012-01-15,17:00,Santos de Guápiles,CS Herediano,1,0,H,1,0,H
CRC,2012-01-15,17:00,Municipal Pérez Zeledón,Belén Bridgestone FC,2,1,H,0,0,D
CRC,2012-01-15,20:00,Limón FC,Orión FC,3,2,H,0,0,D
CRC,2012-01-15,22:00,AD San Carlos,CS Cartaginés,1,3,A,0,1,A
CRC,2012-01-19,00:00,Puntarenas FC,Santos de Guápiles,0,2,A,0,0,D
CRC,2012-01-19,02:00,CS Herediano,Limón FC,3,2,H,1,1,D
CRC,2012-01-19,02:00,CS Cartaginés,Municipal Pérez Zeledón,0,2,A,0,1,A
CRC,2012-01-19,21:00,Orión FC,AD San Carlos,1,1,D,1,0,H
CRC,2012-01-20,02:00,Belén Bridgestone FC,LD Alajuelense,4,2,H,2,1,H
CRC,2012-01-22,17:00,Municipal Pérez Zeledón,Orión FC,4,1,H,2,1,H
CRC,2012-01-22,17:00,Santos de Guápiles,Deportivo Saprissa,0,1,A,0,0,D
CRC,2012-01-22,17:00,LD Alajuelense,CS Cartaginés,0,1,A,0,0,D
CRC,2012-01-22,20:00,Limón FC,Puntarenas FC,2,0,H,0,0,D
CRC,2012-01-22,22:00,AD San Carlos,CS Herediano,1,0,H,0,0,D
CRC,2012-01-29,02:00,CS Herediano,Municipal Pérez Zeledón,1,1,D,0,1,A
CRC,2012-01-29,17:00,Deportivo Saprissa,Limón FC,2,2,D,0,1,A
CRC,2012-01-29,17:00,Puntarenas FC,AD San Carlos,0,0,D,0,0,D
CRC,2012-01-29,21:00,Orión FC,LD Alajuelense,0,2,A,0,2,A
CRC,2012-01-29,22:00,CS Cartaginés,Belén Bridgestone FC,3,2,H,2,1,H
CRC,2012-02-01,02:00,Belén Bridgestone FC,Orión FC,1,0,H,1,0,H
CRC,2012-02-02,02:00,AD San Carlos,Deportivo Saprissa,3,4,A,2,1,H
CRC,2012-02-02,02:00,LD Alajuelense,CS Herediano,2,0,H,2,0,H
CRC,2012-02-02,02:00,Municipal Pérez Zeledón,Puntarenas FC,3,2,H,1,1,D
CRC,2012-02-03,02:00,Limón FC,Santos de Guápiles,1,2,A,1,1,D
CRC,2012-02-05,17:00,Puntarenas FC,LD Alajuelense,1,0,H,1,0,H
CRC,2012-02-05,21:00,Orión FC,CS Cartaginés,0,1,A,0,0,D
CRC,2012-02-05,22:00,Deportivo Saprissa,Municipal Pérez Zeledón,2,3,A,1,2,A
CRC,2012-02-05,22:30,CS Herediano,Belén Bridgestone FC,2,1,H,2,0,H
CRC,2012-02-07,01:00,Santos de Guápiles,AD San Carlos,1,3,A,1,1,D
CRC,2012-02-12,17:00,Municipal Pérez Zeledón,Santos de Guápiles,3,1,H,1,0,H
CRC,2012-02-12,17:00,CS Cartaginés,CS Herediano,2,1,H,1,0,H
CRC,2012-02-12,21:00,Belén Bridgestone FC,Puntarenas FC,2,0,H,1,0,H
CRC,2012-02-12,22:00,AD San Carlos,Limón FC,0,1,A,0,1,A
CRC,2012-02-12,23:30,LD Alajuelense,Deportivo Saprissa,1,2,A,1,1,D
CRC,2012-02-16,01:00,Puntarenas FC,CS Cartaginés,2,2,D,1,1,D
CRC,2012-02-16,02:00,Santos de Guápiles,LD Alajuelense,3,1,H,1,1,D
CRC,2012-02-16,02:00,Limón FC,Municipal Pérez Zeledón,2,2,D,0,1,A
CRC,2012-02-17,02:00,Deportivo Saprissa,Belén Bridgestone FC,0,0,D,0,0,D
CRC,2012-02-17,02:00,CS Herediano,Orión FC,4,0,H,1,0,H
CRC,2012-02-19,20:00,Santos de Guápiles,Belén Bridgestone FC,1,1,D,0,0,D
