Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRC,2010-11-13,21:00,Brujas de Escazú,CS Cartaginés,2,3,A,2.0,1.0,H
CRC,2010-11-13,,Santos de Guápiles,Barrio México,3,0,H,,,
CRC,2010-11-14,01:00,AD San Carlos,CS Herediano,2,0,H,1.0,0.0,H
CRC,2010-11-14,03:00,Municipal Pérez Zeledón,LD Alajuelense,2,2,D,0.0,2.0,A
CRC,2010-11-20,,Barrio México,Santos de Guápiles,0,3,A,,,
CRC,2010-11-21,02:00,CS Herediano,AD San Carlos,4,0,H,3.0,0.0,H
CRC,2010-11-21,17:00,CS Cartaginés,Brujas de Escazú,1,1,D,1.0,1.0,D
CRC,2010-11-21,17:00,LD Alajuelense,Municipal Pérez Zeledón,4,1,H,1.0,1.0,D
CRC,2010-11-25,02:00,LD Alajuelense,CS Cartaginés,2,1,H,0.0,1.0,A
CRC,2010-11-25,02:00,Santos de Guápiles,CS Herediano,1,0,H,0.0,0.0,D
CRC,2010-11-28,02:00,CS Herediano,Santos de Guápiles,1,0,H,0.0,0.0,D
CRC,2010-11-28,22:00,CS Cartaginés,LD Alajuelense,0,3,A,0.0,1.0,A
CRC,2010-12-12,23:00,CS Herediano,LD Alajuelense,0,0,D,0.0,0.0,D
CRC,2010-12-19,22:00,LD Alajuelense,CS Herediano,1,1,D,0.0,1.0,A
