Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRC,2010-04-22,02:00,Santos de Guápiles,CS Herediano,2,1,H,,,
CRC,2010-04-22,03:00,Puntarenas FC,LD Alajuelense,1,2,A,,,
CRC,2010-04-25,18:00,CS Herediano,Santos de Guápiles,1,1,D,,,
CRC,2010-04-26,00:00,LD Alajuelense,Puntarenas FC,3,2,H,,,
CRC,2010-04-29,02:00,Santos de Guápiles,Deportivo Saprissa,0,1,A,,,
CRC,2010-04-29,03:00,LD Alajuelense,AD San Carlos,1,1,D,,,
CRC,2010-05-02,22:00,AD San Carlos,LD Alajuelense,2,1,H,,,
CRC,2010-05-03,00:00,Deportivo Saprissa,Santos de Guápiles,0,0,D,,,
CRC,2010-05-09,23:00,AD San Carlos,Deportivo Saprissa,2,4,A,,,
CRC,2010-05-16,02:00,Deportivo Saprissa,AD San Carlos,3,0,H,,,
