Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BHR,2011-12-01,15:00,Manama Club,Al Hidd,1,1,D,1.0,1.0,D
BHR,2011-12-01,17:00,Al Ahli,Al Hala,1,0,H,1.0,0.0,H
BHR,2011-12-02,15:00,Riffa SC,Al Muharraq,2,0,H,1.0,0.0,H
BHR,2011-12-02,17:00,Busaiteen,East Riffa Club,2,2,D,1.0,1.0,D
BHR,2011-12-03,15:00,Al Najma,Al Bahrain SC,1,0,H,1.0,0.0,H
BHR,2011-12-25,14:30,Al Ahli,Al Hidd,1,0,H,0.0,0.0,D
BHR,2011-12-25,15:00,East Riffa Club,Al Hala,2,1,H,1.0,1.0,D
BHR,2011-12-25,16:35,Al Bahrain SC,Busaiteen,1,2,A,0.0,0.0,D
BHR,2011-12-26,14:30,Al Muharraq,Al Najma,3,1,H,1.0,0.0,H
BHR,2011-12-26,16:40,Riffa SC,Manama Club,2,0,H,0.0,0.0,D
BHR,2011-12-29,14:30,Al Hidd,East Riffa Club,4,2,H,4.0,0.0,H
BHR,2011-12-29,16:30,Al Hala,Al Bahrain SC,2,0,H,1.0,0.0,H
BHR,2011-12-31,14:30,Busaiteen,Riffa SC,0,2,A,0.0,0.0,D
BHR,2011-12-31,15:00,Al Najma,Manama Club,2,3,A,0.0,1.0,A
BHR,2011-12-31,16:30,Al Ahli,Al Muharraq,1,1,D,1.0,0.0,H
BHR,2012-01-03,15:00,Al Bahrain SC,Al Hidd,2,2,D,2.0,1.0,H
BHR,2012-01-04,14:30,East Riffa Club,Al Ahli,3,0,H,0.0,0.0,D
BHR,2012-01-04,16:30,Al Hala,Riffa SC,1,2,A,0.0,1.0,A
BHR,2012-01-05,14:30,Busaiteen,Al Najma,1,0,H,0.0,0.0,D
BHR,2012-01-05,16:30,Al Muharraq,Manama Club,2,1,H,1.0,0.0,H
BHR,2012-01-08,14:45,Al Bahrain SC,Al Ahli,0,1,A,0.0,0.0,D
BHR,2012-01-08,16:45,Riffa SC,Al Hidd,1,0,H,1.0,0.0,H
BHR,2012-01-09,14:45,Manama Club,Busaiteen,1,2,A,0.0,1.0,A
BHR,2012-01-09,15:00,Al Hala,Al Najma,2,1,H,1.0,0.0,H
BHR,2012-01-09,16:45,Al Muharraq,East Riffa Club,3,0,H,1.0,0.0,H
BHR,2012-01-13,14:45,Al Hidd,Al Najma,1,0,H,1.0,0.0,H
BHR,2012-01-13,14:45,Busaiteen,Al Ahli,5,1,H,2.0,0.0,H
BHR,2012-01-13,16:45,Al Hala,Al Muharraq,0,2,A,0.0,1.0,A
BHR,2012-01-14,14:45,Riffa SC,Al Bahrain SC,1,0,H,1.0,0.0,H
BHR,2012-01-14,14:45,East Riffa Club,Manama Club,1,2,A,0.0,1.0,A
BHR,2012-01-21,14:45,Al Najma,Al Ahli,3,2,H,2.0,1.0,H
BHR,2012-01-21,14:45,Al Bahrain SC,Manama Club,2,2,D,1.0,1.0,D
BHR,2012-01-22,14:45,Al Hala,Busaiteen,1,2,A,0.0,0.0,D
BHR,2012-01-22,14:45,Riffa SC,East Riffa Club,1,0,H,1.0,0.0,H
BHR,2012-01-22,16:45,Al Hidd,Al Muharraq,0,1,A,0.0,0.0,D
BHR,2012-01-26,15:00,Al Hidd,Busaiteen,1,1,D,1.0,1.0,D
BHR,2012-01-26,15:00,Al Muharraq,Al Bahrain SC,3,0,H,1.0,0.0,H
BHR,2012-01-26,15:00,Al Ahli,Riffa SC,0,1,A,0.0,0.0,D
BHR,2012-01-27,15:00,Al Najma,East Riffa Club,1,0,H,0.0,0.0,D
BHR,2012-01-27,17:00,Manama Club,Al Hala,1,3,A,1.0,2.0,A
